TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.157300907826179809e+03 1.158920635867280907e+03 1.155261323047024916e+03 1.146744531271294818e+03 1.124897700174544070e+03 1.133134092763673834e+03 1.129749801035485007e+03 1.125346155234703474e+03 1.100290764188340972e+03 1.123312856612889391e+03 1.124705094407412844e+03 1.122188224040618479e+03 1.098161542593044032e+03 1.123476529476556607e+03 1.129131201663433330e+03
1.000003999999985922e+02 -4.353317943735317641e+01 -3.561426679980358756e+01 -3.416141166769217108e+01 -7.950855818779164963e+01 -1.545839684353576331e+02 -2.145643066161438810e+02 -2.459975473768217000e+02 -2.648850999145925584e+02 -2.822506518767978037e+02 -2.844919933043475453e+02 -3.055679393948211668e+02 -3.286214936358510954e+02 -3.522434466409948186e+02 -3.471238331225396223e+02 -3.527393667137046691e+02
1.502405034099261059e+02 6.854061993793594709e+00 5.862536038053103304e+00 -2.333032046889627509e+01 -3.474336639571859564e+01 -2.764588389960917780e+01 -3.803979290631653498e+01 -3.900837220026387087e+01 -3.084083560179314176e+01 -1.815016813342806756e+01 -2.590292456907302032e+00 7.226076894562377895e+00 1.359042400312479515e+01 2.178249283597272523e+01 2.862666763959223459e+01 3.263244413354222928e+01
2.004200391960640388e+02 -2.992924839829188386e+02 -3.091636678406997589e+02 -3.205416918777209503e+02 -2.721471701992963403e+02 -2.356674986979568587e+02 -2.081697550090804043e+02 -1.787364118629313339e+02 -1.539729674328071383e+02 -1.346611964296268411e+02 -1.027963012794269133e+02 -1.119935214808457857e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.037671536618447674e-02
2.553043625042201370e+02 2.335738325239966855e+02 2.328010077441457497e+02 2.028471131528581850e+02 9.420897712930545254e+01 -1.608755451983967077e+01 -6.686371925864234456e+00 1.153983648207068171e+02 1.926999548092711905e+02 1.430973011943717950e+02 2.939642109254655722e+01 2.409323326889380112e+00 6.590190255745366210e-01 6.378706896531084469e-01 5.970972536998854219e-01 5.326447838136492141e-01
3.053043625042201370e+02 2.396284094840744672e+02 2.396781263793055530e+02 2.372978556085722914e+02 2.316569812998465920e+02 2.164376069734221630e+02 1.944226949229701518e+02 1.948504988531089452e+02 2.130211450620985829e+02 2.288069764396660730e+02 2.449519474160835557e+02 2.572507766030521452e+02 2.691527022111525866e+02 2.803281008025628580e+02 2.878674095674163027e+02 2.863560874149711708e+02
3.553043625042201370e+02 3.093255183120238598e+02 3.093020100221352209e+02 3.061855741437053098e+02 2.961102527377354932e+02 2.680114390792807626e+02 2.558124631699243423e+02 2.563658366486101841e+02 2.644718920223173768e+02 2.726955212708064096e+02 2.866084308848556930e+02 2.818748137207799687e+02 2.884246185667493592e+02 2.941384456761790034e+02 3.050520729861186169e+02 2.951591845555547025e+02
4.053043625042201370e+02 1.261140933693642410e+02 1.261224465986483096e+02 1.226645734765706237e+02 1.143887179616311016e+02 9.614014624669471232e+01 5.292745431082826713e+01 2.928476926609500453e+01 4.299749253232732826e+01 4.715748249396603597e+01 5.851852503699365826e+01 5.638317417872376325e+01 6.169609082569017744e+01 6.637531216898368314e+01 6.838589492038570938e+01 6.396161973101965259e+01
4.553043625042201370e+02 9.893430490637359753e+01 9.894530065049789869e+01 9.550337080666986367e+01 8.853165265395350048e+01 5.382331127607235999e+01 2.085442163780528091e+01 2.144350674002931001e+01 3.248746106213665286e+01 3.813771833782833198e+01 4.854988266257926455e+01 4.396092733349874493e+01 4.558230442674724969e+01 5.021122290336053595e+01 4.417192084608783631e+01 4.718324073494345328e+01
5.053043625042201370e+02 1.076585680807931453e+02 1.076622741169669126e+02 1.046572538335240949e+02 9.860544257925835154e+01 6.821137258872489895e+01 3.728526344419614702e+01 3.497840071932895967e+01 4.488894835133288552e+01 4.948392014019785989e+01 5.862574332971303193e+01 5.334764788789085799e+01 5.484786816424523437e+01 5.837424888212735397e+01 5.435955019284343592e+01 5.082275997472129347e+01
5.553043625042200802e+02 1.088431696812257456e+02 1.088435834291029494e+02 1.059107188219800264e+02 9.945750663514915857e+01 6.803755269777785486e+01 3.722025348588746141e+01 3.717524362400425986e+01 4.713419651131783894e+01 5.213111029036254251e+01 6.139779264665524749e+01 5.694654465173864111e+01 5.921961723137213340e+01 6.289210861140001896e+01 6.038412585912238484e+01 5.506207447623203421e+01
6.053043625042200802e+02 1.090262976392407808e+02 1.090248466999137804e+02 1.060923370619838408e+02 9.950881808020088215e+01 6.804547200736396917e+01 3.723978015727154656e+01 3.724314122487859180e+01 4.721545963613510111e+01 5.223300031403519483e+01 6.152727464954705994e+01 5.713394661477428116e+01 5.949230054558543657e+01 6.315360243167509680e+01 6.093026030906552393e+01 5.555956703356004311e+01
6.553043625042200802e+02 1.087380981656881431e+02 1.087360336097187030e+02 1.058145548815529509e+02 9.929462225398684438e+01 6.833987974568765367e+01 3.744716341896582179e+01 3.660858823137426299e+01 4.676494200708521021e+01 5.175256283809675040e+01 6.110119410087223457e+01 5.672994607541631495e+01 5.916458044990822884e+01 6.281448675581802377e+01 6.078955523502583702e+01 5.548317670251521605e+01
7.053043625042200802e+02 1.082071362702126009e+02 1.082048199283368319e+02 1.052991856545574052e+02 9.888315369828801238e+01 6.852649581385527711e+01 3.753818151374242973e+01 3.567753992771170601e+01 4.610809898038840515e+01 5.107099602647438985e+01 6.051997604851256796e+01 5.617843640961052643e+01 5.870720663983024679e+01 6.234923997968324016e+01 6.068856711618183652e+01 5.547294733758466379e+01
7.584293625042200802e+02 9.782656791846059718e+01 9.782920322920072920e+01 9.490780951080678562e+01 8.866139645745532505e+01 5.536017293902252590e+01 2.637262337106339771e+01 3.142090477086674838e+01 4.128712009021691642e+01 4.725359273720823694e+01 5.674945877944792016e+01 5.335202845380966608e+01 5.634099430217428761e+01 6.028752817119197971e+01 5.947875953088942680e+01 5.424230058728482362e+01
8.096793625042200802e+02 1.035678581450407023e+02 1.035668123574399004e+02 1.006074506524713570e+02 9.250461393873078464e+01 5.518917881571161388e+01 2.840474426942730446e+01 3.851006634027243081e+01 4.548238758262660042e+01 5.117135650269413105e+01 5.923266456896023158e+01 5.560001263169787222e+01 5.769405157052350575e+01 6.120889844446891459e+01 5.912380433404839408e+01 5.409872507301705724e+01
8.596793625042200802e+02 8.883063425670093238e+01 8.890435930719694113e+01 8.586749460564612946e+01 7.284960106674324720e+01 3.249924028152365452e+01 1.241007322960478199e+01 2.497121534712193025e+01 2.744741210861081626e+01 3.250893654072715577e+01 3.830778642746963669e+01 3.366500403424146270e+01 3.279284047763039922e+01 3.584642974869695564e+01 3.200845727140287522e+01 3.238246821319579993e+01
