TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.528926716332366880e+02 1.514918120254015435e+02 1.208744998274941622e+02 9.730865101539069428e+01 8.204524022236080327e+01 9.915959043833892395e+01 9.858273737428015693e+01 9.731787978876855050e+01 9.323626532787986321e+01 1.162835793747854325e+02 1.208509264211162275e+02 1.212318822453804472e+02 1.175775902844377612e+02 1.406237338827932035e+02 1.392838546207369745e+02
1.000003999999985922e+02 -2.598847809668168196e+01 -2.403781919661830813e+01 -7.160450200881948035e+01 -1.456770488626532369e+02 -1.561492177983718364e+02 -8.828716637510750331e+01 -1.307441922105621579e+01 3.190470571037235104e+01 1.999794583412271365e+01 -5.692408119780058229e+01 -1.329675458032279494e+02 -1.654246365443848106e+02 -1.733145225414962738e+02 -1.447037718501765937e+02 -1.653230570021623294e+02
1.502405034099261059e+02 -3.656757070099907886e-02 -3.432629432865326458e-02 -1.550827461309198241e-02 -1.410981392351423440e-02 -1.287529529763476593e-02 -1.147582912566801581e-02 -1.005847576314683987e-02 -9.132667781166083770e-03 -8.663127896265655076e-03 -8.757307876045629033e-03 -1.006336655059058421e-02 -1.370387295139050866e-02 -2.207221302744594507e-02 -4.485105917374573176e-02 -1.313240293372645584e-01
2.004200391960640388e+02 3.528690546703361406e+02 3.559190892526625021e+02 2.575974800209212958e+02 1.898223128961353154e+02 2.947817443411562408e+02 3.076185087319333320e+02 3.815314330892402950e+02 2.998586283490291393e+01 2.522125708174727254e+00 7.472032326059959706e-01 3.118474682771160134e-01 1.675043613645973428e-01 1.200214950900857086e-01 1.048514521561984686e-01 1.004135737760505354e-01
2.553043625042201370e+02 4.395736023995481645e+01 4.396747006112837397e+01 -2.507982901373632334e+00 -9.403346651063307604e+01 -2.194985149259349839e+02 -2.595153366269339017e+02 -1.488534646640073902e+02 -3.916299020875827486e-01 1.365591888242636571e+02 2.174039959590097055e+02 1.753540163156631024e+02 1.217454559440437976e+02 1.127861245277904203e+02 1.304252571513504790e+02 1.107215235810965055e+02
3.053043625042201370e+02 2.558858907333516584e+02 2.558032236198300780e+02 2.496918448237850896e+02 2.126877865764135720e+02 1.764026751008030658e+02 1.892018976833753356e+02 1.902069216401545191e+02 1.986370887880108569e+02 2.049245079233692763e+02 2.149829355921187073e+02 2.139749953521647399e+02 2.209395234828027981e+02 2.256306769572208282e+02 2.339311602729276274e+02 2.200067284347762495e+02
3.553043625042201370e+02 -2.283978053022883046e+02 -2.282014425756582341e+02 -2.350621636797034455e+02 -2.672167217141371225e+02 -2.166080443380566010e+02 -1.188436495204161787e+02 -4.438192888043551676e+01 4.137574486056696088e+01 1.077418691381512019e+02 1.652203806094964591e+02 2.060958631654789315e+02 2.491793843325652347e+02 2.805707893510903546e+02 3.152597391347799203e+02 3.198076164718551695e+02
4.053043625042201370e+02 9.287159569098236034e+01 9.287703293963448914e+01 9.102369708240161117e+01 8.009910373413829632e+01 5.305719787941885812e+01 3.871048612720678506e+01 5.605981177643862168e+01 6.624556578854063105e+01 7.444897831804242117e+01 8.411249458201521634e+01 8.486138565773920561e+01 8.785731269372561769e+01 8.700602272444440644e+01 8.753199020542759001e+01 8.113274699081352992e+01
4.553043625042201370e+02 9.181692470990761024e+01 9.182107700526030669e+01 8.872073973517544232e+01 8.012534278789198083e+01 5.237365525978541569e+01 3.564327150360940522e+01 5.292044975077975977e+01 6.323506716371909420e+01 7.172372538152181676e+01 8.011247032452206440e+01 7.994578536446323369e+01 8.263710536201372747e+01 8.637740316583467859e+01 8.459110631850690254e+01 7.880582018205012673e+01
