TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 7.940915390152026703e+02 7.934718075693274386e+02 7.847247534381850755e+02 7.686704246936532172e+02 7.419459169741368214e+02 7.463381342795725004e+02 7.396038344945314975e+02 7.312685707510978546e+02 7.074380972862884391e+02 7.252817119755899284e+02 7.245739007802366132e+02 7.193174336081207230e+02 6.986892026986921564e+02 7.178978495532250008e+02 7.211011479905522492e+02
1.000003999999985922e+02 5.321303724310198824e+00 4.988408051440009316e+00 -7.825382402350400923e+01 -1.915550081862085676e+02 -1.476092909266534150e+02 -1.963395195931082071e+02 -2.409660660685902656e+02 -2.943221044349418207e+02 -3.454683072839974329e+02 -3.765763290456170012e+02 -4.130102921667031524e+02 -4.401744772110743611e+02 -4.660558435968833919e+02 -4.474771150775849833e+02 -4.380999318507326166e+02
1.502405034099261059e+02 2.751160067421422184e+01 2.264316046738961319e+01 1.127375059498646692e+01 2.495643546262432366e+01 1.869897298424940502e+01 -2.263638070606890196e+01 -6.285836499931509991e+01 -7.725784890380654701e+01 -6.656828255700574459e+01 -3.435084903277471824e+01 -9.217794929610256816e+00 -1.415248477964512297e+01 -2.418725231333629822e+01 -3.472610301411851452e+01 -1.702109657924724684e-02
2.004200391960640388e+02 1.600809046380696827e+02 7.275934208189266883e+01 7.535125032664973332e+01 -4.090687441199593430e-04 4.761153254107295492e-04 4.673600554680464730e-03 1.108148826981823765e-02 1.724076913331776956e-02 2.191297104683962924e-02 2.472059712036597801e-02 2.641039882468304567e-02 2.679930097481482421e-02 2.655531801922198301e-02 2.578000663521511082e-02 2.478151191679271378e-02
2.553043625042201370e+02 8.086561745757515496e+01 8.770442380111785496e+01 2.499195456487063183e+01 -9.905330767214283583e+01 -9.169092757127468474e+01 9.549194126588598408e+01 2.764040961749137750e+02 4.107585319857703894e+02 4.743704800308370864e+02 3.772535620223582100e+02 2.065399202218862911e+02 1.130939376818871409e+02 9.838925359122916348e+01 2.585608108074903839e+02 -3.238265036369772013e-05
3.053043625042201370e+02 2.037603663958862512e+02 2.027379972111460233e+02 1.792388778352119800e+02 1.313327461150799991e+02 1.472683291509340222e+02 1.666075662503003514e+02 1.689102747678348919e+02 1.775602258278661338e+02 1.820040892981569129e+02 1.887901237068742830e+02 1.904779318720982246e+02 1.932265733390537150e+02 1.985661219897180274e+02 1.958834568313018565e+02 2.010559840043107158e+02
3.553043625042201370e+02 2.190706469137890338e+02 2.189485223661678788e+02 2.134542990948469310e+02 1.863423762430406043e+02 1.417830570102143781e+02 1.430611952022679816e+02 1.483413348048228215e+02 1.525684382590693247e+02 1.561035518976603100e+02 1.622678200076574626e+02 1.563071006440712551e+02 1.577719809716393513e+02 1.597344052362587661e+02 1.597590471933674507e+02 1.495324646709347292e+02
4.053043625042201370e+02 9.763044830575520905e+01 9.763497783843909872e+01 9.495675824376233720e+01 8.800865577887813629e+01 2.914920338343357287e+01 -3.910587459720756609e+00 1.320399579792618638e+01 1.813636598959169177e+01 2.588160067569681999e+01 3.349762798196388758e+01 3.286596096807084422e+01 3.310680798116276691e+01 3.782078641405719566e+01 3.002881803479230882e+01 3.419675552197606549e+01
4.553043625042201370e+02 1.148909171679118089e+02 1.148917165348897527e+02 1.114740666237631217e+02 1.024244223658141379e+02 6.433741045500288180e+01 3.791020757714639444e+01 4.810585821021617647e+01 5.523947702189244069e+01 6.130698418556082174e+01 6.936455209657142973e+01 6.591426547087080223e+01 6.808941772214346599e+01 7.170895207260326742e+01 7.007154288195712866e+01 6.355510555723833477e+01
5.053043625042201370e+02 1.126933584646911868e+02 1.126918296368512955e+02 1.095496512609124267e+02 1.006880711549019480e+02 6.274860955862129686e+01 3.651647419762547742e+01 4.688541897442981821e+01 5.405921383651890721e+01 6.019296237247049675e+01 6.834469157060844680e+01 6.504580823850790239e+01 6.740921611659767620e+01 7.101542701058903617e+01 6.978220014550983308e+01 6.313183695067614565e+01
5.553043625042200802e+02 1.167692961880048870e+02 1.167648716941990870e+02 1.136448148844015975e+02 1.047902573245853688e+02 6.536809773311307481e+01 3.775200950184608217e+01 4.704097234948629591e+01 5.379768428010447678e+01 5.935344238617172863e+01 6.680569068517407061e+01 6.304126881921956738e+01 6.527015586804265013e+01 6.882572522936264647e+01 6.801118866820101516e+01 6.141801779191052901e+01
6.053043625042200802e+02 1.115066299626540314e+02 1.115030368252648572e+02 1.084147533284054674e+02 9.976181237238070310e+01 6.224762909345810158e+01 3.578559129389403637e+01 4.587157343918646291e+01 5.326472548071445345e+01 5.933340677913524530e+01 6.748159993938767798e+01 6.432442144332732425e+01 6.678987276475409374e+01 7.035693334845362301e+01 6.926868101394059352e+01 6.285698956357764899e+01
6.553043625042200802e+02 1.113590877238023609e+02 1.113554057736561163e+02 1.082707270436817595e+02 9.959039262380879620e+01 6.214811826715943255e+01 3.590631010745363483e+01 4.616719741277091771e+01 5.363216810790024880e+01 5.974450529321058667e+01 6.786843218609755013e+01 6.487892351530335588e+01 6.744069232436487482e+01 7.098594090638039233e+01 7.010938204101064741e+01 6.375657178004782111e+01
7.096793625042200802e+02 1.107770022181563121e+02 1.107734513136662144e+02 1.076852289010055443e+02 9.883041284609204524e+01 6.110732563261710482e+01 3.538172133482549242e+01 4.623083295640687851e+01 5.359523448031824699e+01 5.983601445470784341e+01 6.789679751138075403e+01 6.517777125727363341e+01 6.785239395481538338e+01 7.140539103831333989e+01 7.075194976585711970e+01 6.454440519410640320e+01
7.596793625042200802e+02 1.125997210423941652e+02 1.125990599000849528e+02 1.094614681989689586e+02 9.866364084000265677e+01 6.182954207695494375e+01 4.179635838555272898e+01 5.474392122722877474e+01 6.061470277856477651e+01 6.697616093679521043e+01 7.429439197981572818e+01 7.186023517103370750e+01 7.409100267700036113e+01 7.746078904462517301e+01 7.623245866792939296e+01 7.008757450008928913e+01
8.096793625042200802e+02 1.324635397845478053e+02 1.324767249465735972e+02 1.289669842937274495e+02 1.157907697097276980e+02 7.163427766495337323e+01 4.954934974286188520e+01 5.724753765127665162e+01 5.884041631881182610e+01 6.289095193945968276e+01 6.859835359613211381e+01 6.643491463134166963e+01 6.994653367322601412e+01 7.315947228973035976e+01 7.593977439315753486e+01 6.863145623554392216e+01
8.596793625042200802e+02 1.025626579279347652e+02 1.025888464183684334e+02 9.653798060494328581e+01 7.357736863848910502e+01 3.891182666113727606e+01 3.370283767237780381e+01 4.549325068032076302e+01 5.005067092951219365e+01 5.570231531086354693e+01 6.160055704691716727e+01 6.053712776074387847e+01 6.260699094736852999e+01 6.567251604218068906e+01 6.462193429891570418e+01 5.915913020539045419e+01
9.096793625042200802e+02 1.032814262928178550e+02 1.032852331977682354e+02 9.695183301393457498e+01 7.177548928495009761e+01 3.652217117853697204e+01 3.506304105279389915e+01 4.684120653967914194e+01 5.162399214751665966e+01 5.732300388483513132e+01 6.317836040394252706e+01 6.250083362000027165e+01 6.474525837798742600e+01 6.777915043921224481e+01 6.703474953047771123e+01 6.158078463100876121e+01
9.596793625042200802e+02 1.013342117647685825e+02 1.013096413185177198e+02 9.594672913787849211e+01 7.230045524477827712e+01 3.623664641378891105e+01 3.371355093592287488e+01 4.599518211134126489e+01 5.065713333406715435e+01 5.652717482598498577e+01 6.228386863890744962e+01 6.199765474189180026e+01 6.430916813816003241e+01 6.735995489169941663e+01 6.675717256529097199e+01 6.153981760404958834e+01
1.009679362504220080e+03 1.003606355432879127e+02 1.003534950938912829e+02 9.614807974937829727e+01 7.495195329602293555e+01 3.835315155673078635e+01 3.318881651384215559e+01 4.613978453902062427e+01 5.073579456309922620e+01 5.686155327515144364e+01 6.259671918154256076e+01 6.265716627420275842e+01 6.506309050748434686e+01 6.815186506089135321e+01 6.771728286067238400e+01 6.265663271207434093e+01
1.059679362504220080e+03 9.819604168798679211e+01 9.818948002366514061e+01 9.414227775409094079e+01 7.344502653332433795e+01 3.672687162662932536e+01 3.114165438193178659e+01 4.449584683643777794e+01 4.913921643769923975e+01 5.545872618016780109e+01 6.117726662752415479e+01 6.157951871068272709e+01 6.405338259447329108e+01 6.722308392295458646e+01 6.687315398292764712e+01 6.214282317714729231e+01
1.109679362504220080e+03 9.816187179357090997e+01 9.815570934188657759e+01 9.414871097830165070e+01 7.373186607069389709e+01 3.682379952706690318e+01 3.108804227943607046e+01 4.460429543334718971e+01 4.922395128534206066e+01 5.559083353040350772e+01 6.122026241324196150e+01 6.178859282762175553e+01 6.426917446751312468e+01 6.741575349485196966e+01 6.713765924947354335e+01 6.251133013567567787e+01
1.159679362504220080e+03 9.783901370264601383e+01 9.783351329844192890e+01 9.376698481638815963e+01 7.304942448791261711e+01 3.649553795122791655e+01 3.181730766992140857e+01 4.526355611297171322e+01 4.992980517267252338e+01 5.627106754264148236e+01 6.180614910793978822e+01 6.249832323220652341e+01 6.498266880553464375e+01 6.808452307026762185e+01 6.788708407935044420e+01 6.329773988104265214e+01
1.209679362504220080e+03 9.740671122811467342e+01 9.740306897783702311e+01 9.327135585947702623e+01 7.199160433835808703e+01 3.561943482796398541e+01 3.239923340540650543e+01 4.580562850624730942e+01 5.054468954624644539e+01 5.687422459075422410e+01 6.232921204819589889e+01 6.314541810359785501e+01 6.563869084240207030e+01 6.870273442687842191e+01 6.858604275301814823e+01 6.404744099466137186e+01
1.259679362504220080e+03 9.621716370786755590e+01 9.621267208431281404e+01 9.197506675567824175e+01 6.970473565657265169e+01 3.316148532907240565e+01 3.206054931661740426e+01 4.547003796105106233e+01 5.019245192054427207e+01 5.653748252599436341e+01 6.189378507946074848e+01 6.286071547464931797e+01 6.534420040668969420e+01 6.840315943117886377e+01 6.832464275280020161e+01 6.394174979079372889e+01
1.309679362504220080e+03 9.556480912638085101e+01 9.555987142820747238e+01 9.130023614545945065e+01 6.855535195737815002e+01 3.192433912048763389e+01 3.194695676325075340e+01 4.534005416950618184e+01 5.010348161505626052e+01 5.644113104484413412e+01 6.172942063746906172e+01 6.280722913984330802e+01 6.528773079504266263e+01 6.833103384470527430e+01 6.828997095993983635e+01 6.402824439529091194e+01
1.359679362504220080e+03 9.501216160843391378e+01 9.500718811328974311e+01 9.075388702591227741e+01 6.791399330244144039e+01 3.118118917381212540e+01 3.172474064349719569e+01 4.519543178042223275e+01 4.996009185027059374e+01 5.632659331581979245e+01 6.154328928396286358e+01 6.274402610984780182e+01 6.521744934988886655e+01 6.825460100997483437e+01 6.824812971384240257e+01 6.410995771437721658e+01
1.409679362504220080e+03 9.499372536489080687e+01 9.498862742606425513e+01 9.077489090331053490e+01 6.822583908996003288e+01 3.144529351313394372e+01 3.197177134003391785e+01 4.564440583386235062e+01 5.045087125770699998e+01 5.691298941220767915e+01 6.211064979390936713e+01 6.345684758216389554e+01 6.596413377251960242e+01 6.902084104088457650e+01 6.908550579856790819e+01 6.504932299505598792e+01
1.459679362504220080e+03 9.443466599112311144e+01 9.443022247533342295e+01 9.068979522482487710e+01 6.121327185309903740e+01 2.523930311431151452e+01 3.319548270307075200e+01 4.500668907969452448e+01 5.071514302034116639e+01 5.648890816111410373e+01 6.179735162048307728e+01 6.282669691671231504e+01 6.535472144202908851e+01 6.821420951190300741e+01 6.826846748606985216e+01 6.418602626198949679e+01
1.509679362504220080e+03 9.356419335872479337e+01 9.355979065394016914e+01 9.014032226617314336e+01 5.900648793285122906e+01 2.373055582100137428e+01 3.375582147398908006e+01 4.494047654312098672e+01 5.101228242919880529e+01 5.656091475601423468e+01 6.191365341190998350e+01 6.289279978627518375e+01 6.546271711078072997e+01 6.825070820630156732e+01 6.836457531912313357e+01 6.431056592738559630e+01
1.559679362504220080e+03 8.503883941826506998e+01 8.504169574474737203e+01 8.187464999452056702e+01 4.524197527832755128e+01 1.230734624682233225e+01 2.646418370735067072e+01 3.536904489710599364e+01 4.228246954135304492e+01 4.706242790272212062e+01 5.256368940694110847e+01 5.351614226170132582e+01 5.615667540670001756e+01 5.893671056909645500e+01 5.904594593066688191e+01 5.559304500699786189e+01
1.609679362504220080e+03 9.056119531506008968e+01 9.055994976840085542e+01 8.688716836479881067e+01 4.972934263142315814e+01 1.916145265419793731e+01 3.486189880564436550e+01 4.283056426327330257e+01 5.002502765554045538e+01 5.435105389062283621e+01 5.986097549336125923e+01 6.037929041638827954e+01 6.306338144865851802e+01 6.550422194906595053e+01 6.577925850181182454e+01 6.172872116351139482e+01
1.659679362504220080e+03 9.370861645242406723e+01 9.370404391468369454e+01 8.972050149332018520e+01 5.263168143703967417e+01 2.332287495916366638e+01 3.968407157766289117e+01 4.744006324105389893e+01 5.490662918034662709e+01 5.914221721704601009e+01 6.470826104537921708e+01 6.511270763369135750e+01 6.780318086289533142e+01 7.018074340521611987e+01 7.040648868276727512e+01 6.632391032044057511e+01
1.709679362504220080e+03 9.300879738613177494e+01 9.300387642057266646e+01 8.900532284102628466e+01 5.097965094915622331e+01 2.305221782899520733e+01 4.037383946705929816e+01 4.747060759207381864e+01 5.520499750279412865e+01 5.917495266852353097e+01 6.478338437394977234e+01 6.508240251550259359e+01 6.780078619921670224e+01 7.008426035236649909e+01 7.034132856875466189e+01 6.627095257438112696e+01
1.759679362504220080e+03 9.243134207734375707e+01 9.242642497265403279e+01 8.843062064290029411e+01 4.986143173528616046e+01 2.297485814573657592e+01 4.087903359325211738e+01 4.755903882899589519e+01 5.546018158795025954e+01 5.924889386472727892e+01 6.487014158195272273e+01 6.511894393770586476e+01 6.785088458220415930e+01 7.006729765108894981e+01 7.034475754974928918e+01 6.630953984842531668e+01
1.809679362504220080e+03 9.202238650530539132e+01 9.201758202416351651e+01 8.802171077778427843e+01 4.908240364426420399e+01 2.306690522381407504e+01 4.135047379914564658e+01 4.769048334247204934e+01 5.568285834139537371e+01 5.930335467139273931e+01 6.490082441638892874e+01 6.509518542566111421e+01 6.781462394765924273e+01 6.995347333340295393e+01 7.023472685263894277e+01 6.621362932605808282e+01
