TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.818616165196297516e+03 1.820111211080574549e+03 1.817388651244690436e+03 1.812632202733621625e+03 1.804343228462153093e+03 1.808225976600696640e+03 1.808189562972893100e+03 1.808419096110991404e+03 1.789844750733014507e+03 1.810119966097924134e+03 1.812635501241128395e+03 1.813804497037183410e+03 1.792422215045729672e+03 1.818266908065392954e+03 1.823459625082924731e+03
1.000003999999985922e+02 -6.418110635307262157e+01 -6.037759548893158978e+01 -7.373012666112987290e+01 -8.903385699346638660e+01 -8.668021004222237025e+01 -9.960968545598764479e+01 -1.173906765046440768e+02 -1.431839117621522348e+02 -1.713546249302745821e+02 -1.910423333789033222e+02 -2.263982065771795646e+02 -2.674023309587115591e+02 -3.147638261447906984e+02 -3.151952613233488023e+02 -2.610878125893677861e+02
1.502405034099261059e+02 -3.957765124232557810e+02 -3.986530249363427174e+02 -3.266538450265333609e+02 -2.025472767271649275e+02 -2.406835916672390852e+02 -2.034035798517586784e+02 -1.877595705408926392e+02 -1.693426234816170393e+02 -1.617506626471953552e+02 -1.643662503218342010e+02 -1.781248154789014393e+02 -1.985045698615168988e+02 -2.252480918987611176e+02 -2.135752358328941511e+02 -2.543034331155842551e+02
2.004200391960640388e+02 -8.130495531230404538e+01 -6.337573827838708240e+01 -1.015919523876537198e+02 -1.055647905747696313e+02 -8.656838897373702935e+01 -7.714901552254882233e+01 -7.738274694535617471e+01 -7.767089687031536016e+01 -7.422148769790372569e+01 -6.248704124440337182e+01 -4.602798681444483719e+01 -3.284324416312760064e+01 -1.405443909978594919e+00 -1.180221102563024616e+01 -3.454621725701499457e+01
2.534293625042201370e+02 1.835504676216102737e+01 1.789532493094811016e+01 -1.778963068451347951e+01 -1.588953185997559991e+01 -2.735083776560010560e-01 -1.316418083065531164e+01 -9.418486769585813434e+00 -1.124399933881672453e+01 -8.793784380806357603e+00 -5.289940917983763313e+00 2.269092405733888818e+00 2.192137561139709145e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.034293625042201370e+02 4.885107856954772387e+01 3.686607948454692263e+01 6.662951587771068773e+01 6.123396688577930291e+01 1.801472199107580963e+01 -2.058490603872426306e+01 -2.500376754761204623e+01 8.242399905213524391e+00 5.518626261954409529e+01 7.941892205100278090e+01 5.229962509359327782e+01 6.316842116253247319e+00 1.593858556415281491e+01 9.368957667839585834e-01 2.650479871054086112e-01
3.534293625042201370e+02 4.015545833081541218e+02 4.012261888795077880e+02 3.978467047295582688e+02 3.924431121728439393e+02 3.835802148104847333e+02 3.750431645703165486e+02 3.566032523649894870e+02 3.041463949725155658e+02 2.720811559351157030e+02 2.704005817792353810e+02 2.541658194235767496e+02 2.479172451443611465e+02 2.455336556143891755e+02 2.436467995035748686e+02 2.302500458225570696e+02
4.034293625042201370e+02 2.612842925321057237e+02 2.613715622395239393e+02 2.585694507025545477e+02 2.532314244506354441e+02 2.476705665606751552e+02 2.501461153573183651e+02 2.460863889435186138e+02 2.282633198148691633e+02 1.951337698974176931e+02 1.894308290709017228e+02 1.893290296194635118e+02 1.926373955070176862e+02 1.965786408994665919e+02 2.003198046614903660e+02 1.987013620537045995e+02
4.534293625042201370e+02 1.364944378083448555e+02 1.365052490671158409e+02 1.332280017260076193e+02 1.259226410340295104e+02 1.174047035726889305e+02 1.030380298026910566e+02 7.110155779910157037e+01 5.634864170488349089e+01 6.971908614023662665e+01 8.318517557215902514e+01 8.307169914264007105e+01 8.787252399613549869e+01 9.284764900218610251e+01 9.540417606419995877e+01 9.013247958551087891e+01
5.034293625042201370e+02 1.050759967442614453e+02 1.051038316564444841e+02 1.021560967893068579e+02 9.201239181424114122e+01 7.516973676105320123e+01 3.170433900150268869e+01 2.856365372920902868e+00 1.481537353591817485e+01 1.786875914155613287e+01 3.011977023884118765e+01 2.439473846565616810e+01 2.684710277868792971e+01 3.142173094850165427e+01 2.779572970006897492e+01 3.310141858421132355e+01
5.534293625042200802e+02 9.732173990777251049e+01 9.733130402718796859e+01 9.406058019433841366e+01 8.929641025760598438e+01 7.919097589702447237e+01 3.728204943399472171e+01 5.735674331424240435e+00 1.754655748656303516e+01 1.481827009969626374e+01 2.410992467108682646e+01 1.435723269754191911e+01 9.455270543632570579e+00 1.112894444556180673e+01 1.206818575535129501e+00 1.201423454538412372e+01
6.034293625042200802e+02 9.885500542697906212e+01 9.886167580919530451e+01 9.598678460542231505e+01 9.137417510642427487e+01 8.049169225923522220e+01 4.027280539594423914e+01 1.004664314689276949e+01 2.095263486836764244e+01 1.858457519738891506e+01 2.764164742721569468e+01 1.769005655037662805e+01 1.226620512608702107e+01 1.344781375622715380e+01 3.332017699896729024e+00 1.351183340959870094e+01
6.550543625042200802e+02 1.000689601889537812e+02 1.000728029028411754e+02 9.724800178027477671e+01 9.248608442990963852e+01 8.060665566249883796e+01 4.147690105271382777e+01 1.252834967022605817e+01 2.310820003251511068e+01 2.081712130213705336e+01 2.978441196310880912e+01 1.973135381324751592e+01 1.411026166372858448e+01 1.497440263205305655e+01 4.811766881218844105e+00 1.463035938177150364e+01
7.050543625042200802e+02 1.007461437230738284e+02 1.007485704990062345e+02 9.795232967614607844e+01 9.311027770742580856e+01 8.036962259663630448e+01 4.189909673858763739e+01 1.384131400794683664e+01 2.430118048865460523e+01 2.203696290813077852e+01 3.097766404188662648e+01 2.089532677240875458e+01 1.526088596153875621e+01 1.596796601034852614e+01 5.855336842259725394e+00 1.542369478674999783e+01
7.550543625042200802e+02 1.009841155269194104e+02 1.009854083725243612e+02 9.821537175787547369e+01 9.331506181315184278e+01 7.985778514681311435e+01 4.180947049420228723e+01 1.439136207719013427e+01 2.482902498805879077e+01 2.263051987621190975e+01 3.158546618320537291e+01 2.151296631971514728e+01 1.593044166739041501e+01 1.653847022474054995e+01 6.502815768389808682e+00 1.592850287525605069e+01
8.050543625042200802e+02 1.010395476865592883e+02 1.010398975153979109e+02 9.828121416349387118e+01 9.331032179304119722e+01 7.924923783764843677e+01 4.150388869244539336e+01 1.459009560143877060e+01 2.507812930564780984e+01 2.304911066415023413e+01 3.206451735103904355e+01 2.204897357262730040e+01 1.659452822632629321e+01 1.716022380985584306e+01 7.248804440035346630e+00 1.655770810948972382e+01
8.550543625042200802e+02 1.012396662887457524e+02 1.012423226651566779e+02 9.842456033042890340e+01 9.289291929428880223e+01 7.570412645268838503e+01 4.351730001891223054e+01 2.460741217645906076e+01 3.548712407608670816e+01 3.615500460323332987e+01 4.629124805103870699e+01 3.851271191687698803e+01 3.538462493419039134e+01 3.732615870911664047e+01 3.039534301220474433e+01 3.606216213906489543e+01
9.050543625042200802e+02 8.386545986232029293e+01 8.387556374464350029e+01 8.153227176706118939e+01 7.299801634433845265e+01 3.157763946669632205e+01 2.661028343265298357e+00 1.198661788546770701e+01 9.371134775982138621e+00 9.812477378244887305e+00 1.499924066189300120e+01 6.107527631388485645e+00 4.315438861802123882e-01 2.375219059612224015e+00 -6.716678748813516009e+00 3.404791728372706050e+00
