TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.833538947396793617e+02 1.809567276908724978e+02 1.518357847930050184e+02 1.268729728730507844e+02 1.099464511379779168e+02 1.283926246727901912e+02 1.285659488458426267e+02 1.278529698641819152e+02 1.231944574612390966e+02 1.482706014486596189e+02 1.543259709564649711e+02 1.554278183414830039e+02 1.515995620689938050e+02 1.751923633525857724e+02 1.767542806187755673e+02
1.000003999999985922e+02 -1.341655982109304368e+01 -1.700808363317403149e+01 -5.079886436531817395e+01 -1.328642688374990257e+02 -1.907067171210004517e+02 -1.610308119645174543e+02 -9.182357917344866394e+01 -3.208851058750254026e+01 -1.253940713226081094e+01 -6.320491194965061510e+01 -1.310020154175082894e+02 -1.656085249384445888e+02 -1.751186027299439729e+02 -1.478674563675975264e+02 -1.756398260067444710e+02
1.502405034099261059e+02 -1.764953987985742323e-01 -1.393714560386371815e-01 -1.253925417164816931e-02 -1.477873112500375022e-02 -1.407637853549124039e-02 -1.201304721097835003e-02 -9.089288181361650579e-03 -7.123145111910322153e-03 -5.654064765155638814e-03 -4.842735526560331717e-03 -3.969208445947835194e-03 -3.448401440863987488e-03 -3.544844559262537442e-03 -7.637484868798686578e-03 -4.262937126425014184e-02
2.004200391960640388e+02 7.060437372575042048e+01 6.961246849194515107e+01 3.968800977128622520e+01 3.146127376526027319e+01 2.922782908664973789e+01 3.830938137053879444e+01 8.189987439530496260e+01 3.159946676474683613e+01 4.193608904410357496e+00 1.262071035577150724e+00 5.722110501610745414e-01 3.371783109342958440e-01 2.412280170605062279e-01 1.896645226211495783e-01 1.594699040241577270e-01
2.553043625042201370e+02 1.577053565280536418e+02 1.580685489189194470e+02 1.642337749169778931e+02 1.741664817890745951e+02 2.070050385063928786e+02 2.713279839663314306e+02 3.174120137430796831e+02 3.521455203377841485e+02 3.760691157390155013e+02 3.841868803145442826e+02 4.040373804320112754e+02 4.151883270840505702e+02 4.289989415092470040e+02 4.363410027902533557e+02 4.831396927792058023e+02
3.053043625042201370e+02 2.274376241537995327e+02 2.273755709108519909e+02 2.214523764329445328e+02 1.838824788866749600e+02 1.464433014256380261e+02 1.583920007648584090e+02 1.576192062930215059e+02 1.621577701022049212e+02 1.642797690061089497e+02 1.693941260756362510e+02 1.631963945775655702e+02 1.639609448385527060e+02 1.653686812283457357e+02 1.642925421518731355e+02 1.544211212356470639e+02
3.553043625042201370e+02 2.070601976797235295e+02 2.070388264777169525e+02 2.036732573048223287e+02 1.883361066388747531e+02 1.585987739408357982e+02 1.339580621999509447e+02 1.342291577029990322e+02 1.465973093400247080e+02 1.514353301156208715e+02 1.604630014065836292e+02 1.554974863356435435e+02 1.590615924488067776e+02 1.609181794161173684e+02 1.633482669086201611e+02 1.524697874223687961e+02
4.053043625042201370e+02 -3.465858550235882944e+02 -3.460595736599534575e+02 -3.541505386921899685e+02 -4.022891261958896507e+02 -3.011415404245161653e+02 -1.838699368582842624e+02 -1.280606121230223948e+02 -5.919402269930613869e+01 -5.792579324336210256e+00 5.263742349636833495e+01 8.944348167033767538e+01 1.279222982790626162e+02 1.634055568977287578e+02 2.000291937123682260e+02 2.179659981470951777e+02
4.553043625042201370e+02 1.665694155060578794e+02 1.665579478795087311e+02 1.629706892784509478e+02 1.493158424070949479e+02 1.167562890779381206e+02 8.369655046239773810e+01 8.345851649253117444e+01 8.388524302525904375e+01 8.056273045053967508e+01 7.867377991099010615e+01 6.925581830832517483e+01 6.153777988637294527e+01 5.968132403963339527e+01 4.628875865748585738e+01 4.057248706594326393e+01
