TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.020106377893668991e+03 1.020729182103969720e+03 1.018278356032656689e+03 1.011366531672104202e+03 9.951958924691615493e+02 1.000865283168564019e+03 9.983786045318337301e+02 9.949736277830011204e+02 9.753755462724645895e+02 9.940478670765932065e+02 9.954253668739797831e+02 9.936422985872690106e+02 9.744541795016623382e+02 9.957437096709829802e+02 1.000528215137729148e+03
1.000003999999985922e+02 -1.497141440621638431e+01 -8.800080966392467730e+00 -1.149829030084883357e+02 -2.580166497688579739e+02 -1.911748911137485720e+02 -2.136877323479593542e+02 -2.414423912939540742e+02 -2.935139424795573859e+02 -3.537696630139673744e+02 -3.944694861167907902e+02 -4.324258990461231065e+02 -4.618014615812618899e+02 -4.928280745521085464e+02 -4.830280834592350629e+02 -4.753625730581851485e+02
1.502405034099261059e+02 -2.710894474431632872e+01 -2.873883740197911862e+01 -3.921993115460432477e+01 -3.504920675001697816e+01 -3.923951975736517284e+01 -5.714140956546887651e+01 -7.873541555012806725e+01 -8.710815338681162245e+01 -7.531154164086376568e+01 -4.862292019706532642e+01 -2.999760939224831446e+01 -2.167883433025368944e+01 -1.315238821560116556e+01 8.663927324646030215e+00 -4.739447350480072174e+01
2.004200391960640388e+02 -7.910143236848259107e+01 -8.178511684599814657e+01 -4.098480832082183412e+01 -6.097057455798382364e+01 -4.067005825124934276e-02 2.026865916690639285e-02 3.552563428683563201e-02 3.029807780325237399e-02 2.366158664692211838e-02 1.869281193764340057e-02 1.557302218219111696e-02 1.338668091448914389e-02 1.193470751991831252e-02 1.091152314579438287e-02 1.011037298816413153e-02
2.553043625042201370e+02 1.008447176098711395e+02 1.024448012367128911e+02 6.692390564440069056e+01 -2.528576765367005308e+01 -1.847061940018446649e+02 -1.718458709954124402e+02 5.388038181632058610e+00 1.417215942620113083e+02 2.098517483002150072e+02 9.304236957203529812e+01 -1.082654453820368389e-03 5.783690977193002292e-01 4.244559912988865036e-01 3.074015631683651995e-01 2.401206899784092963e-01
3.053043625042201370e+02 2.555744600279840029e+02 2.555776556228738627e+02 2.517183524023919858e+02 2.318626946422747324e+02 2.080675996749730530e+02 2.172411811199497720e+02 2.299719060241070849e+02 2.411338375161669489e+02 2.498724109072924762e+02 2.597804241306288304e+02 2.608140576063732965e+02 2.656489089840705446e+02 2.716500410921314597e+02 2.741075534718020208e+02 2.742303717555935805e+02
3.553043625042201370e+02 2.385192528002488075e+02 2.385005306188937197e+02 2.345079397331014093e+02 2.178539073346536554e+02 1.939621091685102101e+02 1.885559785898834946e+02 1.940343052126079044e+02 2.080952459669686334e+02 2.193711044413346372e+02 2.338647759657889083e+02 2.342784856134176721e+02 2.431206709614586714e+02 2.508429536575265786e+02 2.601293050257623918e+02 2.546917315089876865e+02
4.053043625042201370e+02 1.196764392896928939e+02 1.196831345456625968e+02 1.165084697709737753e+02 1.086855104905390164e+02 8.809662677993718205e+01 4.755229556957092285e+01 2.881534791176113686e+01 4.390168498271624031e+01 4.780424364451889829e+01 5.871623576307973735e+01 5.631165668742606556e+01 6.088999641066198620e+01 6.516250065748776876e+01 6.580601548407443602e+01 6.215286467407318582e+01
4.553043625042201370e+02 1.055669240593002485e+02 1.055746108958401379e+02 1.015450819248066807e+02 9.390231060354761894e+01 5.836109323382792979e+01 2.534440958852008663e+01 2.830565967565272345e+01 3.740481248767418521e+01 4.204913053125293487e+01 5.069950884458163642e+01 4.591062586731956685e+01 4.766358477158046725e+01 5.128220221994892114e+01 4.759745408032352998e+01 4.606337755013639423e+01
