TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.709218519244309846e+03 1.710550616873313174e+03 1.708030675016419991e+03 1.703080181025122783e+03 1.693060891417246694e+03 1.697773903442072424e+03 1.697404170571242730e+03 1.697202582631181485e+03 1.677976322534565043e+03 1.698501617875510192e+03 1.700865570680922019e+03 1.701635661561522966e+03 1.680089135320379228e+03 1.705716810966749335e+03 1.711131544088608734e+03
1.000003999999985922e+02 1.036374861100644154e+02 1.034434520454216226e+02 8.473196071805170959e+01 6.449169183668706751e+01 6.709651785599380958e+01 6.617822317363928164e+01 5.248162987331220819e+01 3.114112706138579867e+01 1.729173965888893827e+00 -2.436106764110431655e+01 -6.550056556069611702e+01 -1.112006697807087221e+02 -1.633759117565733447e+02 -1.961900718371225594e+02 -1.626976157421592859e+02
1.502405034099261059e+02 6.272272415134293766e+01 5.892594305172118396e+01 -2.862360326252824194e+01 -1.728633989672251516e+02 -1.265295287021320405e+02 -1.614686213975166424e+02 -1.509294484261539253e+02 -1.509437782998205932e+02 -1.458588172703485384e+02 -1.436714556714664468e+02 -1.496946615908618128e+02 -1.587556137415591593e+02 -1.704557051988800538e+02 -1.597632487589872312e+02 -1.880359559673497074e+02
2.004200391960640388e+02 -4.426490492903730001e+01 -3.881478231176991756e+01 -6.728344596407502820e+01 -7.625708381136337266e+01 -7.103346635032012557e+01 -6.886433915196279543e+01 -5.378727574469584027e+01 -3.356805275162537328e+01 -1.489750609477477994e+01 -7.049911428116194756e+00 -9.703564709118955633e+00 -1.032702825253118917e+01 8.687844608238211919e+00 2.969221008410170271e+01 -3.479240416988029949e+01
2.515543625042201370e+02 2.708973979054860592e+01 2.693944150791482528e+01 -8.299791167629726019e+00 -3.223906099422650939e+00 1.210912859937870500e+01 -5.680751104691510456e-01 3.677649749506338051e+00 -2.789630867603835274e+00 3.234301466718861873e-01 -3.850033486632822743e+00 1.010244539921018081e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.015543625042201370e+02 3.720877722773477103e+01 3.318548697291072358e+01 -8.120111981698443060e+00 1.107818377562599821e+01 1.927720484244131782e+01 1.021635900699402733e+01 1.383601229768401986e+01 1.201367580547388769e+01 1.342562010168578368e+01 1.282193598612740004e+01 1.470429017697422935e+01 1.134482537323461848e+01 1.442278942485288518e+01 -5.406327328764353032e-04 6.503357521476506309e-02
3.515543625042201370e+02 2.238687148672226499e+02 2.238595358574546594e+02 2.205684031719130189e+02 2.149219337640662957e+02 2.084992049955867799e+02 2.012528440730792454e+02 1.720837687308393811e+02 1.477694161571597533e+02 1.421138958183330772e+02 1.485871419452710711e+02 1.422086636941523921e+02 1.421810025204132160e+02 1.432440446780582874e+02 1.398481570064446089e+02 1.320359032689809169e+02
4.015543625042201370e+02 2.970836291380286980e+02 2.970371712112235514e+02 2.972493110696075860e+02 2.939845837249132501e+02 2.928799884120213619e+02 3.017018208611199839e+02 2.753453474108258661e+02 2.692837750477714849e+02 2.840000104029380168e+02 3.284713593037910186e+02 3.550974700783417006e+02 3.862262563391303161e+02 4.196204512613499560e+02 4.749164118358826272e+02 5.352693537861807727e+02
4.515543625042201370e+02 1.319956700801221814e+02 1.320009008027258801e+02 1.287981307341711101e+02 1.217462164567181020e+02 1.120418282150812104e+02 7.788333155053119583e+01 4.450353473551192707e+01 5.158243366859755952e+01 6.166421639042737723e+01 7.430802524462471581e+01 7.326648778146535790e+01 7.872944129458105067e+01 8.405069532671561205e+01 8.593128936660676231e+01 8.119995911907801656e+01
5.015543625042201370e+02 1.036775364618276853e+02 1.036908871573399296e+02 9.965736641849277078e+01 8.982200031968841358e+01 7.277130743223149523e+01 3.163531329373432754e+01 4.240052152552587827e+00 1.570492170931047937e+01 1.424529782575726422e+01 2.370543640667468921e+01 1.416322535131797622e+01 1.238168376405329418e+01 1.456495873765664761e+01 6.320929229663679649e+00 1.354939797393497791e+01
5.515543625042200802e+02 9.949729073941206536e+01 9.950456250391427204e+01 9.639774087236807532e+01 9.148763981490419894e+01 7.792853027721591275e+01 3.805474616864768933e+01 1.037696293930854985e+01 2.205948338986335244e+01 1.897223308911035033e+01 2.809637067413855860e+01 1.811417216761615023e+01 1.294081137733265408e+01 1.439453296746937738e+01 4.414588048938963283e+00 1.424333439226494491e+01
6.015543625042200802e+02 1.011734767471575367e+02 1.011776294466537252e+02 9.832354386292658432e+01 9.334360590610729957e+01 7.939236462164720365e+01 4.103225449672982705e+01 1.434458822780303855e+01 2.529562710724583496e+01 2.283726757977485988e+01 3.185360812886391813e+01 2.183698595337195059e+01 1.643099806741841107e+01 1.750644856949590178e+01 7.527334011693225690e+00 1.655205120566762744e+01
6.531793625042200802e+02 1.022547833699451161e+02 1.022564374346637806e+02 9.942184979148522928e+01 9.425616721950662225e+01 7.963829945142815347e+01 4.218600197174794175e+01 1.636667850491036802e+01 2.698581290496224128e+01 2.485080324066729673e+01 3.384170423450046883e+01 2.384334831285617540e+01 1.844042342692213055e+01 1.933802078453242856e+01 9.449126536509981023e+00 1.806582365722957206e+01
7.031793625042200802e+02 1.026957453103862292e+02 1.026964214343447281e+02 9.986780776311783825e+01 9.460959781214958753e+01 7.951115089822101822e+01 4.248062146222518010e+01 1.710566911169957294e+01 2.757437529969703505e+01 2.571167134489342487e+01 3.472609107605754986e+01 2.474958710356071734e+01 1.942700780736406330e+01 2.022391748518895227e+01 1.044080508645135019e+01 1.882545136210837811e+01
7.531793625042200802e+02 1.029186020930351759e+02 1.029184132297916534e+02 1.000985322148704171e+02 9.476949177240867073e+01 7.924249653841806662e+01 4.251440781894988419e+01 1.751756018394356573e+01 2.795158983452410695e+01 2.652466887729179490e+01 3.563102532933503852e+01 2.575005760102542496e+01 2.063220960757238842e+01 2.140391706059955723e+01 1.180684409338145713e+01 1.992453510614944534e+01
8.031793625042200802e+02 1.025117063395955768e+02 1.025109515672518512e+02 9.969863656095519389e+01 9.431476670219976199e+01 7.835745403774906492e+01 4.174769802267170604e+01 1.704440822360155039e+01 2.755621253098875911e+01 2.629398354825461581e+01 3.545560028080426207e+01 2.566502866870174060e+01 2.072103021985527604e+01 2.150630237537535905e+01 1.205635034098843761e+01 2.012977890630834921e+01
8.531793625042200802e+02 8.583133068860280446e+01 8.583928020631438471e+01 8.302169924572977777e+01 7.825474172030190800e+01 4.879681627658849408e+01 2.021983418154587753e+01 1.709949340193207235e+01 2.481175810849329366e+01 2.738892419656752253e+01 3.654728427769925503e+01 2.930028229296333464e+01 2.664953582606949922e+01 2.895662913260195026e+01 2.211577340023626448e+01 2.672635376323164280e+01
9.031793625042200802e+02 8.599929268741556143e+01 8.607908160180433299e+01 8.300200349731375127e+01 7.031772874363210235e+01 3.174672046171838247e+01 8.807085095502488414e+00 1.955246914783892720e+01 1.783331949612069423e+01 1.971981821710004468e+01 2.563511837304761443e+01 1.737256093421903813e+01 1.262206317120079113e+01 1.487846001594397016e+01 6.503674553666952463e+00 1.470383862386456464e+01
9.531793625042200802e+02 9.327538844348212876e+01 9.329613163543054100e+01 8.745475946450278570e+01 6.446059464922943505e+01 2.781305066083162103e+01 1.435841531237456614e+01 2.400102541136763534e+01 2.451970038331285551e+01 2.751002050752009254e+01 3.353921607498325130e+01 2.614381963854919277e+01 2.287025115884312854e+01 2.524844928492430540e+01 1.802918143058910871e+01 2.317290632697646302e+01
1.003179362504220080e+03 7.401066351474599969e+01 7.422413882959419595e+01 6.841834301584670186e+01 4.295180826501695037e+01 1.333640530404208135e+01 1.194931720109276085e+01 1.892998319038575517e+01 1.926874996757011971e+01 2.353999422833185662e+01 3.422525706581654958e+01 3.297487736872724895e+01 3.464581059019732834e+01 3.947687076315954613e+01 2.933035821892051231e+01 3.460894169703366430e+01
1.053179362504220080e+03 7.854710760559007099e+01 7.885002655640566616e+01 7.061058304134574826e+01 3.647324169841965613e+01 1.526893776904953448e+01 3.698569780755772740e+01 3.990170656943624294e+01 4.883617495581864176e+01 5.341682192672163865e+01 6.193107203558624718e+01 5.733410189927250400e+01 5.835887171289721920e+01 6.191182912446058850e+01 5.853385641380464222e+01 5.716987130284486796e+01
1.103179362504220080e+03 1.448339816619135263e+02 1.448732966073335717e+02 1.356563900219121592e+02 9.378348912794515968e+01 6.893572049056292883e+01 8.889801990049035396e+01 8.447643066084764030e+01 9.079180786359269462e+01 9.165694255268255120e+01 9.707043659959185788e+01 8.996352812143652500e+01 8.873521078991591082e+01 9.066504401988329676e+01 8.313182624907659601e+01 8.102740967815790896e+01
1.153179362504220080e+03 1.047278775423791188e+02 1.047461139066748075e+02 9.143175038659059339e+01 4.287300373992543001e+01 2.972591530676173477e+01 4.989030023699185534e+01 4.665128005573469494e+01 5.380810023369807027e+01 5.534424984323299412e+01 6.089930936638165804e+01 5.645703090000981916e+01 5.744413334944509586e+01 5.931772359230672720e+01 5.680274283873275465e+01 5.090130098301776940e+01
1.203179362504220080e+03 6.392743629056628407e+01 6.401769024900639238e+01 4.531308220313668755e+01 -7.718349322377349608e+00 -1.488324666803153917e+01 3.722827976595235899e+00 1.978711649404154116e+00 9.389664726008939866e+00 1.066055562408965507e+01 1.624861769989728444e+01 1.346235534215403540e+01 1.468501070592195212e+01 1.762192803456395751e+01 1.459115658540822302e+01 1.774067957937817752e+01
1.253179362504220080e+03 1.059376142485263017e+02 1.061451391481818689e+02 9.284551283457953730e+01 4.833197818944325519e+01 3.811244395992632406e+01 5.886694854737317684e+01 5.620710775773465429e+01 6.434368439504440573e+01 6.638728496774419341e+01 7.284232317002347656e+01 6.909968122750483133e+01 7.117915725673107374e+01 7.363093998436609411e+01 7.161060266608049574e+01 6.866980230423192211e+01
1.303179362504220080e+03 4.073610245225094673e+01 4.061025207416395233e+01 2.759449888449294619e+01 -1.487728979565210707e+01 -2.618013544544666615e+01 -2.457449445517451370e+00 2.476767209153832194e+00 1.408547175418675934e+01 2.002571873869043273e+01 2.949133977377131544e+01 2.988519391250560986e+01 3.633924155663289923e+01 4.009031274397419509e+01 4.521705108945167240e+01 4.080753687113821826e+01
1.353179362504220080e+03 1.613201468081280723e+02 1.613140241891753988e+02 1.497844572750215661e+02 1.034425265422078581e+02 8.575069770738205932e+01 1.023821622492439900e+02 9.492344774984512412e+01 9.820814709891331518e+01 9.526541211403274190e+01 9.667761222147169065e+01 8.896235334260197192e+01 8.644882049526317758e+01 8.526829453852450058e+01 7.940887671907705680e+01 7.278058966634817750e+01
1.403179362504220080e+03 2.927309421050553695e+01 2.929741496770852649e+01 2.043686058314543530e+01 -2.329151845500900464e+01 -3.888825767420782853e+01 -1.726332116091050040e+01 -1.285151455179624946e+01 -2.581037177417173645e+00 1.810404675335184788e+00 9.585161166006969324e+00 1.083099535614696229e+01 1.560501558985744808e+01 1.908876343179560564e+01 2.179845680133452390e+01 2.015923835180717916e+01
1.453179362504220080e+03 1.126505810897090782e+02 1.126898529941137497e+02 1.055951771982923333e+02 6.320364359102397600e+01 4.086415521987933630e+01 6.102637879651523889e+01 6.034474170030594564e+01 6.764914701493206906e+01 6.912109982294944643e+01 7.421498921863582154e+01 7.064627753595210891e+01 7.251187634555545003e+01 7.322985457007790444e+01 7.314536401427382373e+01 6.587603519517418249e+01
1.503179362504220080e+03 5.847959368574802852e+01 5.847326446624239082e+01 5.447169071243764193e+01 1.262263787499117562e+01 -1.079650625811352249e+01 1.194195122622142158e+01 2.125066121010880593e+01 3.241156256336950037e+01 3.916968178934764211e+01 4.799393269759482905e+01 5.010889891763319071e+01 5.580588892453236838e+01 5.997596681096647586e+01 6.355413692560355798e+01 6.032554406124764768e+01
