TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.321000965120741967e+03 2.322233429472673379e+03 2.316203942523564365e+03 2.311427301811009329e+03 2.311154514299244056e+03 2.309708262649528024e+03 2.310988231198788526e+03 2.313085105937651406e+03 2.299115240960694791e+03 2.317118824200133076e+03 2.320601139499596684e+03 2.323606749444361412e+03 2.304849250530937752e+03 2.330079387880009563e+03 2.333322910256439172e+03
1.000003999999985922e+02 3.594315021759976503e+02 3.595579089773981423e+02 3.504387295694217528e+02 3.259629423336580771e+02 2.999459562294402417e+02 3.194453951536114573e+02 3.182740981628366512e+02 3.135663472029069681e+02 2.979778427496497670e+02 3.203240629866903646e+02 3.218134826598128484e+02 3.165614693786246221e+02 3.033901372392090821e+02 3.218812497758205495e+02 3.279557747721934788e+02
1.502405034099261059e+02 -1.681845388392998188e+02 -1.679596403356390226e+02 -1.804409861560837385e+02 -1.957833605168815154e+02 -2.075432862712707731e+02 -2.219042310294628066e+02 -2.525109609394991139e+02 -2.920474342754969825e+02 -3.372617443444466971e+02 -3.702772717680073242e+02 -4.079829954346329259e+02 -4.387390779984311280e+02 -4.668204628435613017e+02 -4.512231941834937743e+02 -4.490159049786907417e+02
2.004200391960640388e+02 6.410471507762163412e+01 6.656248972279684040e+01 -1.927917037559002456e+00 -1.283947328229941434e+02 -8.570123906158079308e+01 -9.517124956107551270e+01 -8.870800556621053090e+01 -1.010450702602679058e+02 -1.075497586901063727e+02 -1.069274205064836138e+02 -1.174592605783113299e+02 -1.297380416076750862e+02 -1.428273143075350902e+02 -1.406421585097257889e+02 -1.726873642405442126e+02
2.534293625042201370e+02 3.175855950127998639e+01 2.348771078008413582e+01 3.544801448126064791e-01 -1.322667911332136903e+01 -8.167953998877742094e+00 -2.234332692924253649e+01 -2.833738773361488938e+01 -4.178597839194532781e+01 -5.065313076725569630e+01 -4.978357519909413753e+01 -5.001728746114250868e+01 -5.295526695277245466e+01 -4.039209318684949324e+01 -4.257510703980197775e+01 -7.762940118968325066e-03
3.034293625042201370e+02 -1.597226838823142536e+01 -2.139215703058839324e+01 -4.781063206008128930e+01 -5.765145488399042506e+01 -4.992837172733919004e+01 -6.055356096957910950e+01 -5.548042623005891016e+01 -5.434842102861632895e+01 -5.127873109507960692e+01 -3.392570907941303915e+01 -4.541460651353494882e+01 -9.296078286544871977e-07 9.526872464335313728e-07 2.496913897931601231e-05 1.029744006234201061e-04
3.565543625042201370e+02 3.055434371803031013e+01 3.313513706385140267e+01 -1.700873192373769438e+00 1.507952845784212137e+01 2.836664930472555213e+01 1.217549153165864873e+01 1.473524293583339606e+01 1.266955017169062359e+01 2.153828172230810978e+01 1.406644251958128855e+01 5.726762995546031476e+01 -1.623491000529616571e-04 2.052919478804636510e-04 1.625180589760936859e-03 3.531432984142559260e-03
4.065543625042201370e+02 3.707309392909864414e+02 3.702122038886071778e+02 3.544898440526364993e+02 3.026519866003689003e+02 2.786448033435004845e+02 2.834647702238408442e+02 2.805738834959344672e+02 2.830303887604667921e+02 2.838186390661099381e+02 2.819998529913277707e+02 2.835509258150447636e+02 2.805057712919844448e+02 2.706013281582187915e+02 2.686455888314720823e+02 2.499424410453032692e+02
4.565543625042201370e+02 1.238204194936136560e+02 1.237668156158879356e+02 1.214407223635672324e+02 1.174672955476528244e+02 1.131447521044763533e+02 1.147508186456909129e+02 1.097968074986030160e+02 9.708250106122636680e+01 8.063881078028286709e+01 8.129569264597186873e+01 8.807513064176697526e+01 9.598886067648470544e+01 1.052564949497391638e+02 1.133217765116746705e+02 1.097728280738658952e+02
