TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 1.485404753768081719e+03 1.486415634533038656e+03 1.483957568315573326e+03 1.478546673019628088e+03 1.465909625511523927e+03 1.470730360602162591e+03 1.469072311851453605e+03 1.467269985467630022e+03 1.446930890757573934e+03 1.466469949494154207e+03 1.467868027819857843e+03 1.467233799251970595e+03 1.445606527687755715e+03 1.469380600261625432e+03 1.474321925053318409e+03
1.000003999999985922e+02 9.859578615415262703e+00 3.738645900351841522e+00 -1.156611101974146152e+02 -2.998956944230981208e+02 -2.763753273788092315e+02 -2.363105011174707215e+02 -2.122562857971054768e+02 -1.946597558882646126e+02 -1.845586136831922204e+02 -1.939856912757034308e+02 -2.281167707321329772e+02 -2.599175340266792773e+02 -2.912317099551686965e+02 -2.783839289711543188e+02 -2.343622908190984049e+02
1.502405034099261059e+02 -8.058980887799187087e+01 -7.917810796771398429e+01 -9.183955895627165944e+01 -1.019641773370290281e+02 -1.009173551764981767e+02 -1.069907187723278241e+02 -1.044713198351390986e+02 -1.026729031034984700e+02 -9.354303584980975472e+01 -7.992591909878402134e+01 -6.961752634125794259e+01 -6.181553080508054165e+01 -5.447364788768127397e+01 -4.939696448956401298e+01 -1.196116766608417237e+02
2.004200391960640388e+02 -1.394128392753981061e+01 -1.328001012231419509e+01 -4.003746061186909344e+01 -4.157235018792907510e+01 -3.670217764627322055e+01 -4.396953525412647679e+01 -4.432676244496754947e+01 -4.943200597553320819e+01 -4.953842520411577510e+01 -4.575983986566820505e+01 -4.028332267632867314e+01 -3.322025501991735297e+01 0.000000000000000000e+00 0.000000000000000000e+00 1.364318149013307550e-03
2.534293625042201370e+02 4.201821945246460022e-01 6.267819657426185742e+00 -2.158681247667394132e+01 -1.232047709444425898e+01 -9.305584259333109287e+00 -4.080671509168864119e+00 -2.739056458853927456e+00 2.628040169703778073e+00 -1.713669497066760750e+00 -2.627300444115955493e-05 3.462431841511450555e-05 4.155463005131936841e-04 1.073488650269529892e-03 1.883002639679364322e-03 2.741703669831846522e-03
3.034293625042201370e+02 2.659229963710959055e+02 2.656191652631046054e+02 2.636259240600471117e+02 2.363094433091606845e+02 2.010596298874507966e+02 1.484234489814516564e+02 1.238922650979125990e+02 2.005328214116604499e+02 2.793974389395007734e+02 2.807563969571728535e+02 1.426153470758061133e+02 5.303805746044972125e+01 -7.395963955060172346e+00 7.413314070301387915e+01 2.037423109879270555e+02
3.534293625042201370e+02 2.147667620188547914e+02 2.148338712915957842e+02 2.122699699228488726e+02 2.066688208904226087e+02 1.982140127477379394e+02 1.895408076393166539e+02 1.644641861720573104e+02 1.476872390465289300e+02 1.514880019589147935e+02 1.612892270622313049e+02 1.566724634100401090e+02 1.585010768606869647e+02 1.597598336210809578e+02 1.594305387518907082e+02 1.477903684329341445e+02
4.034293625042201370e+02 2.186801024274940630e+02 2.186623547934716498e+02 2.153581072359359894e+02 2.060635783658786124e+02 1.848267093074861691e+02 1.745868945777015711e+02 1.620926330867591503e+02 1.676197647238924731e+02 1.837068003927389555e+02 2.006499528937192736e+02 2.006723457950936620e+02 2.077271477067873207e+02 2.139062696544210098e+02 2.178065950907632953e+02 2.107227949353244867e+02
4.534293625042201370e+02 1.552667684077809973e+01 1.553118389143322808e+01 1.104058722129924952e+01 1.196689094870563963e+00 -1.681443569297850971e+01 -4.037998247538939012e+01 -3.828246449430102416e+01 7.790036842998526723e-01 2.265989677343743836e+01 4.466440953579182604e+01 4.611348684333867709e+01 5.305556949046196991e+01 6.251337273501791003e+01 5.645857831036900620e+01 6.205353951413155755e+01
