TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 2.158021093278421176e+03 2.159826479389974793e+03 2.156193280951708402e+03 2.153093032114364632e+03 2.150435990811990450e+03 2.151341970371916432e+03 2.152224620331384813e+03 2.153652397616038343e+03 2.137601287089335074e+03 2.156345611389686837e+03 2.159055919940393323e+03 2.161004238343792622e+03 2.140553423756630764e+03 2.165670291647799786e+03 2.169137036149119467e+03
1.000003999999985922e+02 4.088451138038169006e+02 4.088438233017047878e+02 3.969452962158667333e+02 3.721027146002618906e+02 3.438396647839603588e+02 3.645844168092458517e+02 3.651567208170386607e+02 3.618954702951347144e+02 3.450084304481162008e+02 3.717766942206278600e+02 3.762847181014634543e+02 3.732470492520064909e+02 3.589267278114723467e+02 3.825149106658988671e+02 3.902794202488094015e+02
1.502405034099261059e+02 1.991714350410168777e+01 1.767538798755260743e+01 -8.273501859437729422e+01 -2.322293436545071472e+02 -1.755136569472283270e+02 -2.150943323010006054e+02 -2.243990210261063680e+02 -2.424371935594758156e+02 -2.596175268882874434e+02 -2.686314467649665971e+02 -2.801390974827009472e+02 -2.832140434272549783e+02 -2.803086910765046582e+02 -2.660235308547485147e+02 -2.769821636531673903e+02
2.004200391960640388e+02 9.884328044092366383e+01 1.019100587638478714e+02 5.573954174435464637e+01 -1.334580409604085816e+01 2.418924929126911394e+01 -2.852713587568302600e+01 -4.760914277094865810e+01 -8.586049698925360474e+01 -9.645320744794547352e+01 -9.665821981954771047e+01 -9.590977881477427047e+01 -9.262705885225381053e+01 -7.830319901108454417e+01 -9.365845769261740372e+01 -1.259720951682959367e+02
2.515543625042201370e+02 3.827948106299251663e+01 3.997927180989217533e+01 1.187307444351877450e+01 1.935351336398129174e+00 1.402418582298857430e+01 9.331939610740267455e+00 1.055378957592308353e+01 8.987570514009275868e+00 4.553740890313652478e+00 1.026927729523253952e+01 4.299145831044883792e+00 1.232377896005816531e+01 3.970151398810258581e+00 1.834703817966782946e-01 4.861864846416306951e-02
3.046793625042201370e+02 3.731331646748609643e+01 3.549906962296108759e+01 -1.184152686652576669e+00 -1.765722006382772991e+00 1.661023180620978934e+01 1.132474681726628241e+00 3.884798480314009428e+00 -8.495455982296640229e-01 -3.565788857475155282e+00 2.762354251079922607e-01 2.208086823244382213e+00 3.245922689905828662e+00 6.184778267988793488e+00 1.044841521148948438e+01 -2.293879760363451751e-04
3.546793625042201370e+02 9.361233177962449759e+01 1.021827323427923631e+02 4.700062080386476282e+01 4.414710909911470083e+01 9.889929648270367579e+01 1.203695671933347739e+02 9.137787420725432241e+01 6.436458180556473962e+01 7.402053234475751253e+01 9.911057633423494906e+01 8.514266409670517533e+01 3.765190889529788620e+01 7.112889895773518845e+01 4.613006078516267650e+01 3.437163914093832151e+00
4.046793625042201370e+02 2.825975549949298511e+02 2.823872388942535281e+02 2.789526454934223239e+02 2.764174298637050242e+02 2.729108225873759466e+02 2.727050253328913527e+02 2.673658398511314545e+02 2.487115446928848996e+02 2.252192961260087714e+02 2.568289655143982486e+02 2.746432027930044342e+02 3.001840423855191489e+02 3.252293238814217489e+02 3.523108876350079868e+02 3.535231618061992549e+02
4.546793625042201370e+02 1.067964171933933955e+02 1.068301326733589178e+02 1.040936712487088869e+02 9.946944209655133307e+01 9.726320303605274376e+01 9.834219937492468944e+01 8.687341865047237377e+01 5.462342988501026042e+01 3.407452920147307651e+01 5.142118492315224643e+01 4.836677639676553753e+01 5.221622276619449821e+01 5.659218665492441147e+01 5.520839520420312141e+01 5.279782954913319060e+01
