TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 3.989709741992857289e+03 3.990243803629773993e+03 3.975920585751915951e+03 3.969089625451603297e+03 3.991692967100768783e+03 3.967064440504079357e+03 3.966722464331713127e+03 3.966980156285906105e+03 3.977322194215320906e+03 3.964890807093379863e+03 3.964619022369609411e+03 3.965136769078172620e+03 3.968313284379716151e+03 3.965369899565690048e+03 3.955618275746880499e+03
1.000003999999985922e+02 1.034659219290065039e+03 1.035085050535110895e+03 1.030783501072549143e+03 1.019946270543188575e+03 9.925261768068730817e+02 9.896125211697784607e+02 9.755680124645634805e+02 9.662291024542980722e+02 9.296861077988536408e+02 9.667363543304534232e+02 9.712690728781184362e+02 9.674278468823125650e+02 9.355932259754748657e+02 9.702839611340874626e+02 9.811827917714717842e+02
1.502405034099261059e+02 2.120920880354765359e+02 2.121509220215578750e+02 2.052137645577998342e+02 1.818162577137238713e+02 1.622999223640632920e+02 1.793560787513628441e+02 1.770706920594961105e+02 1.749488377807325890e+02 1.653658918118937606e+02 1.836735776954880919e+02 1.827772340811725087e+02 1.767785083728425661e+02 1.670367262048918633e+02 1.752741817918441711e+02 1.778734153895842667e+02
2.004200391960640388e+02 -1.478846549949284883e+00 -9.521893711062461296e-01 -3.360637553855190163e+01 -8.368292232309522660e+01 -6.065815771132860590e+01 -7.643629510464144516e+01 -9.826412970032312444e+01 -1.325395966053767722e+02 -1.679669084883344112e+02 -1.986912418850877202e+02 -2.414870393832328261e+02 -2.850619658698809076e+02 -3.333576640014633767e+02 -3.159707133640461620e+02 -2.645015650600808499e+02
2.553043625042201370e+02 -5.306199527643488523e+01 -4.894367556037681055e+01 -5.190604457765265067e+01 -3.756717768877179253e+01 -4.632577090330338621e+01 -3.562246843565761623e+01 -5.101564137328907833e+01 -7.635989221775709268e+01 -1.099390158504250792e+02 -1.439997756059605081e+02 -1.894845941291194151e+02 -2.389690520045116386e+02 -2.949810545509506596e+02 -3.128646161269510344e+02 -2.654394439966725940e+02
3.084293625042201370e+02 4.250236137025680816e-01 1.272989474521089903e+00 -1.802741759681311606e+01 -3.787905506605989814e+01 -2.581403163050870475e+01 -3.606114823284189441e+01 -3.003327012336168167e+01 -3.023199902331342415e+01 -2.505541573679506939e+01 -1.586994404638092071e+01 -4.045663849349909746e+00 3.012679478955208268e+00 2.765187324090702958e+01 3.410086863157869175e+01 -4.933198284678844914e+01
3.584293625042201370e+02 2.094490575410059563e+01 2.121275201415214084e+01 -4.434982888232863907e+00 -2.288977192605318223e+01 -6.880852911388545934e+00 -1.661423877057612231e+01 -1.273172341489149950e+01 -1.761895112530136132e+01 -2.321664330580948743e+01 -1.824018942503469631e+01 -1.575134221025784065e+01 -1.205933636977822410e+01 -9.697941197983272588e+00 -1.299385579773467965e-04 6.276233231029578320e-05
4.084293625042201370e+02 2.487252914278709426e+01 2.461107696917015986e+01 -3.928697743381689200e+00 -1.929787654648831463e+01 -6.767646006938841108e-01 -9.631713922917251480e+00 -5.981626547222647083e+00 -8.690265208982186351e+00 -1.214310075282528700e+01 -6.575996657287474179e+00 -2.640215091843612250e+00 -3.382152386122303955e+00 4.113275466280054360e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.615543625042201370e+02 5.679090175027653231e+01 5.771669638743335895e+01 2.367475127374654065e+01 1.189596121648628291e+01 3.194133406722993129e+01 1.726290239240077895e+01 1.572872931923376427e+01 8.645590997332025296e+00 4.245275021067296706e+00 6.698159999983504420e+00 8.100522810868562296e-01 -3.084051506512923702e+00 4.889577786753136479e-01 0.000000000000000000e+00 0.000000000000000000e+00
