TIME q_liq_Ch3_mesh1 q_liq_Ch3_mesh2 q_liq_Ch3_mesh3 q_liq_Ch3_mesh4 q_liq_Ch3_mesh5 q_liq_Ch3_mesh6 q_liq_Ch3_mesh7 q_liq_Ch3_mesh8 q_liq_Ch3_mesh9 q_liq_Ch3_mesh10 q_liq_Ch3_mesh11 q_liq_Ch3_mesh12 q_liq_Ch3_mesh13 q_liq_Ch3_mesh14 q_liq_Ch3_mesh15 
0.000000000000000000e+00 1.008865197194318353e+04 1.008865197196538793e+04 1.004793206215192731e+04 1.003196653098640854e+04 1.010508970491472246e+04 1.004007642746331294e+04 1.004381828681579827e+04 1.005466933710257217e+04 1.012551366709225476e+04 1.006410260500428922e+04 1.006868868967279195e+04 1.008048821590425905e+04 1.014963048467055523e+04 1.009455510143352876e+04 1.006046822058788348e+04
5.000040000000043960e+01 9.344837403382476850e+02 9.338007937274769574e+02 9.259156252596902732e+02 9.118261313203204281e+02 8.873582789766373935e+02 8.895402070707389157e+02 8.821043339024869283e+02 8.735882343271152877e+02 8.491875152468348915e+02 8.653989112477685239e+02 8.637948722750087427e+02 8.586344263601133662e+02 8.372048733294901695e+02 8.565556613964038206e+02 8.599975841777135201e+02
1.000003999999985922e+02 -3.230145596942420649e+00 -5.451629866436329408e+00 -1.125226025427091230e+02 -2.609321172399021407e+02 -2.148369915862930668e+02 -2.623622348002820104e+02 -3.037160814075414805e+02 -3.478821919239774729e+02 -3.903678138071731496e+02 -4.077964318607208725e+02 -4.373455472125017991e+02 -4.623077570394959821e+02 -4.896834052210267032e+02 -4.708861324262012999e+02 -4.634927101993274050e+02
1.502405034099261059e+02 -2.689166971435329501e+01 -2.587494223015643158e+01 -5.940057745402793898e+01 -9.286808167835050654e+01 -9.223254155547371624e+01 -5.705676223110317125e+01 -1.834860132266192423e+01 5.277413209591419907e+00 7.508038008477784686e+00 -1.721052808826240721e+01 -3.588961827061206122e+01 -4.280985625171619091e+01 -1.245821932807614019e+01 -3.197380088077021298e+01 -1.753916370559910831e+01
2.004200391960640388e+02 -9.888391168137540266e-01 -1.471247221726828570e-02 3.552228062526537056e-03 2.029963357592360837e-02 2.092063968428053283e-02 1.751265303325108547e-02 1.467530947207276032e-02 1.240015499068594651e-02 1.083743804661436300e-02 9.867007501336465952e-03 9.258083459153805539e-03 8.715875616661081238e-03 8.231573740236310457e-03 7.868484416627461939e-03 7.469193465942555211e-03
2.553043625042201370e+02 1.190799408352509801e+02 1.190880289368841431e+02 1.086996686835735204e+02 7.058595154364499535e+01 4.703384564132537093e+01 4.032835110167727066e+01 5.054945434750929678e+01 5.640083365188951348e+01 6.945544940983145921e+01 6.325262867057404748e+01 5.693306790417248209e+01 2.516591606076885057e+01 2.520484567251181307e+00 9.727409475443029585e-01 5.204401834423183493e-01
3.053043625042201370e+02 2.274079276080591967e+02 2.274024427554578835e+02 2.226852444138981468e+02 1.988531429735472216e+02 1.748439348589018039e+02 1.908221906307475422e+02 2.049067953578061463e+02 2.168646991508558131e+02 2.260427435016074185e+02 2.369125839560152258e+02 2.400737953142437391e+02 2.433996888547044932e+02 2.509271939258695738e+02 2.438194021527868358e+02 2.514774572734505682e+02
3.553043625042201370e+02 2.402233152817185271e+02 2.402018987885480215e+02 2.364374965404773548e+02 2.200454737188469778e+02 1.866653216748631507e+02 1.672194478611214663e+02 1.672845670911049467e+02 1.752958192620509692e+02 1.792038253659654004e+02 1.868703746377831294e+02 1.810035393080474364e+02 1.832556490112169172e+02 1.854317607461160264e+02 1.865726064658026075e+02 1.766165868630286013e+02
4.053043625042201370e+02 5.780369721990675913e+01 5.779633302984494492e+01 5.009991254652901205e+01 2.125330987841609698e+01 6.670305129393275578e+00 1.987590952519037391e+00 9.731756517899260217e+00 2.859470127970103093e+01 4.548476814940912050e+01 6.376813022271869613e+01 7.134782193281000673e+01 8.034525195724961577e+01 9.242510882559369634e+01 9.107471350123769582e+01 9.918733202066290744e+01
4.553043625042201370e+02 1.037761710283000411e+02 1.037831852667534207e+02 1.002110173311407664e+02 9.380495658706941242e+01 5.868128851511633570e+01 2.737800613694142271e+01 3.266330940599791433e+01 4.201966595254890535e+01 4.725155488695222772e+01 5.580064932490407159e+01 5.154334716557276153e+01 5.327801056523077250e+01 5.696658717932628235e+01 5.325288869722941598e+01 5.048670950533905710e+01
