TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.034496808450246205e-02 1.675564276653367796e-02 1.449910887481143176e-02 2.936443222040384382e-02 4.893558257070827755e-02 7.123839184748712028e-02 9.195859965625118038e-02 1.132633726294309390e-01 1.294429213899762343e-01 1.465954564547020111e-01 1.632992889570140660e-01 1.828158338642389691e-01 1.969514638196020739e-01 1.969816641219463982e-01 2.001807204519107097e-01
1.000003999999985922e+02 3.831154564832665171e-02 2.195829200843492368e-02 1.308529073128087555e-02 4.944248094511958375e-02 9.738591166087755269e-02 1.452468938183917313e-01 1.874200014140078308e-01 2.248152178825787162e-01 2.550709585806840152e-01 2.845323298119818434e-01 3.138977073219092473e-01 3.412944853563938952e-01 3.693406096650127535e-01 3.426615941577978441e-01 3.557291331408281021e-01
1.502405034099261059e+02 2.571030042789318720e-03 1.290110795190441834e-05 1.763285089885327506e-01 3.584025236690333571e-01 4.493973978537461056e-01 5.169662863872107605e-01 5.777411008502895129e-01 6.195098309484193821e-01 6.282081175211964297e-01 6.540823858003788072e-01 6.889021943639999090e-01 7.149682668684007592e-01 7.375934542219368950e-01 6.491703009438589689e-01 7.076191833388408847e-01
2.004200391960640388e+02 7.117999593646578971e-02 1.435287845853737421e-02 1.190798700956988143e-01 2.826537517815826961e-01 3.522784030631317398e-01 4.235469909697998081e-01 4.844064117059786456e-01 5.302629733122437017e-01 5.576714378464325828e-01 5.859539284678337845e-01 6.286724241502275046e-01 6.470735327750485322e-01 7.117832710216107639e-01 5.106119228960455114e-01 7.796259370636500208e-01
2.513043625042201370e+02 9.913838074577542570e-02 6.473670218497494522e-02 2.470713648279617980e-01 3.199842726929632564e-01 3.610423195738859947e-01 4.460298756768931172e-01 5.162483617424733495e-01 5.591906094900255253e-01 5.840427222743858060e-01 6.126144563812220278e-01 6.556613058845803810e-01 6.639000268034261909e-01 7.621745701702496989e-01 5.098053130650403997e-01 9.603460722549442830e-01
3.034293625042201370e+02 2.783708662104927289e-01 9.502521125168830740e-02 1.970634785002447764e-01 2.939236285728757947e-01 3.674401268958569777e-01 4.263185246632506531e-01 4.848414587504704110e-01 5.300093988245987431e-01 5.581535135814665871e-01 5.879962549998530852e-01 6.165634202625273064e-01 6.719223862747553122e-01 6.124762375570138584e-01 9.015126705673041085e-01 9.999959811634256956e-01
3.546793625042201370e+02 2.839845367679628696e-01 1.249019774705328600e-01 2.264907083376086205e-01 3.155947354536765559e-01 3.839310444103331554e-01 4.393032947400709043e-01 4.911953387583515296e-01 5.393057156525319362e-01 5.418965880329710272e-01 6.395772619519197733e-01 4.685896777855014794e-01 9.999870516769999718e-01 9.999940045073401063e-01 9.999970941487764664e-01 9.999982409075461876e-01
4.046793625042201370e+02 3.630720201646809309e-01 2.215496379731346221e-01 3.181188177658166860e-01 3.939601647167739751e-01 4.549847573065860518e-01 5.083160572660010423e-01 5.598184949137881006e-01 6.084220181636458280e-01 6.173544227368354953e-01 6.615463086637696222e-01 9.999408060595548209e-01 9.999703255018710379e-01 9.999843813322499830e-01 9.999896735801442338e-01 9.999906237712390400e-01
4.546793625042201370e+02 4.575496191874409146e-01 2.820367701088019041e-01 4.131450837313459523e-01 4.702816845442389648e-01 4.768618614584478888e-01 5.137989722742041243e-01 6.379205426113593314e-01 6.529528163977096344e-01 7.014767526859360114e-01 9.999989991287928648e-01 9.999989743526808139e-01 9.999989190523745908e-01 9.999988351677258080e-01 9.999987097394227309e-01 9.999985549609948787e-01
