TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.792603798819041971e-01 3.051259234996113734e-01 3.512123515192991374e-01 3.913315182070421505e-01 4.199010168202576554e-01 4.476138509975630120e-01 4.743421452321203713e-01 4.986256935027310044e-01 5.126396672901629703e-01 5.295769932988255713e-01 5.482092919383414475e-01 5.665624846776455836e-01 5.845859257675847243e-01 5.394073712084163086e-01 5.552272313353031619e-01
1.000003999999985922e+02 5.712545165253620771e-01 1.047790182501081302e-01 2.671349980417271897e-01 4.013113628682887790e-01 4.938091799613079647e-01 5.631011458284811422e-01 6.269242036226586601e-01 6.838096671512789992e-01 7.037371454546523797e-01 7.558846487999615338e-01 8.186605257460571883e-01 8.662549739574839647e-01 8.856887492234180037e-01 7.290615834160490971e-01 9.553629650844189802e-01
1.502405034099261059e+02 4.629912638672583070e-01 2.847459976164385953e-01 3.960121409161393435e-01 4.482369914703009939e-01 4.785806863966234892e-01 5.346281180636749397e-01 6.110017965401429718e-01 6.688217468180748249e-01 7.156226863538210914e-01 7.339977602286191782e-01 7.519970761130536641e-01 7.445560689006800459e-01 7.561659998194411036e-01 7.900064984220457331e-01 9.999936569398810704e-01
2.004200391960640388e+02 4.166568512804329494e-01 2.177353557058581968e-01 3.040106161835257059e-01 5.420255631298190879e-01 6.185434900565605076e-01 9.938415532262672158e-01 9.998094845574246881e-01 9.999380808700145673e-01 9.999684785351723448e-01 9.999786923515493475e-01 9.999839681278777093e-01 9.999869165359394074e-01 9.999888053948670086e-01 9.999898803781823720e-01 9.999850312245994743e-01
2.553043625042201370e+02 1.200256387572663369e-01 2.874204328349588486e-02 1.541552073580308713e-01 2.642207881314788676e-01 3.434137066376491965e-01 4.573447660716236096e-01 5.687524669641846886e-01 6.417656447314619150e-01 6.881356483027354365e-01 6.967712368318944582e-01 7.262402589515037921e-01 6.973623333965648374e-01 8.284906801401720200e-01 6.585753921701801294e-01 9.101995155947602001e-01
3.053043625042201370e+02 9.005074217379919685e-03 1.688336823732340501e-03 7.138170952632463817e-02 2.495176651230841258e-01 3.627423053518961105e-01 4.473452381347441942e-01 5.173448373585587401e-01 5.680628123667053053e-01 6.043585966065908588e-01 6.306421724999768941e-01 6.789534290299139574e-01 6.711543834380331308e-01 7.775946404834072068e-01 5.905611653883751089e-01 7.973618176364590804e-01
3.553043625042201370e+02 7.353353058110051466e-04 3.970379714456571387e-04 5.903451537848512543e-05 8.459536909202121369e-02 2.398521053074735288e-01 3.510194735139760547e-01 4.393277376025315206e-01 5.044784544833964546e-01 5.493900124592483447e-01 5.852412198482903616e-01 6.364020688606591980e-01 6.372377805708994147e-01 7.424512073452070871e-01 5.635128170141987525e-01 7.696104694189241924e-01
4.053043625042201370e+02 1.873791583126419090e-04 1.394865657948650330e-04 1.579858283279173377e-05 1.120903901049112722e-01 2.381582192218918981e-01 3.423235016462258251e-01 4.212972519299248431e-01 4.806623496706806109e-01 5.254390312042983568e-01 5.556371848645696998e-01 6.126861263899592291e-01 6.040802926207191614e-01 7.260649614647114447e-01 5.266596042768981745e-01 7.572593837261548666e-01
4.553043625042201370e+02 1.386755564341614930e-04 1.208956301991898573e-04 2.029361426007211176e-05 3.054731686246973596e-02 1.969284858196626020e-01 3.222918164305867972e-01 4.175681706263171811e-01 4.870895608074936045e-01 5.371874183526935687e-01 5.713572321343132199e-01 6.309068801656972925e-01 6.217434452528398658e-01 7.486895387837708693e-01 5.405829243482654922e-01 7.806843917230141816e-01
