TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.005469777401333142e-01 1.856537434791842300e-01 3.263336061537512323e-01 4.282134420216319737e-01 4.892791784489401441e-01 5.371437649375552237e-01 5.798390679642529966e-01 6.083894388862411962e-01 6.254376532286392010e-01 6.426206191233410081e-01 6.742948335187700648e-01 6.712097754501119562e-01 7.410596887117518738e-01 5.899354511167348436e-01 7.089092749234350288e-01
1.000003999999985922e+02 4.073098775888054357e-01 1.757493758100101278e-01 3.216193988305733886e-01 4.631908707193186370e-01 5.407008969828598355e-01 5.786132212432681943e-01 5.945765861726698409e-01 5.985300929124721669e-01 5.774526991592802139e-01 6.194723542589062326e-01 7.244126889970265992e-01 7.836735205130304083e-01 8.336869794650270116e-01 9.212810691982716849e-01 9.999837933983450888e-01
1.502405034099261059e+02 9.999975877290226967e-01 9.999935535878756721e-01 9.999938474088425622e-01 9.999937072164822860e-01 9.999933838922668849e-01 9.999929703903869260e-01 9.999926131583217748e-01 9.999920749027759737e-01 9.999913849458648141e-01 9.999904068159589654e-01 9.999894563949492943e-01 9.999875950716790030e-01 9.999833443676972022e-01 9.999670493926190451e-01 9.998630601111102578e-01
2.004200391960640388e+02 4.325242981534230813e-01 1.656994670487273447e-01 2.359494769672139947e-01 4.698585719692903728e-01 6.675060460276498464e-01 6.303420720958723411e-01 7.962927322064589086e-01 9.999954523840692833e-01 9.999937832154606188e-01 9.999929822395058343e-01 9.999927049107888433e-01 9.999927438499786048e-01 9.999929374622128497e-01 9.999930302785012826e-01 9.999929196041850155e-01
2.553043625042201370e+02 7.041529468041034245e-04 8.577508206166762608e-05 2.234954863348576418e-02 2.038200308286017282e-01 3.334842399377719313e-01 4.276623462218532290e-01 5.065170884282286234e-01 5.632736452692377327e-01 6.069911746033914701e-01 6.388742314842856818e-01 6.865159996576488677e-01 7.329784017333105250e-01 9.132267954648473074e-01 9.237837314883314832e-01 9.995155376669754288e-01
3.053043625042201370e+02 4.035522964398358418e-04 2.743786776805842102e-04 4.372912012061935772e-05 8.266247448884525562e-02 2.440395331330535433e-01 3.588264855154359445e-01 4.490660195625854612e-01 5.157696481191474946e-01 5.609656038943486855e-01 5.981135149382164062e-01 6.506818173026210905e-01 6.513484659485226924e-01 7.554669622582066424e-01 5.869166500626344929e-01 7.807376843276132572e-01
3.553043625042201370e+02 1.510152836459507518e-04 1.360371694542576856e-04 7.080808805943234906e-05 1.289093769600188216e-05 1.667550540447986507e-01 2.995118737717229473e-01 4.013544259064276698e-01 4.743247335933477027e-01 5.235237620366548494e-01 5.638606050003727166e-01 6.112960955548440989e-01 6.247654067232646380e-01 7.083717090318091270e-01 5.636459043599079122e-01 7.357495159419570330e-01
4.053043625042201370e+02 1.107517852936491565e-04 9.606275838813240712e-05 2.744850505703107753e-05 1.096385538375840851e-02 1.116166888550835234e-01 2.453611126880968496e-01 4.512973180180968047e-01 5.972309347464140883e-01 6.331748624294218919e-01 6.063236739114107321e-01 5.654844745847122933e-01 5.968316062335992100e-01 8.411219237991094388e-01 5.351124464861682917e-01 8.617982965586687971e-01
4.553043625042201370e+02 9.966709148450358642e-05 8.499284447102963230e-05 1.923781524651434836e-05 1.500236922534259609e-01 2.786449626646523292e-01 4.065219553709208955e-01 4.968678718194729504e-01 5.583201135322046760e-01 6.019440917143521474e-01 6.304887511641951159e-01 6.790860776741101112e-01 6.759139640819370465e-01 7.763308132858167676e-01 5.894147656106887290e-01 8.047458423181114151e-01
