TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.756579651561210431e-01 2.006641430607992160e-01 3.273750876862135950e-01 4.204809030592090435e-01 4.776710751097245633e-01 5.245248766835642895e-01 5.673562642857251648e-01 5.958246884996564185e-01 6.123020754558253786e-01 6.306799800023178415e-01 6.606107282326840746e-01 6.642044272204744582e-01 7.216679803405404714e-01 5.887813462347791793e-01 6.893935232015364623e-01
1.000003999999985922e+02 3.774729729019885016e-01 2.387036406262214860e-01 3.472864961173449672e-01 4.046488683711013112e-01 4.114072941638325931e-01 4.413704487866509374e-01 5.301213634744971204e-01 6.219415683469942113e-01 7.089660922620046879e-01 7.477397672126332440e-01 7.804255467172488414e-01 7.681912742220562418e-01 8.024347052332865271e-01 7.494777697174082043e-01 9.998077858479692548e-01
1.502405034099261059e+02 9.999955261710072874e-01 9.999935180274878155e-01 9.999935400617268044e-01 9.999932887932367898e-01 9.999928806735537412e-01 9.999923747534749108e-01 9.999918132716845154e-01 9.999910221066294902e-01 9.999899456657986851e-01 9.999883735241551497e-01 9.999861834375132208e-01 9.999819378775182122e-01 9.999725383572265480e-01 9.999449351712890177e-01 9.998592006135726962e-01
2.004200391960640388e+02 5.454668538282612111e-01 1.863702527094646122e-01 3.790358936933707623e-01 5.765920944704668871e-01 6.041976017473198457e-01 5.865710842049203233e-01 7.189298229340640445e-01 9.999972402772163704e-01 9.999949750289414130e-01 9.999927292030155179e-01 9.999915583726509682e-01 9.999912276124279797e-01 9.999910754846439431e-01 9.999908502374079688e-01 9.999795400839451842e-01
2.553043625042201370e+02 7.388542494153393448e-04 1.132218709374597170e-04 1.766678855189606628e-02 2.167827191895950190e-01 3.656155607923682882e-01 3.931476672414918050e-01 4.498647501819362793e-01 4.799578313481483449e-01 5.373689057024932936e-01 6.398381886279557174e-01 7.159473346294942253e-01 6.607280572117135709e-01 9.531826968642539422e-01 9.913341872987243564e-01 9.999634052179133814e-01
3.053043625042201370e+02 4.493412595516492361e-04 2.988071990310850164e-04 5.325583465917528895e-05 9.763301953518289944e-02 2.667517716126202587e-01 3.854586347959242931e-01 4.752973691054997452e-01 5.404941654686790109e-01 5.833830015169829686e-01 6.178421654619113967e-01 6.637966033923591302e-01 6.669481047440891652e-01 7.608136500235035404e-01 5.904939412433756196e-01 7.858308754535919816e-01
3.553043625042201370e+02 1.611471488481520866e-04 1.238198490811852456e-04 1.944795993912678942e-05 9.334006945971680402e-02 3.073732212472646275e-01 4.192374058061008602e-01 4.295247623543775317e-01 4.349902178021012866e-01 5.373529438558867222e-01 6.258291183723212470e-01 6.562809805449856260e-01 6.448606796264534369e-01 6.901268028359819340e-01 5.735061296890142657e-01 7.254074827698940853e-01
4.053043625042201370e+02 2.094724481754392140e-04 1.801545663105217482e-04 1.622803663477996827e-05 1.158752440988753546e-01 2.657916670298137718e-01 3.487448876098181993e-01 4.020257156885717609e-01 4.460754725671647325e-01 5.598687269364213126e-01 6.025289015083694633e-01 5.981700053347221990e-01 5.636493570026328559e-01 6.728800534146471835e-01 5.412338745100908621e-01 7.259158503573405197e-01
4.553043625042201370e+02 1.619440231996360801e-04 1.803754614971305836e-04 2.687272363255946363e-04 1.573677094919994079e-01 3.354465096091284737e-01 4.605219269426644724e-01 5.533304107306185049e-01 6.159766775272919048e-01 6.631328299656815695e-01 6.858908931536589204e-01 7.447902151033923834e-01 7.242011382663334773e-01 8.501085371460594953e-01 6.040663035326557795e-01 8.821863508909277840e-01
5.053043625042201370e+02 1.106852139187758426e-04 9.507659104572989167e-05 2.211087447508946466e-05 3.024848691979698662e-02 1.538898630917741039e-01 2.715025489410642368e-01 3.687318013753833057e-01 4.384972782684972148e-01 4.875286738673987874e-01 5.313960865594486993e-01 5.838537712723035344e-01 5.941067917819503608e-01 7.012808529340818220e-01 5.208293839633179045e-01 7.557372325103640653e-01
5.553043625042200802e+02 1.051977643793214107e-04 8.322589599434172629e-05 2.293254690228712248e-05 3.586185436640847157e-02 2.306952437097206932e-01 3.308725033184751196e-01 3.349844367909454168e-01 3.320405364096829515e-01 4.558355052248027062e-01 6.191762203043681412e-01 6.991188649005272149e-01 7.185683032904039980e-01 7.065662265466647884e-01 5.987480684088799521e-01 7.375159959890318362e-01
6.053043625042200802e+02 1.020084912881826785e-04 9.483561330748132114e-05 1.720369283541697825e-02 2.524036108784286081e-01 5.203191997761124066e-01 6.499902997759612333e-01 7.190976715031014432e-01 7.427711734897957108e-01 6.822521700462287342e-01 6.141875393181643883e-01 6.506040994305006819e-01 7.289797433518357961e-01 8.483070708296533979e-01 6.213033481636451860e-01 8.437819175459686516e-01
6.584293625042200802e+02 1.438309713211439968e-04 1.255240002149301648e-04 1.807912669496912925e-05 7.554250009325906567e-02 2.352354086959156099e-01 3.466795343608306545e-01 4.362415835439513168e-01 5.009412510460805601e-01 5.469523025267108984e-01 5.810215848864214161e-01 6.362479914328962316e-01 6.295434221767931549e-01 7.482511043152089147e-01 5.517596051586145522e-01 7.857345251629439531e-01
7.084293625042200802e+02 1.255224641104021909e-04 1.102600782060257395e-04 1.711168393052310546e-05 7.059606296175624518e-02 2.347764455770663672e-01 3.489327263152635639e-01 4.394244328026464252e-01 5.042297776783646324e-01 5.509601156520100851e-01 5.833684309414157720e-01 6.405971405542449926e-01 6.301316905765587117e-01 7.546251025931861589e-01 5.490600310344140311e-01 7.933496183460587714e-01
7.584293625042200802e+02 9.956508770709692879e-05 9.265149577722862852e-05 1.592777278140917498e-05 5.879716431859495496e-02 2.250097453348272880e-01 3.424712316078720731e-01 4.342870768719396812e-01 5.003618577140666046e-01 5.477124102592280108e-01 5.808455390627222936e-01 6.381114386990505150e-01 6.284853548763947861e-01 7.523817224200327614e-01 5.478966902406529060e-01 7.917183132752170227e-01
8.084293625042200802e+02 6.716959385083641888e-05 6.760351391912480877e-05 1.413017792605097488e-05 4.938368345841341600e-02 2.158014816117668211e-01 3.354752111514635593e-01 4.281725513283924367e-01 4.952742317325717347e-01 5.431124855879528868e-01 5.770111847678019990e-01 6.341406428955678187e-01 6.256126867025685323e-01 7.485540203239283708e-01 5.456021655943078530e-01 7.889894182427894531e-01
8.584293625042200802e+02 4.408879960555666896e-05 4.642697471438004918e-05 1.250274997963951484e-05 7.510458252897193876e-02 2.403008675695292584e-01 3.546286415736668030e-01 4.448284864727601873e-01 5.091578269813541446e-01 5.555635515784100864e-01 5.874587402416994175e-01 6.447268688687766147e-01 6.332386517685284488e-01 7.582868189503515488e-01 5.519773376690941813e-01 7.980760924935733636e-01
9.084293625042200802e+02 2.952788731267702195e-05 3.136011753923450109e-05 1.156353326112908249e-05 8.118658414555934844e-02 2.465351101380575116e-01 3.611390222380406190e-01 4.508034918795771340e-01 5.146041288988306706e-01 5.603356832010394362e-01 5.920993279159360023e-01 6.479422683659238347e-01 6.378083745078501066e-01 7.589509180059665905e-01 5.571972554224220442e-01 7.979202785488369587e-01
