TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.780874317636973014e-01 3.043954256976052486e-01 3.497110354191360626e-01 3.895560926415895797e-01 4.181547667943568136e-01 4.461284452320204430e-01 4.732353735234422487e-01 4.980228596695260301e-01 5.125564044727755064e-01 5.300409709621226595e-01 5.491830242426445352e-01 5.679891365903151357e-01 5.865343615252029963e-01 5.413664137977840518e-01 5.578072377567758755e-01
1.000003999999985922e+02 6.182102803553275461e-01 1.067052448644887769e-01 2.646109679895012334e-01 4.043589338293023805e-01 4.849978596339596382e-01 5.521547000158568697e-01 6.241027938432450739e-01 6.796270262761389125e-01 7.045251835953585395e-01 7.631078660302439420e-01 8.321247696603104593e-01 8.843035283028601867e-01 8.991673665572155194e-01 7.993532515990343645e-01 9.399723148287982832e-01
1.502405034099261059e+02 4.553026920771398034e-01 2.605319478326111327e-01 3.577371673602876556e-01 4.261443567335223004e-01 5.177542514707784704e-01 5.965206721693673275e-01 6.586647304149783055e-01 6.945509054980958386e-01 7.041665176884175370e-01 6.899186945616744282e-01 7.142141431572376353e-01 7.146823105540305310e-01 8.341878596804460644e-01 5.833926757765378612e-01 9.608881679197250891e-01
2.004200391960640388e+02 5.127855908168001964e-01 2.059579790667729615e-01 4.095435547168781443e-01 6.619320590045928432e-01 5.402029700443858884e-01 9.993618854547716701e-01 9.998750012517059194e-01 9.999510191922095226e-01 9.999721036677750030e-01 9.999800610753281083e-01 9.999845637638210549e-01 9.999872208517056604e-01 9.999889824875461963e-01 9.999899952046643614e-01 9.999850885692391778e-01
2.553043625042201370e+02 8.399794509925223585e-02 3.319679635838140158e-02 1.921357935337500433e-01 4.046474433546795590e-01 4.516183254175877848e-01 4.218991852951937127e-01 4.255868156319317364e-01 5.234410650938111642e-01 6.824821176954600777e-01 7.612826385066600032e-01 7.767819819478098964e-01 7.136369960732299456e-01 7.898212988647923538e-01 8.527186232989806269e-01 9.597169147148236767e-01
3.053043625042201370e+02 1.037766631127813068e-02 2.359473343931181230e-03 8.434375764531087949e-02 2.629397587690490146e-01 3.755947057972465752e-01 4.593358121031654306e-01 5.286094400870660071e-01 5.789491972234731554e-01 6.131447177876937493e-01 6.414750804573723375e-01 6.879541835805150773e-01 6.848478660217874880e-01 7.788122661306378092e-01 6.171934957805406130e-01 7.925989309741606759e-01
3.553043625042201370e+02 7.703489025942281089e-04 4.066297719428599343e-04 6.094101280977643105e-05 7.947856669882749636e-02 2.367341694312264100e-01 3.499518994851085196e-01 4.393627726852333271e-01 5.052626058463631775e-01 5.506333784501367123e-01 5.867491927007475461e-01 6.381234055808073791e-01 6.389454220149065611e-01 7.444109607943446560e-01 5.653939341263382046e-01 7.723137994658483274e-01
4.053043625042201370e+02 2.074964812638193984e-04 1.466301011861252310e-04 2.200460092601571284e-05 7.487399209748074602e-02 2.402056295098862759e-01 3.522791355548234304e-01 4.342699567057433097e-01 4.965706678506302540e-01 5.441269536804901330e-01 5.716288563437412762e-01 6.364356301939719796e-01 6.151205394418418626e-01 7.593942002598567109e-01 5.318820012649801976e-01 7.976466968613215025e-01
4.553043625042201370e+02 1.388885002044185372e-04 1.201594340806695204e-04 1.873948866412944301e-05 4.517532911800739570e-02 2.123071660699663299e-01 3.326077994795859638e-01 4.256052503359787353e-01 4.930830143249262942e-01 5.413751782179365701e-01 5.748501562937895493e-01 6.326776488556722366e-01 6.243057952206693129e-01 7.482044825279927647e-01 5.427236924470942858e-01 7.796495600572417306e-01
5.053043625042201370e+02 9.885183445736913548e-05 9.366443181438603629e-05 1.668448362421844639e-05 4.976422797048674074e-02 2.135439185318948052e-01 3.314722391698467496e-01 4.233572218782046259e-01 4.901472848364566981e-01 5.380724343648503050e-01 5.714691061716694609e-01 6.288987412017390533e-01 6.210729311456021362e-01 7.440455729211469249e-01 5.395298390968055191e-01 7.762517548413521151e-01
5.553043625042200802e+02 6.281114226512030346e-05 6.441908515773445533e-05 1.429990792566080760e-05 5.245834915106791646e-02 2.144577422563702374e-01 3.310845927508894726e-01 4.222561222208888188e-01 4.886441130925789356e-01 5.362814585019081148e-01 5.696517211113850676e-01 6.267609396787696685e-01 6.193032056948803987e-01 7.415392052171237980e-01 5.378101243281535604e-01 7.742670876784364387e-01
6.053043625042200802e+02 3.907945440843576856e-05 4.150525902922300094e-05 1.247276676736816592e-05 5.237460429818047852e-02 2.135384187271051892e-01 3.298219445592295851e-01 4.208008494509594133e-01 4.870871253233653997e-01 5.346387450823985032e-01 5.680857153414792249e-01 6.250138089359339455e-01 6.178331914358438093e-01 7.396230777796322098e-01 5.364537837848680768e-01 7.730909153796932110e-01
6.559293625042200802e+02 2.554253410554812960e-05 2.716949804982023419e-05 1.134595950785139607e-05 5.146411344311165731e-02 2.119893226042755818e-01 3.283283088327360044e-01 4.192748039682979710e-01 4.856254479906594868e-01 5.331631478007614611e-01 5.668058705409796394e-01 6.235185963575157198e-01 6.167639091871323087e-01 7.379033156170730079e-01 5.356455038250476086e-01 7.721845634434119088e-01
7.059293625042200802e+02 1.857385948792109100e-05 1.945202942909238185e-05 1.073155230118465780e-05 5.251514387998832550e-02 2.122337083542075731e-01 3.280158521506806313e-01 4.186587410433753043e-01 4.848228342968455284e-01 5.321917690870877626e-01 5.658949032861020356e-01 6.223257547050291549e-01 6.159025824790582693e-01 7.363520856731299302e-01 5.349479601198775525e-01 7.714600527780379746e-01
7.559293625042200802e+02 1.522458026530879664e-05 1.568328457299815018e-05 1.044254364294659753e-05 5.076453921521811852e-02 2.098317361932296177e-01 3.259011874910733297e-01 4.166364444764572017e-01 4.830010738258810887e-01 5.304516432859681663e-01 5.644416384989040525e-01 6.207071946643770710e-01 6.147637830925541946e-01 7.346081051568353892e-01 5.341721756572395119e-01 7.706891884060177444e-01
8.059293625042200802e+02 1.368535468226807493e-05 1.381934444672806003e-05 1.015851480803427577e-05 1.113836275905017714e-01 2.537944592232764252e-01 3.546047155685248531e-01 4.376442724786951954e-01 4.978421283662486929e-01 5.417906790188139476e-01 5.731269377195019610e-01 6.275158410758401306e-01 6.208906079349181262e-01 7.382169341316145994e-01 5.403278625839090799e-01 7.732670286536713622e-01
8.559293625042200802e+02 5.146711159748941500e-04 2.723608610967891163e-04 2.296326379523002797e-05 9.381062019048118372e-02 2.419960667492455086e-01 3.468890202969376890e-01 4.324547521419039864e-01 4.959615918595611794e-01 5.416786716783288380e-01 5.756059742364412202e-01 6.322586441659420187e-01 6.248619895168874283e-01 7.467827308295983402e-01 5.471741196420253361e-01 7.837804123654006361e-01
9.059293625042200802e+02 5.163374469574645749e-03 9.071622042831881160e-04 6.898186395888871976e-05 1.380430877566524994e-01 2.836902811012325110e-01 3.825010994044878432e-01 4.645139363512781894e-01 5.223231989779874018e-01 5.652932971259477801e-01 5.933174789822708295e-01 6.498671407126632715e-01 6.351528422486916181e-01 7.613478245072790029e-01 5.507925543132192736e-01 7.981777809102836851e-01
9.559293625042200802e+02 2.797379864865928885e-03 6.574294699339420850e-04 5.205328477909282222e-05 1.506398470952199364e-01 2.935641656774718444e-01 3.900336109439654919e-01 4.708730862283238561e-01 5.275267413319401077e-01 5.700063071145019533e-01 5.972569730001333621e-01 6.539308748212955269e-01 6.379270283658736718e-01 7.651679655514784795e-01 5.532452515245090963e-01 8.029778720029716599e-01
1.005929362504220080e+03 9.541329557992860770e-04 3.969777243623138011e-04 3.475810293171245792e-05 1.563050142415569610e-01 2.980021006923600502e-01 3.932932183087360367e-01 4.736356740322963943e-01 5.297385773121233710e-01 5.720298658606095543e-01 5.989453418474292024e-01 6.557343751625225314e-01 6.390197876242199593e-01 7.669346392205166341e-01 5.543534874966120629e-01 8.058604318585061987e-01
