TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.725359826764398918e-01 2.807444755034624873e-01 3.436339513172276261e-01 3.960890312816284786e-01 4.333365576487296367e-01 4.671797978119135997e-01 4.998248715289456690e-01 5.271197095254940290e-01 5.438485835030550941e-01 5.626766254171361448e-01 5.843958801242965517e-01 6.021431856256451720e-01 6.272250446340800201e-01 5.640887136293194493e-01 5.957427537526258643e-01
1.000003999999985922e+02 5.718384736835818716e-01 1.432779013127630230e-01 2.946603472213994435e-01 4.159080357124643190e-01 5.051209096196831450e-01 5.767743492070286360e-01 6.414546447050075706e-01 6.834927155337900961e-01 7.014320318246747288e-01 7.205099639086307572e-01 7.687433225406171688e-01 7.937196137360955639e-01 9.023037248605728644e-01 6.198847024906523062e-01 9.832319574470795853e-01
1.502405034099261059e+02 6.720013099438526538e-01 2.881446068720376896e-01 5.656170662895574353e-01 6.616361940978191525e-01 7.209957648707111533e-01 7.559329801003267235e-01 7.962388607130660434e-01 8.196969964775769890e-01 8.689182711524154890e-01 9.329444978202336980e-01 9.782518580388035456e-01 9.963523614666420780e-01 9.999688869574002714e-01 9.999552936571142192e-01 9.999046585211361915e-01
2.004200391960640388e+02 5.637360153795545337e-01 2.549445844781194626e-01 4.299022393361792704e-01 4.966052384041994006e-01 5.275625128202290348e-01 6.131035158556905618e-01 9.999192723525669457e-01 9.999553783691444986e-01 9.999718749837110954e-01 9.999791350774479559e-01 9.999836230957973582e-01 9.999863646086472047e-01 9.999882160397011166e-01 9.999892758283308591e-01 9.999823687471914857e-01
2.553043625042201370e+02 2.262074515943486228e-02 6.303008181439503747e-03 1.735294474868072367e-01 3.096601219923237891e-01 3.427974461401374073e-01 4.403757901692721410e-01 5.753449478659976579e-01 6.471809101593075653e-01 6.984890953464462093e-01 7.063540977864352088e-01 7.256905888560962747e-01 7.229431127333364460e-01 8.067958503895344968e-01 8.440195172230418041e-01 6.170994339743498536e-01
3.053043625042201370e+02 2.119191244413461128e-03 2.764885915937315489e-04 2.861853002704538643e-02 2.080257977259704072e-01 3.358006128282209346e-01 4.279838238802006201e-01 5.031440800847943873e-01 5.576610108654967979e-01 5.963263763337033341e-01 6.247554252210375525e-01 6.742022500751917446e-01 6.674195919707550662e-01 7.754087442904330496e-01 5.879802556235467215e-01 7.991354272101687251e-01
3.553043625042201370e+02 2.430805244237931116e-04 1.924256716473181133e-04 3.670684065236031542e-05 2.356162304899464197e-02 1.770003636064379215e-01 3.100854500684406267e-01 4.097330318518455639e-01 4.837022985052826796e-01 5.346471672567962852e-01 5.749193947631531243e-01 6.282643246054111508e-01 6.325841939889278454e-01 7.375154099381660000e-01 5.625290430821719978e-01 7.688873998118553876e-01
4.053043625042201370e+02 1.522075943866168992e-04 1.173231235405751373e-04 2.035559208332477589e-05 4.328653620375529781e-02 2.219267944391665193e-01 3.444037746474939987e-01 4.420702770136952786e-01 5.088107929782537120e-01 5.586248474127135655e-01 5.897931963520779419e-01 6.517162279520590795e-01 6.344470367743750838e-01 7.707245025627441626e-01 5.497387000798427126e-01 8.032948654267574318e-01
4.553043625042201370e+02 1.138469565752834824e-04 1.024266879194562607e-04 1.731941059841133810e-05 4.517595216953653597e-02 2.162423058293821143e-01 3.381373806907976842e-01 4.319966402123537330e-01 4.995502775341085222e-01 5.479670196668582349e-01 5.810698630378500207e-01 6.394098340904494915e-01 6.295109622390879789e-01 7.550768215543642858e-01 5.478124731876965470e-01 7.875986875845559787e-01
