TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.811321678115167866e-01 2.208562184680048224e-01 2.546952018030628762e-01 2.983179322009806289e-01 3.317624855161701025e-01 3.636897082960527383e-01 3.936964083949486826e-01 4.211849699697429172e-01 4.391414728720725580e-01 4.592190590399123917e-01 4.803031114391626000e-01 5.012478676976546144e-01 5.207198884000349137e-01 4.837607225744896544e-01 4.954001661363776621e-01
1.000003999999985922e+02 3.382502388444090791e-01 5.878489114158557544e-02 2.535598687162781140e-01 4.635586932663027793e-01 5.329506808991325562e-01 6.507145206339250976e-01 7.407265996983154466e-01 8.288787557101199299e-01 8.632708758181488751e-01 9.173967570908045932e-01 9.430865105764734135e-01 9.544022547928836531e-01 9.538183285972222647e-01 9.187632821451134912e-01 9.516501673522770322e-01
1.502405034099261059e+02 4.746387818861683150e-01 2.308876420802634666e-01 3.569348563805625485e-01 4.550969908148281839e-01 5.394224012141660696e-01 5.970118990536937842e-01 6.358047684951879663e-01 6.568039905078454366e-01 6.533668232411309340e-01 6.702804889175643099e-01 7.265277680269169869e-01 7.596443425774229707e-01 8.250203475822869281e-01 9.888360107176975555e-01 9.999931239367513269e-01
2.004200391960640388e+02 6.826148652661259142e-01 4.570524124407090993e-01 9.999990001151165542e-01 9.999989727994766930e-01 9.999988636147173482e-01 9.999986098319382233e-01 9.999981829675511635e-01 9.999976035555617759e-01 9.999969491143261280e-01 9.999963001591831713e-01 9.999957552200703370e-01 9.999953546380728753e-01 9.999951843102451443e-01 9.999950290633066174e-01 9.999931259228651559e-01
2.553043625042201370e+02 5.162939918917393983e-02 1.123290574653345621e-02 1.675781386581587373e-01 3.017248593424043945e-01 3.105824268950849176e-01 3.177010301447897866e-01 4.130704328334584008e-01 5.527778952442303773e-01 6.846385765486405761e-01 7.380302175098792938e-01 7.413672792568305470e-01 7.523992527298168920e-01 7.074264311729170362e-01 9.232411866499831143e-01 9.999340357035215732e-01
3.053043625042201370e+02 1.813671876370156685e-02 5.368467610442647850e-03 1.013584984007020323e-01 2.680255454332460263e-01 3.735245386643959442e-01 4.538653653029287582e-01 5.206580126272091213e-01 5.697039831458851067e-01 6.039163729647710754e-01 6.303053579161482789e-01 6.763947128856904190e-01 6.711958366037272805e-01 7.713370174099987153e-01 5.928959705378228362e-01 7.860000807839453429e-01
3.553043625042201370e+02 1.723902155190320260e-03 6.938143605540713623e-04 1.051496526317643781e-04 1.106382335270353345e-01 2.574380826206586481e-01 3.619852949562670785e-01 4.460408989832351789e-01 5.085665482714512020e-01 5.513725146419066192e-01 5.861418437653005409e-01 6.357803215426877097e-01 6.372466433064283287e-01 7.393695827796974429e-01 5.630595296499678604e-01 7.626750710411156486e-01
4.053043625042201370e+02 1.962165897894369948e-04 1.561907192573562097e-04 2.723098232147271847e-05 2.070661252736721858e-02 1.632566832449187655e-01 2.853320564580077989e-01 3.805801657632027490e-01 4.540690797253882360e-01 5.080621277710395400e-01 5.467285683859767209e-01 6.142550272219264862e-01 5.995769110255533274e-01 7.479471847319500988e-01 5.197301758760979329e-01 7.955600354032077437e-01
4.553043625042201370e+02 1.549446542714830871e-04 1.323603969828931050e-04 2.010653297523532309e-05 5.536937756576033876e-02 2.142752261429073657e-01 3.285994838661533968e-01 4.186901355758477772e-01 4.844855745711508788e-01 5.319415823596599369e-01 5.649829624516362614e-01 6.219943784924898411e-01 6.151409650361456816e-01 7.369799991591705624e-01 5.329063789626905523e-01 7.662175514368980700e-01
