TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.936338066666249053e-02 2.214961495460205862e-02 1.089989411594267411e-02 1.745549657136169844e-02 3.326318376365534207e-02 5.651613619679693445e-02 8.248581619744799198e-02 1.082431768119420240e-01 1.293496312375727875e-01 1.507945059595153514e-01 1.717192748967432403e-01 1.948496625110968383e-01 2.134801624014515398e-01 2.133540752605607993e-01 2.162960020957987173e-01
1.000003999999985922e+02 5.530147390928839835e-02 2.392666037735451806e-02 5.871593328136031492e-02 1.454690197424242937e-01 2.132761435348707879e-01 2.706089874385400607e-01 3.221271875045698674e-01 3.642329353126531055e-01 3.957859597456329093e-01 4.264702749639411317e-01 4.592769805870961508e-01 4.842353959965716714e-01 5.224485305343091746e-01 4.553997354132904851e-01 4.981597935268437527e-01
1.502405034099261059e+02 7.037448833465141662e-02 5.500127294050125883e-03 2.135517044987380875e-01 4.255233770352339073e-01 5.421918361870396996e-01 6.574793013466843083e-01 7.720992180704805419e-01 8.616159374074920940e-01 8.788899140710454416e-01 9.173363188488991016e-01 9.379233950464996861e-01 9.485501675144910605e-01 9.456369060523145409e-01 8.965678612455216800e-01 9.444608506862560704e-01
2.004200391960640388e+02 4.461477767978153097e-01 2.720093872880841035e-02 1.566103108999375437e-01 2.731625915877224919e-01 3.544016071553222069e-01 4.197155346846475621e-01 4.744916328725070076e-01 5.216633662743697109e-01 5.496812057514763872e-01 5.725150777739742569e-01 6.211444992012626898e-01 6.274432902070257168e-01 7.075969779723166875e-01 4.714582173871818549e-01 9.230961361815505084e-01
2.534293625042201370e+02 3.279373062494319035e-01 1.327152299048155459e-01 2.403648450101524559e-01 3.329603374898461587e-01 4.040649604122185101e-01 4.591552915320791795e-01 5.139356533124492810e-01 5.553855867537482727e-01 5.824724745802216663e-01 6.025786914405115713e-01 6.473711421874130956e-01 6.475687251748865059e-01 7.285485265857063464e-01 5.157556561685934238e-01 8.264295926764592126e-01
3.065543625042201370e+02 2.979549049038061059e-01 1.563274166686660083e-01 2.606287607409310536e-01 3.472212248226401732e-01 4.150055078794444019e-01 4.688056430551450493e-01 5.216207337256228982e-01 5.615507896265879983e-01 5.894177922799043179e-01 6.086437113012643785e-01 6.586278036141908210e-01 6.495775330824971050e-01 7.386866135732035321e-01 6.249127796414211122e-01 5.703222356212644950e-01
3.565543625042201370e+02 4.755364277704605680e-01 3.011002556922491302e-01 4.125070512801742861e-01 4.754600262774201780e-01 5.508638396128506809e-01 5.701621586283326382e-01 6.742905042034138541e-01 5.814787105858004734e-01 8.781240900451674491e-01 9.999990001073425505e-01 9.999989976716159301e-01 9.999989856108838504e-01 9.999989536089605169e-01 9.999988880335688446e-01 9.999987482713298403e-01
4.065543625042201370e+02 4.456376112952655758e-04 2.832068604073399243e-04 1.074524753598630588e-04 4.088309097581973385e-05 1.422801503764086276e-02 1.588570481458968509e-01 2.968618116894912728e-01 3.992755686239978230e-01 4.663778667227080343e-01 5.227490460406143402e-01 5.789063068011851554e-01 6.069648785959130821e-01 6.782331952402786968e-01 5.696477950509722943e-01 6.655184081120295581e-01
4.565543625042201370e+02 2.376242757897571885e-04 1.467052021631037612e-04 5.750519693605863280e-05 4.034118241889873125e-05 3.466888904600002761e-05 1.231152829459669249e-05 6.814098095276288625e-02 2.135284809376472581e-01 3.194638160316422004e-01 3.968367903685422471e-01 4.728665412647597988e-01 5.058821297425948327e-01 6.146406193750495461e-01 4.579739686779490393e-01 6.482693224290883016e-01
