TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.825982394684052323e-01 2.452045904441370328e-01 2.687097421623228510e-01 2.964653418738083523e-01 3.154519624243696252e-01 3.362014377888681849e-01 3.560099614701139892e-01 3.774701902911316576e-01 3.890059562572788510e-01 4.043163441550633452e-01 4.200674933079091011e-01 4.392367784138149212e-01 4.513458699019430309e-01 4.320876040429480480e-01 4.328020449262103275e-01
1.000003999999985922e+02 4.603057321303030691e-01 8.043971878080374838e-02 5.849625277905620147e-01 7.278591935729590290e-01 8.132605998529532920e-01 8.764183101569436030e-01 9.110115327002479280e-01 9.241986323584195917e-01 9.045036113408987388e-01 9.434033860784101222e-01 9.338487463996129057e-01 9.060358786874038728e-01 8.844657141395707578e-01 7.392378242312706016e-01 9.912253022220415266e-01
1.502405034099261059e+02 3.373575305159908222e-01 1.543312345728121426e-01 2.656130699058282807e-01 3.605870733836821218e-01 4.267949467597657587e-01 4.787736669840614856e-01 5.320155978279770270e-01 5.667867400592240257e-01 5.965614888721638698e-01 6.114172983854846422e-01 6.370345416593234944e-01 6.493866017277800662e-01 6.929631010653745093e-01 6.217714957377729057e-01 3.520959861093613807e-01
2.004200391960640388e+02 4.314865519108815883e-01 2.408236671753960223e-01 3.586685600727532730e-01 4.385216680255037969e-01 5.040077251612262721e-01 5.584827510268750572e-01 5.924738623326397668e-01 6.739177127126629863e-01 5.929558785293654877e-01 8.623898991582830131e-01 9.999990000999271489e-01 9.999990000897928111e-01 9.999989990899621484e-01 9.999228192505142943e-01 9.976655938860325978e-01
2.553043625042201370e+02 8.048368745983229822e-01 3.201499236586241026e-01 5.372063415781332951e-01 6.604247810473816704e-01 6.822208815884770461e-01 6.509651988699716174e-01 7.026813455900003946e-01 7.455379585758717953e-01 9.999039269323116708e-01 9.999246649580836310e-01 9.999364903141135796e-01 9.999483215571361994e-01 9.999453137569476180e-01 9.999355155429254793e-01 9.999236693076910543e-01
3.053043625042201370e+02 2.299068560745221609e-04 1.438852328787714786e-04 6.257651890592802447e-05 4.345961066210645817e-05 1.519254204132619763e-05 1.335064452427067727e-01 3.080606768858668021e-01 4.234625450962586912e-01 5.025067781051191229e-01 5.558062261678624605e-01 6.253482414439559545e-01 6.230689994416924726e-01 7.687394549632516894e-01 5.104123978149508467e-01 9.051603974969385513e-01
3.553043625042201370e+02 2.836107695620654974e-04 2.031826480036555296e-04 8.457137032039200057e-05 5.825710354161678991e-05 3.042331173816426401e-05 1.388323798145194715e-02 1.026632745609893371e-01 2.205037418729885179e-01 3.156304369691159684e-01 3.867553975587628146e-01 4.616224090319870910e-01 4.954765926921791963e-01 6.456051628866626979e-01 4.700241032614240755e-01 7.439268056463153034e-01
4.053043625042201370e+02 1.364293653131652207e-04 1.160957674901470977e-04 6.330658719437106861e-05 1.491934422967807260e-05 8.308197237320855133e-02 2.214439734347914968e-01 3.273221967006701427e-01 4.069418974535535805e-01 4.646711564412083773e-01 5.086367919423570028e-01 5.667277469790269473e-01 5.744833977560395155e-01 6.857559620604865014e-01 5.033152710272323915e-01 7.221520228880599079e-01
4.553043625042201370e+02 1.059947187490603386e-04 9.465927179248390772e-05 4.970123100223943575e-05 1.290378184084607940e-05 1.542665288898156239e-01 2.795544902161550826e-01 3.744233017616588333e-01 4.452700291476970884e-01 4.967412643187512633e-01 5.327230115835334123e-01 5.903349286410367602e-01 5.885734377470547285e-01 7.076164194208831582e-01 5.089877565227413081e-01 7.395327925033283734e-01
