TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.199374676397682471e-02 3.381289894963032672e-02 3.786104677200509416e-02 6.054348283344672399e-02 8.259900527150630667e-02 1.038080721166044218e-01 1.236918727376687815e-01 1.445574247486420827e-01 1.597088191368857824e-01 1.763812324263840658e-01 1.927862344108422499e-01 2.122204287528270117e-01 2.261095624277910943e-01 2.241397273575466420e-01 2.251465511525831131e-01
1.000003999999985922e+02 9.036306015252067170e-02 6.385905746022990659e-02 9.041945754321562001e-02 1.436097721352738998e-01 1.869851883184791008e-01 2.264552931409781200e-01 2.626321133773706906e-01 2.956317135234929339e-01 3.207565589650921978e-01 3.465333225028860431e-01 3.726500798091875177e-01 3.977278062243068679e-01 4.223809996715581216e-01 3.939498786942391417e-01 4.073172358248285940e-01
1.502405034099261059e+02 1.704132855569749985e-02 9.053940253984874703e-03 2.982292007753247209e-01 4.282266352515402552e-01 5.369749579928466687e-01 5.727162755754275913e-01 6.325258096474466463e-01 6.652006291643226543e-01 6.590768891332478008e-01 6.907826977399146307e-01 7.266498615706578068e-01 7.550059439128770089e-01 7.738606282451594431e-01 6.832857134842652558e-01 7.546974037154940973e-01
2.004200391960640388e+02 9.230688954556429127e-02 3.647105702465113647e-02 1.190009458330974490e-01 3.284048285867323114e-01 4.042895144182163114e-01 5.106281232885052646e-01 5.929805151950342523e-01 6.495665506609935580e-01 6.797155049886417499e-01 7.116578797677121093e-01 7.461091849280800936e-01 7.625811801360800057e-01 7.963792853649254155e-01 6.242063715579604377e-01 8.778928250274342648e-01
2.544293625042201370e+02 3.096032120733061554e-01 9.060768326299688258e-02 1.897640728312293412e-01 2.868916240759445957e-01 3.566742564331704668e-01 4.127566803305510179e-01 4.624020653298830941e-01 4.992043825358053466e-01 5.230732042883512456e-01 5.433560298895304674e-01 5.776904390900335917e-01 5.986997140079107771e-01 6.282630975440149923e-01 6.229221709178021094e-01 2.631576337777409846e-01
3.044293625042201370e+02 2.955557244466144873e-01 1.451393717118845961e-01 2.409336843230039382e-01 3.320554189658900257e-01 4.035360376030903695e-01 4.591253943204461341e-01 5.116377999486367845e-01 5.575293345120109212e-01 5.697904505677215958e-01 6.274351770264562367e-01 5.716473027759098047e-01 8.111665043769676897e-01 9.999990000648922850e-01 9.999990000649566779e-01 9.999990000659527700e-01
3.575543625042201370e+02 3.471824480813956448e-01 1.503699943445245546e-01 2.636164021295754889e-01 3.536808573571387226e-01 4.242667227971061439e-01 4.773032149573300797e-01 5.322277811956951377e-01 5.652132282939993368e-01 6.100968914863171833e-01 5.760580045836498631e-01 7.725096814111652721e-01 9.999990000709793048e-01 9.999990000709827465e-01 9.999990000709894078e-01 9.999990000713077087e-01
4.075543625042201370e+02 4.643036903115803082e-01 2.636603181329854606e-01 3.743803394021543163e-01 4.730657253226600578e-01 5.556130492776086838e-01 5.839656473820964422e-01 6.317611014266145686e-01 6.790296479445482314e-01 6.794909680332941182e-01 7.042507012810158562e-01 7.080047566751472843e-01 7.951295898450337907e-01 6.898711263937561400e-01 9.998457703883324443e-01 9.998539531691683635e-01
4.575543625042201370e+02 2.641068791455343750e-04 1.774806382509620524e-04 7.103307610536281147e-05 5.022342325711418861e-05 4.355134976560640791e-05 1.664360996798635762e-05 2.210937590216835794e-02 1.685687957903382328e-01 2.911699310092389359e-01 3.816976545022062739e-01 4.572497470057121371e-01 5.038047993102499067e-01 5.832287634311618119e-01 4.801753607067649754e-01 5.893283361623170569e-01
