TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 8.347006107075644055e-02 6.655311187479782953e-02 6.857362006520836828e-02 1.007598154808378860e-01 1.307564428504326692e-01 1.589655880412129962e-01 1.852396884783248376e-01 2.117676535927225379e-01 2.311190529217395651e-01 2.520185738740715053e-01 2.725544702049993440e-01 2.956319871488711226e-01 3.130280259056274494e-01 3.060431350393036931e-01 3.068658918441608541e-01
1.000003999999985922e+02 8.168172166975798398e-02 1.145779697937858270e-02 1.105930005773623631e-01 2.321121174804970655e-01 3.072830004377410384e-01 3.661913383144909662e-01 4.179314813604210199e-01 4.549498699771917787e-01 4.805137579262913627e-01 5.063636893852558885e-01 5.413266693836692456e-01 5.537313942864678928e-01 6.160522830011190276e-01 4.929737412522449125e-01 5.834248080760052746e-01
1.502405034099261059e+02 1.549113903553599181e-01 3.419941857235335447e-02 1.708464669359821553e-01 3.902590742411793379e-01 4.704525572045287762e-01 5.821315918003767687e-01 6.490225631682072782e-01 7.002241326231396501e-01 7.186953983170849547e-01 7.606322309128207282e-01 8.192847817182041803e-01 8.466176065801583883e-01 8.756025093701993445e-01 6.545832421629017572e-01 9.887671976571930088e-01
2.004200391960640388e+02 4.351760342312490093e-01 1.320799322704135914e-01 2.566374962087227818e-01 3.661546252505123999e-01 4.329836366260061964e-01 4.787879581726396938e-01 5.302229441709999103e-01 5.781802180768130794e-01 6.167238800431723567e-01 6.464335185630983860e-01 6.790402810977340664e-01 6.909490679623463416e-01 6.859685271966966535e-01 9.156309730040252948e-01 9.999539514249901062e-01
2.534293625042201370e+02 3.562129055329326666e-01 1.971864626345462834e-01 3.093154956427931479e-01 3.940297980213404161e-01 4.615204352706817614e-01 5.139878932640500331e-01 5.629133209637180446e-01 6.115952303932060685e-01 6.123176821154168170e-01 6.924967435603534005e-01 5.945869415355349297e-01 9.257077123750589998e-01 9.999990000884155794e-01 9.999989996976759166e-01 9.999989977867628221e-01
3.034293625042201370e+02 5.351911236243480641e-01 3.317073925163583348e-01 4.471466948922074858e-01 5.186783863217708790e-01 5.809420643544459528e-01 6.202427478855853105e-01 6.670389874494880855e-01 7.001070360816037397e-01 7.188321089790944418e-01 7.440546750245986551e-01 7.561839150996357839e-01 8.172461919236329031e-01 7.542648305077205295e-01 9.998372914667666977e-01 9.998444072021822615e-01
3.534293625042201370e+02 3.662658087783050745e-04 2.121080266928593988e-04 7.612067062150260771e-05 5.416667487740500070e-05 1.737623983341635877e-05 2.644983068209895427e-02 1.870470446387661190e-01 3.215751969703565805e-01 4.104860842124392617e-01 4.772722426623841052e-01 5.383268738279322063e-01 5.695037603119582625e-01 6.503522230922811342e-01 5.288897789630671031e-01 6.432015179353224310e-01
4.034293625042201370e+02 1.437614083632747085e-04 1.194063783888488472e-04 5.986107358224790819e-05 4.458238514374182409e-05 3.851729867707381368e-05 2.936944282551803116e-05 1.074645070632347974e-04 1.175085347846304973e-01 2.604855607153809260e-01 3.632368972716638611e-01 4.501051753281859469e-01 5.035587941571167958e-01 5.940323928427309053e-01 4.892718665580038095e-01 6.282476617176603328e-01
4.534293625042201370e+02 2.202633059306458897e-04 1.650581940632501066e-04 7.260980936415433308e-05 1.632983869486863640e-05 2.888206289753525446e-02 1.588933023880658713e-01 2.733962942654461492e-01 3.579449254185012586e-01 4.206235221817981595e-01 4.697803848196879795e-01 5.278563024608791121e-01 5.447631730428439401e-01 6.471642180117468390e-01 4.794064757564284185e-01 6.820374553928805206e-01
