TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.771082864274282187e-01 3.081162514322668411e-01 3.494816278603880555e-01 3.865253915170616117e-01 4.129213328746726419e-01 4.393240424360554952e-01 4.649679947946940839e-01 4.890525642698932418e-01 5.028748632000722418e-01 5.198918255377993347e-01 5.383487996677823739e-01 5.572663856899801038e-01 5.743571373454732232e-01 5.333207084201139203e-01 5.466389568537435295e-01
1.000003999999985922e+02 4.883785823617499688e-01 9.335411812769907336e-02 2.674092751367603271e-01 4.106788246681741250e-01 4.894014335446941200e-01 5.690730897081048845e-01 6.318170465321776286e-01 6.927995913517218662e-01 7.144466950481764833e-01 7.714951144926962545e-01 8.379240325699937042e-01 8.847423744583299277e-01 8.973853576227754925e-01 7.800589671011214365e-01 9.420349788053260509e-01
1.502405034099261059e+02 4.872193135144636256e-01 2.711053880329671872e-01 4.068439957384499261e-01 4.918585496764574239e-01 5.195460262947158014e-01 5.375467534826728899e-01 5.780807107529832845e-01 6.237132854123148551e-01 6.769813314428878570e-01 7.235158721653992542e-01 7.627212433055422514e-01 7.842477412403414672e-01 7.513768219616224764e-01 8.305486149524157202e-01 9.999937202896067578e-01
2.004200391960640388e+02 4.281142698565768012e-01 2.428508639327959240e-01 4.046619489450308249e-01 5.534748271567849764e-01 5.939135297497663002e-01 9.999016995710506839e-01 9.999497910061173611e-01 9.999691274432379595e-01 9.999780052922886409e-01 9.999823945819655835e-01 9.999854812414908922e-01 9.999875484339880716e-01 9.999890521770760099e-01 9.999899618481579155e-01 9.999852707271856822e-01
2.553043625042201370e+02 7.662628520414892230e-02 1.777769466910930976e-02 1.467095081000903412e-01 3.463538554684975068e-01 4.207521816274571447e-01 4.143981504198679389e-01 4.708873702210319978e-01 5.867429851828189769e-01 6.738469654963648026e-01 7.296093319116905285e-01 7.618725463491836658e-01 7.399884174406430315e-01 7.856784162930929849e-01 7.551732331214141558e-01 9.863268241521310209e-01
3.053043625042201370e+02 1.080063876269693988e-02 2.493491006037429260e-03 8.194162378301224348e-02 2.581168876550422042e-01 3.695518618607643302e-01 4.531009604888843745e-01 5.224239346808735585e-01 5.729355758186804870e-01 6.076175465595120562e-01 6.357941041432317864e-01 6.833836851928526412e-01 6.791731493583504919e-01 7.762798599117672893e-01 6.107548418409758373e-01 7.896903601715367094e-01
3.553043625042201370e+02 8.233960258727912162e-04 4.345743347318207291e-04 6.559657649509169526e-05 8.555386920237527393e-02 2.401132228234434951e-01 3.511178659162664806e-01 4.391954412343304637e-01 5.043216729230373119e-01 5.491214293821898851e-01 5.849857083004447178e-01 6.359462522881440538e-01 6.370701305380995771e-01 7.417086954592917447e-01 5.633583454195660867e-01 7.684858941253974729e-01
4.053043625042201370e+02 2.112530305448310467e-04 1.621342684285060698e-04 2.157289617864998265e-05 5.651845610211515825e-02 2.146449443259880185e-01 3.282892377738742540e-01 4.178127182910145176e-01 4.834642625237254299e-01 5.315466779924727936e-01 5.634551651423186369e-01 6.235486356200957703e-01 6.114044674924522527e-01 7.428599580524968271e-01 5.290877108988963906e-01 7.763824298554649062e-01
4.553043625042201370e+02 1.515736542580059607e-04 1.289457154705740281e-04 1.947385485740776002e-05 5.012402622421335135e-02 2.143502399887231291e-01 3.322433272852779451e-01 4.241219571193417526e-01 4.909322660249946235e-01 5.388701631397176950e-01 5.721644449812809397e-01 6.297146098660312274e-01 6.217396016894353172e-01 7.450347706940181336e-01 5.399694246751458593e-01 7.759328483573544322e-01
5.053043625042201370e+02 1.083511399131085442e-04 1.009312113409373447e-04 1.734511613841516309e-05 5.189906948609941673e-02 2.136196091498468730e-01 3.301461512004620902e-01 4.213349957617220087e-01 4.877461903733711357e-01 5.354693657215041647e-01 5.687997995976856735e-01 6.259867439235032860e-01 6.186432030986835917e-01 7.409628777023257173e-01 5.369582322380593853e-01 7.725277293014186641e-01
5.553043625042200802e+02 6.935114006167651115e-05 7.036027986332433896e-05 1.481455835070062617e-05 5.342722070610640001e-02 2.137911670505990291e-01 3.294241760919860984e-01 4.200995752482619139e-01 4.862176161743038683e-01 5.337211305778926107e-01 5.670537153939370079e-01 6.239602795416188119e-01 6.169695803726694683e-01 7.386070977111449665e-01 5.353524103388842548e-01 7.706766773194886344e-01
6.053043625042200802e+02 4.305899147974590638e-05 4.556557583413109848e-05 1.282340565072583849e-05 5.233139599262381925e-02 2.120700315392939905e-01 3.277053256206081122e-01 4.183262302429907598e-01 4.844882678185018499e-01 5.319885536673013560e-01 5.654651070206009322e-01 6.222558219771207044e-01 6.155361808953793146e-01 7.368183813911610702e-01 5.340854291266684539e-01 7.696722789357351990e-01
6.553043625042200802e+02 2.806839391911338565e-05 2.990041510520696414e-05 1.156702854659962687e-05 5.291435540862771125e-02 2.119379084130610102e-01 3.272154310465347771e-01 4.176222931813211026e-01 4.836754379937747150e-01 5.310595600515681802e-01 5.646160863167668520e-01 6.211912495505980125e-01 6.147394477542569291e-01 7.354927525877636985e-01 5.334509352291931794e-01 7.691310890032438952e-01
7.096793625042200802e+02 1.959224930218569474e-05 2.054657728628802668e-05 1.081943270731094693e-05 5.574400098549282812e-02 2.138379484320368229e-01 3.281641374745347672e-01 4.180939460830278565e-01 4.837908677456611573e-01 5.309120896913763765e-01 5.644087286562630146e-01 6.207316122524028090e-01 6.143763689052833543e-01 7.346849237025874224e-01 5.331621757523523630e-01 7.691858200144208180e-01
