TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.984381326710829341e-01 2.313383347322326145e-01 2.754453196302771301e-01 3.230220919024903159e-01 3.589124003073634883e-01 3.924450222083629147e-01 4.239977797411725313e-01 4.519814518252047719e-01 4.700879665697202947e-01 4.902049844119966138e-01 5.117452640493402871e-01 5.321681110669823633e-01 5.530833067281311077e-01 5.089381256409076792e-01 5.254498766725463899e-01
1.000003999999985922e+02 4.271642763112706298e-01 8.347084220058054171e-02 2.708933829253127312e-01 4.374385844129960454e-01 5.056790956612121635e-01 5.973384170393396531e-01 6.618781995374788396e-01 7.295673449690881496e-01 7.503642358434240434e-01 8.154552760969578928e-01 8.779800412220449823e-01 9.132311408729500979e-01 9.169359787477028290e-01 8.262735479602659749e-01 9.421939697127724722e-01
1.502405034099261059e+02 4.950631459256793487e-01 2.380623068158084776e-01 3.810551930310414059e-01 4.923524625823783030e-01 5.608423255854559919e-01 5.984637678250408488e-01 6.229710735180321590e-01 6.354988118701720978e-01 6.369315945259310663e-01 6.710447960193666184e-01 7.351643863324647254e-01 7.698014196066347292e-01 8.008682495094743281e-01 7.899635572469442257e-01 9.999934817613256310e-01
2.004200391960640388e+02 3.328923309397349706e-01 2.261196640510930167e-01 4.478578537251567404e-01 4.975294490835592276e-01 9.274854534565224462e-01 9.999390857738452709e-01 9.999627572050869828e-01 9.999746859459122117e-01 9.999810474458710186e-01 9.999844588393232980e-01 9.999869539158144915e-01 9.999886750171776972e-01 9.999899481010832147e-01 9.999907094797608753e-01 9.999863127498146431e-01
2.553043625042201370e+02 7.399754329444692413e-02 2.266047361956402550e-02 8.718851810643021838e-02 2.996285018687339097e-01 4.857497042477746940e-01 5.737542370948335302e-01 6.061312170181818448e-01 6.086133058476455027e-01 5.540510902776284441e-01 6.094985347607989601e-01 6.920988530572524944e-01 7.333370313963328835e-01 8.336939821871465206e-01 8.633613531839573474e-01 9.823820083990317809e-01
3.053043625042201370e+02 1.288971803726601979e-02 3.236187052375931027e-03 8.826609323981453314e-02 2.630640454343479706e-01 3.731381849617146362e-01 4.560184659415415509e-01 5.247235740213016530e-01 5.748487153409479467e-01 6.092907112544897474e-01 6.371643376786704227e-01 6.847881025609976469e-01 6.802368220715253599e-01 7.775191118733488782e-01 6.119696742301686809e-01 7.905236335995878827e-01
3.553043625042201370e+02 8.242734338778505724e-04 4.383681225252449563e-04 6.778305358081923636e-05 8.647599764354044205e-02 2.412465218643554121e-01 3.525318653415751013e-01 4.406612243496388914e-01 5.059058153516269307e-01 5.506749734343878711e-01 5.865483827810299422e-01 6.374789729790304449e-01 6.385577658010679336e-01 7.431225452343858118e-01 5.648726387595558451e-01 7.697588133142280187e-01
4.053043625042201370e+02 1.979836977941937292e-04 1.459466321741514753e-04 1.772035094819091121e-05 9.234625950315965282e-02 2.342778644991308501e-01 3.361645816352125671e-01 4.130474598564355948e-01 4.747015375906128987e-01 5.184665610145972048e-01 5.508388079952336591e-01 6.066729219498471215e-01 6.010956106468025029e-01 7.202305053814312963e-01 5.253968286343478900e-01 7.512749907324790533e-01
4.553043625042201370e+02 1.419797115859678608e-04 1.226391347629750739e-04 1.915307659278761131e-05 4.778224853681832529e-02 2.126659286204289900e-01 3.313136947734203197e-01 4.235557257821771504e-01 4.905708943267168554e-01 5.386785444168232795e-01 5.720109703148920088e-01 6.296963998388404038e-01 6.216294644897766286e-01 7.451641971830152977e-01 5.398340189651742449e-01 7.760416547719541924e-01
