TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.142961772459297393e-02 1.781848158499196172e-02 1.577408474896863436e-02 2.867615167732747231e-02 4.488717813907040777e-02 6.397166675981288964e-02 8.196171105549612812e-02 1.009206394199008011e-01 1.152877074327621071e-01 1.308333681140776694e-01 1.461320369713669798e-01 1.644221424007116794e-01 1.774869960128508672e-01 1.783684629446256886e-01 1.828356129352747550e-01
1.000003999999985922e+02 3.316214687561461899e-02 2.329080703791443219e-02 2.010364241632523960e-02 5.356655271590852335e-02 9.474983735509957816e-02 1.350689285038711995e-01 1.711284669093664501e-01 2.045039937041082945e-01 2.311806474214576912e-01 2.579808155756774246e-01 2.843140272054933138e-01 3.105865113004196987e-01 3.346169879596548880e-01 3.194746417300239338e-01 3.271750695584078050e-01
1.502405034099261059e+02 1.149267321246947617e-02 2.786627281484713864e-03 3.306517231999971107e-02 1.353253387917502382e-01 2.120352786027139558e-01 2.738734471285881877e-01 3.288278306386018257e-01 3.713361441481567993e-01 4.024575084904222777e-01 4.328847805187556186e-01 4.681637116845722701e-01 4.898234461697560937e-01 5.395040518608653635e-01 4.455882770979835983e-01 5.119342757012235179e-01
2.004200391960640388e+02 2.992315686684843615e-02 8.426303017132001985e-03 1.120733361324806054e-01 2.739095823229754645e-01 3.541972217120309407e-01 4.437393318777986817e-01 5.145062174615533390e-01 5.736459080501215002e-01 6.048745690687061805e-01 6.459818612920447123e-01 6.955107240778365396e-01 7.244797489024148440e-01 7.931976557699685904e-01 6.372205130260881756e-01 8.107203510319264117e-01
2.534293625042201370e+02 2.257139252344525504e-01 4.086218259922277940e-02 1.463257246387584531e-01 3.114438679581697511e-01 3.704536351577767950e-01 4.362855922170575940e-01 5.009355228113354652e-01 5.486179523497324295e-01 5.745120362849591711e-01 6.111183189986467701e-01 6.595505743493265127e-01 6.922293513098950468e-01 7.470225144571663867e-01 6.539160250624788118e-01 7.389679459376939930e-01
3.065543625042201370e+02 3.398667512416165271e-01 6.510355155439181973e-02 1.658807007319125781e-01 2.696425142545555986e-01 3.467769786292771439e-01 4.063488528613208861e-01 4.648283779731176568e-01 5.089200523198674775e-01 5.371876747097334981e-01 5.595236091368744891e-01 6.050755389158672948e-01 6.067334757620228558e-01 6.926888574740240889e-01 4.543576725594923316e-01 8.936069910723323240e-01
3.565543625042201370e+02 2.443912771619976276e-01 1.050560535811178170e-01 1.988179592298043863e-01 2.879065184693894719e-01 3.574554995534272028e-01 4.139830490115390393e-01 4.695150902992061281e-01 5.100224221172614536e-01 5.447212015462445933e-01 5.520083221722895672e-01 6.384452686932918786e-01 5.338104030248113085e-01 8.544079431969002769e-01 9.999990000604287443e-01 9.999990000608222074e-01
4.096793625042201370e+02 2.626261729604861261e-01 1.212387435962389154e-01 2.201098804356509120e-01 3.080994544476043928e-01 3.764239280735422466e-01 4.320441736457897308e-01 4.862175032996842727e-01 5.300152946692673339e-01 5.529213204439082929e-01 6.032137457979039885e-01 5.505611937323066085e-01 9.999989950981807985e-01 9.999988757210388490e-01 9.999985913362146039e-01 9.999981440389837939e-01
4.596793625042201370e+02 6.224014880732733346e-01 2.041346808233479582e-01 3.857304392451492148e-01 4.803834492550892454e-01 5.317519020050578415e-01 5.713006200669928925e-01 6.105876644074906823e-01 6.498409278208893136e-01 6.419260365990530071e-01 7.049621934912683185e-01 6.996578931989371197e-01 9.959631932982142555e-01 9.999984677539621725e-01 9.999961789054598871e-01 9.999930203808792273e-01
5.096793625042201370e+02 4.267829485266805972e-02 4.177730870563792220e-02 1.148469242023029968e-02 8.641875847464138005e-02 2.356303931430862031e-01 3.516754959087558530e-01 4.391082052987663187e-01 5.036153356021562111e-01 5.464687588516903283e-01 5.842176016924192083e-01 6.352060077715669939e-01 6.512379506552408159e-01 7.483925179776126368e-01 6.039083429380392998e-01 7.838739158737255686e-01
5.596793625042200802e+02 1.380199154702258250e-04 1.150232466928736752e-04 5.360235510012461088e-05 4.040668501526733473e-05 3.595256664559624631e-05 3.461989631275203449e-05 1.773779590132220380e-05 2.977321898653682505e-02 1.636380343063165432e-01 2.766656748002398469e-01 3.696144684689200433e-01 4.294752407205595923e-01 5.265215226149382310e-01 4.175525577023327939e-01 5.427605223370634002e-01
6.096793625042200802e+02 1.840887890491956413e-04 1.298556070793006033e-04 5.481100365019008896e-05 3.950603906179385639e-05 3.430454346673735390e-05 1.187568463659342560e-05 1.083906835874575841e-01 2.339265727136325967e-01 3.221584523486661356e-01 3.895800277559083313e-01 4.593506541990367564e-01 4.881607417134485316e-01 5.952250053208393288e-01 4.320701941062413676e-01 6.306274502081861133e-01
