TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.194634593258528929e-02 1.801660660182975715e-02 1.737749380669725147e-02 3.239397932793374596e-02 5.042653789311207085e-02 7.030609402916171424e-02 8.899550361119173969e-02 1.086105140796587570e-01 1.234219225047432922e-01 1.394353615814132030e-01 1.551771633559290431e-01 1.738922197242609158e-01 1.873365472497281470e-01 1.877270371384252012e-01 1.915034198804647647e-01
1.000003999999985922e+02 3.536764877459337014e-02 2.061843495685862504e-02 1.005945530178262853e-02 3.973269617402442472e-02 8.280227188492848833e-02 1.296105804319437338e-01 1.714309026951648662e-01 2.087813466930346362e-01 2.392186845324784650e-01 2.688981758274552325e-01 2.983296333528260846e-01 3.261148133389057957e-01 3.540189469405226608e-01 3.305668902126673858e-01 3.419690147666700208e-01
1.502405034099261059e+02 1.739268052351123500e-02 1.152486863405442177e-04 1.380832672949165452e-01 2.908686786162257287e-01 3.721387185730590796e-01 4.321700917585120649e-01 4.905191310794694837e-01 5.335729677271882077e-01 5.506354947148005552e-01 5.761583720760270477e-01 6.090348608635982597e-01 6.333291427715104227e-01 6.563566989636527849e-01 5.706146221587459211e-01 6.235772075726246921e-01
2.004200391960640388e+02 3.888987350287343575e-02 1.161023666643589899e-02 1.049341068162971541e-01 2.525213932081120105e-01 3.294282993297694695e-01 4.080645300057909042e-01 4.736877028239583898e-01 5.262115756909417907e-01 5.578813592841022073e-01 5.882128218479790727e-01 6.333528535356169886e-01 6.515859569107043114e-01 7.264014499993844964e-01 5.221783821128662684e-01 8.015085046844349081e-01
2.553043625042201370e+02 8.261319449576742802e-02 4.617030436959794482e-02 2.728184934123559224e-01 3.346320081212615372e-01 4.283953978671725116e-01 4.974266998937208473e-01 5.618364692321203835e-01 6.012149431548169387e-01 6.201053305433839036e-01 6.467812063728707317e-01 6.851719926232863189e-01 6.997104639701369200e-01 7.676609842167506637e-01 5.859230110879587450e-01 9.524946787558369321e-01
3.065543625042201370e+02 3.266987932351668178e-01 1.145946906267651250e-01 2.158313473862422671e-01 3.106282317931581827e-01 3.832447624905714889e-01 4.381361251274538682e-01 4.941546170114749503e-01 5.339225542691404813e-01 5.669857491736893795e-01 5.666585307322187237e-01 6.633999999142627946e-01 5.400384007040860412e-01 9.869813299693488418e-01 9.999949792272015969e-01 9.980856273120120026e-01
3.565543625042201370e+02 2.604546007850571110e-01 1.259051730869795716e-01 2.237226091094325631e-01 3.109139099332363654e-01 3.781328590372645682e-01 4.331597469630704134e-01 4.868336745839247359e-01 5.297372901490747799e-01 5.562360978075762130e-01 5.802580781365291873e-01 6.378196186710761717e-01 5.691748487243875054e-01 9.999990000702185799e-01 9.999990000703821158e-01 9.999990000709995108e-01
4.096793625042201370e+02 3.080082213624820153e-01 1.272330395805702230e-01 2.340971641025700878e-01 3.241832622527642815e-01 3.963951174926308996e-01 4.536681441509030632e-01 5.036927647408475650e-01 5.561729246002240501e-01 5.520976296980187881e-01 6.503814566177928969e-01 5.012493041309747932e-01 9.999957246478544670e-01 9.999942119775214744e-01 9.999939611470129996e-01 9.999928278390227687e-01
4.596793625042201370e+02 4.713665000729299059e-01 2.833946090785860461e-01 3.906997114704861551e-01 4.612649380517308551e-01 5.284626957100148070e-01 5.773576378323564962e-01 6.053606418669531530e-01 6.997858414720539155e-01 5.717377794201319308e-01 9.999768931035163400e-01 9.999791099979753461e-01 9.999848377982303305e-01 9.999888473422556823e-01 9.999910418349849950e-01 9.999908942258468603e-01
