TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.868139677914102736e-01 2.487008467854671945e-01 2.723450456394335695e-01 3.000607317575332278e-01 3.189791145788066218e-01 3.396992003618840017e-01 3.595106922430167384e-01 3.809660157813851145e-01 3.924543879752118714e-01 4.077429691139480838e-01 4.234901002803986292e-01 4.426444512413952870e-01 4.547441717647521253e-01 4.351471768695392983e-01 4.359779245719096474e-01
1.000003999999985922e+02 3.482624827733345474e-01 9.561971254329955372e-02 5.659671736701782363e-01 6.866100237021125485e-01 7.532998727466498901e-01 8.007695603939761764e-01 8.332268639461579696e-01 8.421717724766338842e-01 8.531470338716321544e-01 8.787448511006271668e-01 8.945221916735652812e-01 8.824248336872261289e-01 8.558935118511092899e-01 7.245153492998165357e-01 9.767622388427226188e-01
1.502405034099261059e+02 3.297479358862874244e-01 1.514067161707076670e-01 2.623784669202514630e-01 3.557907523596817168e-01 4.256371887248071584e-01 4.810244228492275842e-01 5.351883289938716981e-01 5.711175470024973944e-01 5.970190724228237045e-01 6.089905798512649238e-01 6.390417953167749632e-01 6.411315093030262036e-01 6.719150975906595935e-01 5.902232060644072575e-01 3.799279950805487527e-01
2.004200391960640388e+02 3.828161365842451258e-01 2.359163551161575778e-01 3.482152709263921508e-01 4.296588682676837911e-01 4.961892449211812162e-01 5.431887595802091795e-01 6.009717867207398090e-01 6.218166746059716754e-01 6.888191469542720435e-01 6.162594805791972163e-01 8.496799297558785824e-01 9.999990001044041232e-01 9.999990001043134180e-01 9.999649482623249597e-01 9.978115560024414243e-01
2.553043625042201370e+02 4.283392739055243426e-01 2.745687797560190102e-01 4.918063705682529929e-01 5.854240885875174882e-01 6.277366613023749320e-01 6.002542946408487845e-01 9.348386193055375770e-01 9.996300995347527918e-01 9.998683538491177636e-01 9.999013554681733806e-01 9.999248358564893913e-01 9.999446653643664362e-01 9.999473622570862474e-01 9.999499516461860527e-01 9.999594093973376285e-01
3.053043625042201370e+02 5.421526846928917485e-04 3.135027104242804467e-04 4.957549016211078221e-05 9.621162245638177624e-02 3.188831690040990208e-01 4.167111967485740420e-01 5.104960985410288421e-01 5.800004418884903146e-01 6.139667546342554294e-01 6.545828061003707843e-01 7.040787548873694845e-01 6.886069326684595149e-01 8.212934189253852102e-01 5.925470535720397391e-01 9.292322923661435752e-01
3.553043625042201370e+02 4.389290076561014049e-04 2.844433553943706170e-04 1.047548016695828971e-04 1.029897372152038945e-04 8.175168603720647797e-02 1.907248966487884723e-01 2.703987342583238918e-01 3.274844823987388409e-01 3.721281743339170944e-01 4.106334937150706854e-01 4.502427366386042573e-01 4.771524199112746056e-01 5.355969277419122543e-01 4.329840640297436538e-01 5.774318731554891615e-01
4.053043625042201370e+02 1.626608103839272991e-04 1.395845040844959301e-04 7.399348944654291404e-05 1.746529296278773299e-05 9.872426321168466246e-02 2.306597697243160106e-01 3.333557126288053118e-01 4.108260135224710008e-01 4.661770622887071447e-01 5.109261845760778575e-01 5.655677129530742864e-01 5.779053109761830287e-01 6.788750791968480858e-01 5.108459526353040792e-01 7.109788017067741883e-01
4.553043625042201370e+02 1.275136274950623369e-04 1.091978594119499759e-04 2.036175157951264575e-05 2.470126330729451383e-02 1.944306918513420690e-01 3.174408536634525935e-01 4.117050976367447324e-01 4.781546409111900320e-01 5.257318961726261675e-01 5.587007474115651684e-01 6.139378732608756772e-01 6.082153180389219260e-01 7.258561229431270689e-01 5.233909519629760254e-01 7.526732257629827894e-01
5.053043625042201370e+02 1.025673717248888351e-04 9.509092066867435385e-05 1.739402678589013580e-05 1.974672142963791385e-02 1.760002058634397293e-01 2.975455359337973449e-01 3.904516819120359417e-01 4.596310855765480818e-01 5.092821090601951095e-01 5.446149911771624996e-01 6.017618797548210940e-01 5.986443428263459321e-01 7.181903300393988054e-01 5.175617056239414371e-01 7.478343634398769701e-01
5.553043625042200802e+02 7.201812128555501837e-05 7.227713645480950079e-05 1.539761141802123881e-05 2.377720165840145616e-02 1.773789674033281194e-01 2.968651529463680605e-01 3.889185000399353886e-01 4.574327797337964796e-01 5.067216582067337605e-01 5.420988976296922113e-01 5.988412132384829389e-01 5.965137276728600391e-01 7.144996220346336857e-01 5.160314923325566294e-01 7.444345713420228439e-01
