TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.444967256522627419e-01 2.117166069477870449e-01 2.359837708121287903e-01 2.659026171984226750e-01 2.871007572364865368e-01 3.092488141003135738e-01 3.300028397722686857e-01 3.519803043465913328e-01 3.643947175702037522e-01 3.801274286170789884e-01 3.961261962135278480e-01 4.153045488714776634e-01 4.277198221553050184e-01 4.098533975835862431e-01 4.098761910226700333e-01
1.000003999999985922e+02 2.921082252832680193e-01 2.297802910719009273e-01 6.077729447670343621e-01 6.833158003785896328e-01 7.335703369106784111e-01 7.802080013475090059e-01 8.147851715008477269e-01 8.289303134734361533e-01 8.477805136171584488e-01 8.762921270070916924e-01 8.908729683421734435e-01 8.745336070253786342e-01 8.413977719149865475e-01 7.124148055254888590e-01 9.677826078682016941e-01
1.502405034099261059e+02 3.460281764625428580e-01 1.235152384893240390e-01 2.356598254381370439e-01 3.380538073271323607e-01 4.125805143922554596e-01 4.687558877204666685e-01 5.271226405496574063e-01 5.692601626357018940e-01 5.982701197223529999e-01 6.157854577604526813e-01 6.473975687615523000e-01 6.528593323662000847e-01 6.862550108936672499e-01 5.621085537685259759e-01 5.559705593246750954e-01
2.004200391960640388e+02 4.136543581485252474e-01 2.301188520078424338e-01 3.438510428977624156e-01 4.236202581111829235e-01 4.898035267762454459e-01 5.364789449445956926e-01 5.936341603105265152e-01 6.154820044851136984e-01 6.747069618074199582e-01 6.218423492940846620e-01 9.999780780823496196e-01 9.999778166099947407e-01 9.999843686126674847e-01 9.999518459450166263e-01 9.979452693219325043e-01
2.553043625042201370e+02 6.712995745787627699e-01 4.012093789628026208e-01 5.204445202678538163e-01 5.916046502593161893e-01 6.641051256567453986e-01 6.643919659820211043e-01 7.889242165847785149e-01 9.999989996685278992e-01 9.999989890133257342e-01 9.999989589943156787e-01 9.999989038164106558e-01 9.999988322430850562e-01 9.999987633421051347e-01 9.999986834582335060e-01 9.999985963288198221e-01
3.053043625042201370e+02 2.845582877447124111e-04 4.305899987183784447e-04 8.719519459332610695e-05 1.544544637754130949e-05 1.083885153308195848e-01 2.098891353152840256e-01 3.816205797779253506e-01 5.392855285627323747e-01 6.234440449957237007e-01 6.496618114712167102e-01 6.441063619332318968e-01 5.759780930193992843e-01 7.015076644678300832e-01 6.159483344047728126e-01 8.968390181070275968e-01
3.553043625042201370e+02 4.614000417266223681e-04 2.607733417469796787e-04 9.557241195103004998e-05 2.252815312342677844e-05 3.073306602656117326e-02 1.656394836763032952e-01 2.898336103065757841e-01 3.818080555398875031e-01 4.471433086140830238e-01 5.002773900524172257e-01 5.581798000546669414e-01 5.772794336905416879e-01 6.757749844389573379e-01 5.191252955053295981e-01 7.072402454414954409e-01
4.053043625042201370e+02 1.639159583989386801e-04 1.377927102743721390e-04 7.014578177809195636e-05 1.733466772777817738e-05 3.826241414472382474e-02 1.754712840592132783e-01 2.944212266739727468e-01 3.822962895055055377e-01 4.452704689244439962e-01 4.960401573404828457e-01 5.533526299268430870e-01 5.706866611080305685e-01 6.700561305555672309e-01 5.091047239012057579e-01 7.043228110916762708e-01
4.553043625042201370e+02 1.045962225724693520e-04 9.896357452751369267e-05 5.393061363130429147e-05 1.227943406825148835e-05 9.534911219856205544e-02 2.180352638248050090e-01 3.084169748738467276e-01 3.868337557727141163e-01 4.463116460302554711e-01 4.929919562022707091e-01 5.588747431544711652e-01 5.627833048327267607e-01 6.954413025765093792e-01 4.863837099008938569e-01 7.457617336745443470e-01
