TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.503543357654862300e-02 4.120842722812925740e-02 2.596830235971824344e-02 4.213086182449093942e-02 6.731935438922319326e-02 9.594323819829951583e-02 1.223418356024643244e-01 1.483444951099665843e-01 1.688319378109410518e-01 1.899930334369930307e-01 2.107266388809620195e-01 2.335641605003639099e-01 2.519148247950532271e-01 2.479108551779823366e-01 2.483647799981210658e-01
1.000003999999985922e+02 4.785924506398916978e-02 1.696206694962823849e-02 8.215086117968491142e-02 1.837246151421075835e-01 2.572789966085334279e-01 3.178399004754512980e-01 3.726690657575029708e-01 4.160899362113178457e-01 4.480211033545781762e-01 4.793333485236299096e-01 5.162890266990668442e-01 5.382864196596599538e-01 5.914519514699460023e-01 4.959644806947943185e-01 5.668499044388692898e-01
1.502405034099261059e+02 5.764199317018034452e-02 3.286936352821717006e-02 3.541078071413870099e-01 3.845792188839705084e-01 4.694236434455792417e-01 5.242429319769011942e-01 5.757494229121139506e-01 6.058824600533407878e-01 6.287869348052486096e-01 6.635195118649569457e-01 7.177359488920505015e-01 7.542170284898206400e-01 8.236776590792114217e-01 5.948406817692851734e-01 9.526596191058350760e-01
2.004200391960640388e+02 4.572979162018825372e-01 8.721148609985199252e-02 2.100385158205169411e-01 3.222677580460916458e-01 3.988803865386828518e-01 4.606054785943408114e-01 5.190113516779298886e-01 5.614221000624278757e-01 5.844933005431908191e-01 6.069306017682079002e-01 6.413041641843872931e-01 6.550071155780805565e-01 6.862775433500108990e-01 6.444695384562719731e-01 4.314975172395121850e-01
2.513043625042201370e+02 3.384904688610313461e-01 1.716344538371442352e-01 2.832900761258557720e-01 3.715288124184642493e-01 4.403972852942031335e-01 4.934045991565232936e-01 5.460492872121455177e-01 5.878238606910630715e-01 6.091154583855227234e-01 6.412668183346745820e-01 6.552912453614442301e-01 7.277431168478790680e-01 6.417284344990599187e-01 9.534759698662786942e-01 9.999965194417906877e-01
3.034293625042201370e+02 4.820568843393904235e-01 3.234283837289214647e-01 4.335659523322242248e-01 5.004731971343960861e-01 5.584458017245016448e-01 6.078619812432373148e-01 6.342043734999492921e-01 7.100554452886566059e-01 6.507001431495119670e-01 8.135941876136353335e-01 9.999990001009545493e-01 9.999989923713913376e-01 9.999989636507700119e-01 9.999989050569177973e-01 9.999987979343024636e-01
3.534293625042201370e+02 2.577766322016735723e-01 2.063323392876844908e-01 3.556887690248894396e-01 4.745896069520951777e-01 5.489686436241527634e-01 6.060321251454686697e-01 6.569099290546582814e-01 6.936176120056741778e-01 7.245709888398644827e-01 7.321605819703966844e-01 7.825593878829210093e-01 7.538865926866936684e-01 8.905942471985807130e-01 5.973327862211741390e-01 9.746759909545454903e-01
4.034293625042201370e+02 1.941346222404935007e-04 1.378813532919619458e-04 6.121483349670199634e-05 4.261123683058291151e-05 3.480291939378762678e-05 1.467850475574158215e-05 1.708872326329717931e-02 1.765282227382387603e-01 3.088965373448783747e-01 4.058605327083769088e-01 4.812410919493738115e-01 5.275265044069069598e-01 6.071867888709149286e-01 4.976267576536330117e-01 6.338422450701826083e-01
4.534293625042201370e+02 5.918528606333879312e-04 2.885978783326650378e-04 8.869681690375483859e-05 5.896184506858880963e-05 1.495247569358637742e-05 9.933973338566598477e-02 2.315998729020518343e-01 3.304966190904986556e-01 4.020527893675300835e-01 4.584375122767386790e-01 5.199894224032958201e-01 5.411548274313955353e-01 6.440279825506816103e-01 4.806503263146110760e-01 6.796445133130689653e-01
