TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.936376151948733026e-01 2.330242218872720372e-01 2.685720342304014352e-01 3.112552900052398819e-01 3.436931262147607802e-01 3.748422379261706627e-01 4.042352793162856117e-01 4.312515494930428406e-01 4.486114176799423925e-01 4.682493243516334114e-01 4.889555285595439393e-01 5.096342741603608895e-01 5.286894178738890115e-01 4.912624015244457243e-01 5.029812003463657311e-01
1.000003999999985922e+02 3.791424364307981465e-01 6.978063121871644348e-02 2.533536044498606032e-01 4.389406212996609380e-01 5.031979610315318041e-01 6.078239332513670767e-01 6.939141355697895364e-01 7.797940918393627685e-01 8.343742396190492183e-01 9.066583602503497374e-01 9.408544988555483934e-01 9.541761480267086926e-01 9.546060844929418199e-01 9.232593929387130638e-01 9.539711618767315882e-01
1.502405034099261059e+02 4.571176129907702501e-01 2.563144680267829822e-01 3.622547616482121868e-01 4.333215849762065419e-01 5.134762689587025752e-01 5.885826965006312195e-01 6.506709661443883519e-01 6.859659703706600942e-01 6.911657126503676363e-01 6.846659089576790924e-01 7.058113983803449010e-01 7.500864210726387871e-01 7.652938952889897228e-01 9.064456293599347791e-01 9.999934307403155476e-01
2.004200391960640388e+02 6.571385175949778779e-01 4.152967905792767644e-01 5.189938214144526052e-01 9.996097579379259468e-01 9.998847220306930073e-01 9.999528518617925021e-01 9.999735772635597320e-01 9.999816913105422644e-01 9.999858866264628166e-01 9.999883256093730077e-01 9.999901319809820777e-01 9.999914159932339341e-01 9.999923510780684976e-01 9.999929425249139969e-01 9.999904245857721419e-01
2.553043625042201370e+02 1.548919417747281202e-01 4.051017735024384919e-02 1.649085454786416993e-01 2.565109751519443204e-01 3.134247483696594450e-01 4.446678442813050691e-01 5.714722382836427972e-01 6.579045514838262054e-01 7.030631745296643809e-01 7.099759801493524813e-01 6.885308216556836891e-01 6.974776233299517791e-01 7.476330381504239231e-01 9.214004886751286927e-01 9.999682104986212794e-01
3.053043625042201370e+02 3.677600516299280725e-02 1.143737372777146356e-02 1.250362006518831171e-01 2.885464437782986891e-01 3.908191576349237528e-01 4.706064357888481431e-01 5.350364487265736324e-01 5.835967672452425647e-01 6.171822390428164384e-01 6.419243933718555839e-01 6.889046567357235418e-01 6.797671421850589590e-01 7.861531030000957765e-01 5.959174480040111410e-01 8.045184383279868623e-01
3.553043625042201370e+02 2.221863730704247246e-03 7.846892926000598309e-04 1.340206985403843845e-04 1.240433897140049563e-01 2.711346495217743513e-01 3.743821027999148510e-01 4.577143181115809201e-01 5.192236642867662511e-01 5.614970166461540346e-01 5.952592064214636824e-01 6.451574555074698347e-01 6.446394821836488598e-01 7.487761608411790393e-01 5.694776371882160904e-01 7.730635913221468591e-01
4.053043625042201370e+02 2.214399683817651896e-04 1.637033368988027339e-04 2.838631599964011267e-05 3.074272923063009477e-02 1.985936342054598625e-01 3.179384223872506743e-01 4.197015726014687864e-01 4.910593393397564288e-01 5.412800266493855705e-01 5.783431437218109483e-01 6.390776936650711670e-01 6.255338541349501069e-01 7.618421709188497593e-01 5.426034301287018247e-01 7.958563263414334399e-01
4.553043625042201370e+02 1.556700200992365167e-04 1.318520148601501493e-04 1.994048305476199472e-05 5.039172769267214608e-02 2.128098184962369244e-01 3.297781420760845794e-01 4.211684863581330873e-01 4.877521122546435439e-01 5.356037508924760271e-01 5.688925926228793895e-01 6.262654727524437082e-01 6.188066986310466477e-01 7.415430608755780861e-01 5.368476489379488958e-01 7.718021097103022754e-01
5.053043625042201370e+02 1.123145918238712234e-04 1.039714626579886459e-04 1.769410325477987581e-05 5.122123948448908254e-02 2.110332026339314659e-01 3.267957199472660279e-01 4.175521420796139971e-01 4.838542576204227230e-01 5.315512649364125819e-01 5.649659157024033984e-01 6.219671487775214613e-01 6.153066747922250057e-01 7.369181820325909626e-01 5.335328057319190798e-01 7.678915141402581357e-01
5.553043625042200802e+02 7.219898837246311273e-05 7.295093587297344869e-05 1.516460841372974214e-05 5.102725978381564970e-02 2.098859642216113763e-01 3.253493145209427340e-01 4.158743943848732250e-01 4.820752127456581215e-01 5.297058271389599726e-01 5.631752959007896298e-01 6.200388756081335329e-01 6.136233336992201748e-01 7.348304470789410736e-01 5.319260882638124910e-01 7.663597164935062045e-01
6.053043625042200802e+02 4.459186990682166666e-05 4.714949997974946812e-05 1.298642747649713127e-05 5.087334160461397248e-02 2.088889698948786233e-01 3.239881125541294038e-01 4.142769323582650154e-01 4.804063014826071010e-01 5.279251712750929748e-01 5.615206719590932760e-01 6.181429969924706613e-01 6.121369022211923250e-01 7.326862814399330848e-01 5.306375351951545527e-01 7.649279562647924857e-01
6.553043625042200802e+02 2.892495428619293676e-05 3.082407189363076659e-05 1.166085218630362363e-05 5.132521237100446526e-02 2.087137113723493143e-01 3.235295312209378049e-01 4.136428836471490178e-01 4.796859006940390469e-01 5.271018570224786925e-01 5.607804971202726696e-01 6.172087371613962370e-01 6.114388264100153458e-01 7.315113909689766603e-01 5.300991345983039338e-01 7.645505298422494711e-01
7.096793625042200802e+02 2.006031633922792905e-05 2.106170156898785138e-05 1.086946516192785515e-05 5.430379085575062770e-02 2.108177187123625729e-01 3.246607201419392519e-01 4.142875524249239327e-01 4.799613277237591569e-01 5.271010400946327668e-01 5.607047241525122683e-01 6.168885196007353189e-01 6.111745699272910226e-01 7.308421577077156561e-01 5.298942339587087158e-01 7.647483114143589500e-01
7.596793625042200802e+02 1.640350459726930163e-05 1.697990312653348290e-05 1.052563458945145720e-05 8.251000300654756647e-02 2.376565413221783662e-01 3.462620441631923396e-01 4.333202831296024127e-01 4.962442077484755520e-01 5.418670145214096179e-01 5.732395656077482471e-01 6.298106128870372133e-01 6.204024369782259463e-01 7.432074740836663862e-01 5.375773137487365183e-01 7.766471976012115919e-01
8.096793625042200802e+02 4.672670615861794041e-04 2.659509888462146957e-04 3.174808377612986092e-05 8.658821272569988681e-02 2.419523760494043663e-01 3.513756765822128036e-01 4.383618351733959417e-01 5.010675592255868782e-01 5.460215211660218726e-01 5.776840436710307669e-01 6.323226485525824669e-01 6.250208221197105507e-01 7.426769301449915872e-01 5.427696648984214889e-01 7.759159354773723649e-01
8.596793625042200802e+02 7.251899400570351213e-03 1.365592127809049476e-03 1.119921332255529391e-04 1.479881199441198947e-01 2.895631773688137067e-01 3.858112072953510108e-01 4.663922571342331014e-01 5.231984021639625171e-01 5.656945010015704822e-01 5.929548783697076164e-01 6.496558864001471534e-01 6.342962351984338110e-01 7.612046933506856350e-01 5.490992187321349638e-01 7.955890496839025383e-01
9.096793625042200802e+02 6.212798359306036591e-03 1.222620600848629965e-03 9.934845026304627404e-05 1.562771440089475161e-01 2.955582559031622591e-01 3.900963402394169166e-01 4.697438041424620292e-01 5.257854148516912796e-01 5.678519995200178583e-01 5.947960002865336770e-01 6.512605051227691177e-01 6.355375622228660593e-01 7.623817690703531547e-01 5.503210157202516051e-01 7.982617588900201566e-01
9.596793625042200802e+02 1.726139393477161242e-03 5.409697271692216237e-04 4.516941717877549355e-05 1.544776187802776590e-01 2.942468481243767919e-01 3.887449832411718487e-01 4.686511691332220231e-01 5.247598453406178143e-01 5.669193080441152777e-01 5.940670302854350604e-01 6.504516004836328191e-01 6.349074797022905559e-01 7.615728263696830425e-01 5.500148760673999604e-01 7.989134164258731019e-01
1.009679362504220080e+03 6.364542849745807732e-04 3.225266503853760434e-04 2.980297162534373341e-05 1.554672216048050282e-01 2.957426235577054752e-01 3.902639349115685774e-01 4.702707572086146648e-01 5.262520501384798655e-01 5.684179593460105817e-01 5.954518179464939331e-01 6.519441185438851205e-01 6.359598419957366300e-01 7.630176528614006637e-01 5.512091561890046787e-01 8.012279430931081858e-01
1.059679362504220080e+03 5.743642700128886265e-04 3.057490669198235944e-04 2.820163072959925240e-05 1.650293619265804090e-01 3.031353053649014639e-01 3.962874597865703175e-01 4.754178957419045171e-01 5.305307777998333751e-01 5.723542367573126732e-01 5.987359737270750992e-01 6.553563672959398234e-01 6.383099706747002999e-01 7.661588529308890338e-01 5.533401214953906910e-01 8.051494945721633378e-01
1.109679362504220080e+03 5.225870762183760414e-04 2.650244966853712602e-04 1.390610571312352918e-03 1.713906589008086512e-01 3.074082639336647715e-01 4.002126816288571476e-01 4.784851423299092410e-01 5.332395672361189831e-01 5.747236243645484910e-01 6.008318068239886234e-01 6.574079618694438354e-01 6.398122322185925137e-01 7.679857177070498198e-01 5.548214375259979958e-01 8.078826530523320892e-01
1.159679362504220080e+03 3.736935314240579994e-04 1.309911483744172786e-04 2.671616445791924997e-03 1.742707930301685415e-01 3.096629518307464357e-01 4.022488177666049269e-01 4.802507695656868525e-01 5.347955863381308461e-01 5.761784212810447947e-01 6.021438737053551593e-01 6.587563513580066976e-01 6.407591820210569722e-01 7.692589616409111208e-01 5.558446732092344744e-01 8.101539515705288297e-01
1.209679362504220080e+03 2.373008125406179546e-04 7.736032630915023729e-05 2.888071951768344994e-03 1.748652497175656739e-01 3.104235944678798709e-01 4.030897155215328320e-01 4.810905713448815901e-01 5.355921481529394290e-01 5.769692058323306894e-01 6.029278509275280973e-01 6.595294264295782360e-01 6.413707401654840101e-01 7.699561266943377724e-01 5.566206281497083630e-01 8.118481531048344912e-01
1.259679362504220080e+03 1.545116989986187507e-04 8.766544091455739604e-05 1.926151267707167060e-03 1.730110206782910776e-01 3.095974412682156451e-01 4.027095514271570864e-01 4.810234913190443162e-01 5.356892632680710920e-01 5.771769960215408224e-01 6.032828749650483990e-01 6.598822453902681850e-01 6.417248169662834734e-01 7.703156449713470799e-01 5.572580379080123159e-01 8.131814160735352237e-01
1.309679362504220080e+03 1.710680863545674271e-04 1.149285870885623028e-04 7.521150964317690688e-04 1.702421209060113738e-01 3.082811026032902801e-01 4.020066957191603674e-01 4.807650705060839691e-01 5.356710913911482130e-01 5.773138447022438946e-01 6.036113422659243888e-01 6.601997696316453945e-01 6.421173325193199055e-01 7.706338966505742460e-01 5.579689388032919029e-01 8.144392800249108388e-01
1.359679362504220080e+03 3.310480908151655741e-04 2.155797748518781124e-04 6.492435928853520100e-04 1.703150194125527261e-01 3.087585012740159396e-01 4.026152868910644056e-01 4.814721830654976054e-01 5.363498082458969529e-01 5.780455834267774762e-01 6.043087288975417248e-01 6.609757812893679585e-01 6.426258786265519607e-01 7.714402318732891395e-01 5.585904877400185153e-01 8.162209721568708387e-01
1.409679362504220080e+03 3.096359835386459794e-04 2.008132057202808608e-04 8.981502178906955155e-04 1.712855133454272705e-01 3.097259166882005976e-01 4.036132461198613797e-01 4.824260235393462715e-01 5.372331808816817045e-01 5.789274536682743610e-01 6.051282467124148301e-01 6.618505978471983520e-01 6.432202751933723262e-01 7.723164267210770317e-01 5.592704013401944563e-01 8.179927194415814729e-01
1.459679362504220080e+03 2.821482327022643822e-04 5.522847387683422365e-05 5.374444825423061421e-03 1.857956683698904210e-01 3.206184419791576201e-01 4.130616745248396615e-01 4.903679439593865985e-01 5.439705132923439157e-01 5.851898703687268277e-01 6.100614183435518756e-01 6.676818891156962588e-01 6.462384891946966192e-01 7.784587075917438481e-01 5.614785705164796470e-01 8.245587551476107890e-01
