TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.711755410285749957e-01 2.354938538500535028e-01 2.585132779104469258e-01 2.863226180187671277e-01 3.054773481707793725e-01 3.263004947938430433e-01 3.461084768419353530e-01 3.675937482729935701e-01 3.792845693596770262e-01 3.946785430831097896e-01 4.104651508929542114e-01 4.296930548207400502e-01 4.418491583347712859e-01 4.235189327614645727e-01 4.239225471958790181e-01
1.000003999999985922e+02 2.810026941385057042e-01 1.978410793322422367e-01 5.947046663438236846e-01 6.787552421755996823e-01 7.274084843060020233e-01 7.743668277745882067e-01 8.097546063507615743e-01 8.203132621506623590e-01 8.061902154741361626e-01 8.383476535108772554e-01 8.769729066828386710e-01 8.633444299547646805e-01 8.615135398511025722e-01 6.458858590622469364e-01 9.515486363874148257e-01
1.502405034099261059e+02 3.180420932437891812e-01 1.363306839892234890e-01 2.458211679634311753e-01 3.441045497928619246e-01 4.175241449012475625e-01 4.760781877904073367e-01 5.350569216886295054e-01 5.784952391908613212e-01 6.080122003202828029e-01 6.262425878930549805e-01 6.777802944432014254e-01 6.686515557621007799e-01 7.681088393880128873e-01 5.033335431261413140e-01 8.915227249550412569e-01
2.004200391960640388e+02 3.739169197264988753e-01 2.293206203800415843e-01 3.415938647463286348e-01 4.245167656400101186e-01 4.884260418522043956e-01 5.387504361653597806e-01 5.858732295635499243e-01 6.352868036811240016e-01 6.306067766035684530e-01 7.243031751639475990e-01 5.837765787708718568e-01 9.999990001036804799e-01 9.999990001035713449e-01 9.999961823718449550e-01 9.983103546619921387e-01
2.553043625042201370e+02 6.399066113885688578e-01 3.646138241334773711e-01 4.674943561241192147e-01 5.216676114482952098e-01 6.506730655276465880e-01 5.175379002485926971e-01 9.787872301810878195e-01 9.999972908011841577e-01 9.999941064795953016e-01 9.999921701462032297e-01 9.999914620317867930e-01 9.999914496520699858e-01 9.999920058859930183e-01 9.999923971127330224e-01 9.999893712792458089e-01
3.053043625042201370e+02 5.335582945645689747e-04 1.720642109982559826e-03 2.190765469596697365e-04 1.668576845149581933e-01 3.083278839184430131e-01 3.388027994968533796e-01 3.250065925696689617e-01 3.584462596328854556e-01 5.457523764033965774e-01 6.777591955353819975e-01 7.128710883004258925e-01 7.448708436858756388e-01 6.172734834038708929e-01 9.997117159126869268e-01 9.999072230966412622e-01
3.553043625042201370e+02 6.049420027948329646e-04 3.730545674548556160e-04 6.117472426184457021e-05 9.259959745841721268e-02 2.331786278133889112e-01 3.365017643557619009e-01 4.204258388396098778e-01 4.838392463171595770e-01 5.281380194926246219e-01 5.640770897263880368e-01 6.146566568048307255e-01 6.182513776410563100e-01 7.208046617467593897e-01 5.457718531173176846e-01 7.439962324435265284e-01
4.053043625042201370e+02 1.874101855968962193e-04 1.582865659156367758e-04 8.175104184062852023e-05 2.959042580449282713e-05 8.862109269472316642e-02 2.296056379886302901e-01 3.396903219576770661e-01 4.217142214524138844e-01 4.790024892490911124e-01 5.259000652931720143e-01 5.802826366451332429e-01 5.944688170165324248e-01 6.916100660693978996e-01 5.306911389041824023e-01 7.210268164433213389e-01
4.553043625042201370e+02 1.162184319288846852e-04 1.067680811523397496e-04 4.206849476552281333e-05 4.655879859112273429e-03 1.459148794019978490e-01 2.583753728555657214e-01 3.428401754443232696e-01 4.155147235526561178e-01 4.676461025091454560e-01 5.086929905771233607e-01 5.710284754815667663e-01 5.698633512534346801e-01 7.006546600629782739e-01 4.898055521759134834e-01 7.404062867687934979e-01
