TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.746128846859633765e-01 2.853710237131004135e-01 3.454700615724288215e-01 3.958523455673469971e-01 4.317720141129765543e-01 4.647083961454135936e-01 4.964857980466113596e-01 5.233802412451202812e-01 5.398007903738901714e-01 5.584361805204265394e-01 5.797399660956755740e-01 5.976873953588808241e-01 6.216549210305841733e-01 5.614104471632140880e-01 5.904346431645327575e-01
1.000003999999985922e+02 5.369282669397200669e-01 1.561706927209074169e-01 2.931582558414000395e-01 4.099402631174279277e-01 4.970559202778471741e-01 5.751576554351477411e-01 6.421607992761985129e-01 6.842976345360439749e-01 6.983394014994260823e-01 7.214900712568615981e-01 7.745491144920605420e-01 8.044972793541823597e-01 8.854867018117059674e-01 6.222004855133246304e-01 9.791702927127594602e-01
1.502405034099261059e+02 6.679937495278734927e-01 2.687194781977950142e-01 5.459243493700943750e-01 6.423597753662245724e-01 7.074819870879314188e-01 7.428875953421713030e-01 7.842418089288873961e-01 8.004404659438543179e-01 8.119763579132250886e-01 8.491499856765369891e-01 9.097068021173665420e-01 9.628035844990981973e-01 9.950595251081525427e-01 9.999390649966389821e-01 9.998605252858469017e-01
2.004200391960640388e+02 4.516737687179290806e-01 2.845413439272403422e-01 3.377204926896067438e-01 3.534477248653328796e-01 5.864414140865935599e-01 6.925353692235923786e-01 9.854603986450849451e-01 9.999983791507478514e-01 9.999973906648074173e-01 9.999965055046727835e-01 9.999958395906857200e-01 9.999953604934584961e-01 9.999950118637809249e-01 9.999946630434228823e-01 9.999907707484725350e-01
2.553043625042201370e+02 3.287686971240877387e-02 8.038952348403204107e-03 1.415377234909680482e-01 3.199855874807496225e-01 4.423528492178175897e-01 5.093495526551335972e-01 5.671647465377332997e-01 6.109628251013972111e-01 6.326832697229385349e-01 6.506109612349501026e-01 7.109600996018304864e-01 6.718402965910434954e-01 8.438962863057738462e-01 6.575050369859513077e-01 8.827064255530197023e-01
3.053043625042201370e+02 3.651940089734071956e-03 4.450836041558457203e-04 3.836123334972267596e-02 2.212332229179176379e-01 3.451737015281758914e-01 4.355361632280737583e-01 5.089562841806055671e-01 5.623420629995355968e-01 6.000121886366560631e-01 6.279063839041073569e-01 6.763348540822547994e-01 6.702752207817859187e-01 7.751900665654553046e-01 5.921113902504466786e-01 7.968196073969950888e-01
3.553043625042201370e+02 4.123629781962772820e-04 2.587291442459470239e-04 4.224913160189408377e-05 4.089793870834281669e-02 2.014196173496408115e-01 3.258129190955777466e-01 4.211565747049118014e-01 4.906119620744016085e-01 5.380281826854708127e-01 5.755366944856329381e-01 6.238923692203102167e-01 6.328913193632973444e-01 7.237788368698254704e-01 5.647662330447177359e-01 7.508732854033961512e-01
4.053043625042201370e+02 1.515790368817404121e-04 1.162869349162955895e-04 4.639759653992424560e-05 1.774268537380022711e-03 1.228036947759443137e-01 2.793957463297968569e-01 3.887859811494179252e-01 4.756526481154220720e-01 5.353717502165734610e-01 5.782521694541588042e-01 6.506100797216617382e-01 6.312950866381987769e-01 7.959081630708113586e-01 5.428701556124588823e-01 8.570786396635868831e-01
4.553043625042201370e+02 1.066804083964086253e-04 9.637381335198024271e-05 1.559037745571003713e-05 1.173718711074072801e-01 2.749445648046922597e-01 3.777646550244731505e-01 4.619928803776062187e-01 5.208594834267320506e-01 5.622043774913763059e-01 5.928229423088383632e-01 6.429025340405791766e-01 6.383187760340882644e-01 7.464611928770147342e-01 5.568074076888294144e-01 7.727963787207662305e-01
