TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.433414864780984233e-01 2.830509292442318636e-01 3.229899096295977823e-01 3.617381937627403010e-01 3.901385647947701041e-01 4.184648600999421042e-01 4.457219719221566789e-01 4.715792134647628364e-01 4.870482151609019095e-01 5.055458254525507789e-01 5.251169314998156423e-01 5.453563980478068896e-01 5.628668746495703035e-01 5.251394744387481994e-01 5.372882586859637488e-01
1.000003999999985922e+02 2.456267553670592463e-01 1.379225359735894163e-01 3.786614107392737849e-01 3.998890217770253996e-01 5.003635930884375860e-01 5.788781061380547932e-01 6.530176414673166674e-01 7.224198669229447978e-01 7.520311003194749544e-01 8.229237170089434006e-01 8.885104573563162855e-01 9.229562188278849222e-01 9.271094020209937892e-01 8.658409068366036410e-01 9.411622528151465383e-01
1.502405034099261059e+02 4.994044997739935932e-01 2.479918461623024928e-01 3.923304153156547680e-01 4.949308260678964566e-01 5.448879401453413651e-01 5.697050233331506508e-01 5.920676729485889744e-01 6.176694986766356754e-01 6.487963392201819834e-01 7.002177857171637543e-01 7.448113824652389248e-01 7.952486585391003171e-01 7.334100184942279332e-01 9.486455255096709616e-01 9.999937804765053340e-01
2.004200391960640388e+02 4.281136634960473475e-01 2.153294215700079783e-01 4.754069756479343267e-01 5.994050448498854378e-01 9.998723042472605904e-01 9.999547697923655276e-01 9.999754409393217802e-01 9.999828542523198083e-01 9.999864832916871560e-01 9.999885445614818957e-01 9.999901088945080119e-01 9.999912694953239090e-01 9.999921612838323925e-01 9.999927483405466333e-01 9.999898875680987009e-01
2.553043625042201370e+02 1.624238208287603069e-01 4.345635531223907694e-02 1.368138274544161981e-01 3.520866306661798451e-01 5.232773732558818613e-01 6.031825735955630430e-01 6.448195183153704324e-01 6.700175752825636710e-01 6.166171627404557487e-01 5.658239550072425850e-01 6.158442038708362709e-01 6.857758951629029376e-01 8.597625433367992454e-01 7.130110836489310655e-01 8.011623191178570691e-01
3.053043625042201370e+02 1.993340178423314707e-02 5.754915569465179209e-03 9.925278374493011480e-02 2.676625122005996671e-01 3.736732658199029000e-01 4.552106651984937913e-01 5.228294491640423924e-01 5.723609146116110935e-01 6.083388139719660970e-01 6.331186455112822742e-01 6.839389780536365704e-01 6.709786028812303460e-01 7.864798254493857721e-01 5.862245550408005101e-01 8.074902679783877435e-01
3.553043625042201370e+02 1.302831973597046254e-03 5.838594866263427862e-04 8.983356502380329027e-05 1.062590813756935232e-01 2.567409171294343095e-01 3.634386366475682584e-01 4.488156242278252273e-01 5.120632457048661657e-01 5.553913108185912773e-01 5.902299063673100976e-01 6.404040758838210889e-01 6.410224003411737481e-01 7.447029644843540241e-01 5.667037958303176026e-01 7.697170626041742736e-01
4.053043625042201370e+02 1.751236654612346299e-04 1.478333028781978560e-04 1.961047891340331279e-05 4.856609223023469757e-02 1.981549348230488283e-01 3.113549417322621360e-01 4.037352846206228585e-01 4.730846708770571896e-01 5.246767032600374581e-01 5.599364631470283848e-01 6.271511137621610388e-01 6.090482667050177712e-01 7.590733654731813829e-01 5.248918442512736648e-01 8.069298540147334942e-01
4.553043625042201370e+02 1.513084283993251919e-04 1.290755008952881985e-04 1.970304099419929110e-05 5.035590265102667107e-02 2.130158478786787768e-01 3.301516677667799549e-01 4.216281409593808926e-01 4.882551191325504303e-01 5.361263260511105466e-01 5.694242389041611618e-01 6.268035984553332884e-01 6.193071886144683180e-01 7.420638682814350018e-01 5.373839890548030018e-01 7.724461073846132786e-01
5.053043625042201370e+02 1.089658514454014187e-04 1.015784060011597976e-04 1.747508613711640921e-05 5.226043067856199487e-02 2.123313308576396941e-01 3.280013520728096155e-01 4.187320229627329304e-01 4.849567760235672376e-01 5.325971507302058594e-01 5.659395991645511659e-01 6.229567484649208842e-01 6.161099563574717886e-01 7.378710339550468289e-01 5.343048919019651732e-01 7.689293935059124951e-01
5.553043625042200802e+02 6.963949762841411769e-05 7.071585988356116808e-05 1.490478123802894134e-05 5.289000190748104069e-02 2.117499593024118887e-01 3.267936521525845461e-01 4.171406211067477665e-01 4.831828314263519331e-01 5.306739482811378972e-01 5.640730014413115612e-01 6.208647519109130597e-01 6.143693274402651783e-01 7.355306301901581856e-01 5.326880848322554929e-01 7.671313055817835513e-01
6.053043625042200802e+02 4.318857265335708024e-05 4.571768543882590637e-05 1.286645242657833840e-05 5.179250612447748592e-02 2.101102295330533609e-01 3.251792806734691288e-01 4.154747180808319729e-01 4.815492621335166201e-01 5.290261528639138566e-01 5.625594118609071881e-01 6.192089741348557608e-01 6.130070339511548561e-01 7.337356202153013651e-01 5.314819791381389935e-01 7.660844012465648500e-01
6.553043625042200802e+02 2.815309049869977448e-05 2.999169277605751648e-05 1.159096827645046840e-05 5.223374161435222207e-02 2.098964032421588854e-01 3.246644662158938988e-01 4.147733216786804733e-01 4.807577819357308768e-01 5.281283421864061411e-01 5.617478015127300717e-01 6.181912722934402860e-01 6.122483121994583000e-01 7.324636976468215099e-01 5.308902679837788074e-01 7.656112872563026750e-01
7.096793625042200802e+02 1.968532467578103050e-05 2.064211076712916564e-05 1.083516753578298509e-05 5.501280563706190119e-02 2.117965122257725319e-01 3.256410360442842933e-01 4.152856524087780721e-01 4.809227335693915806e-01 5.280307919917123227e-01 5.615922167913450780e-01 6.177874935517108090e-01 6.119299650247818079e-01 7.317116220948142180e-01 5.306475654360824912e-01 7.657337423743815208e-01
7.596793625042200802e+02 1.620088858856783297e-05 1.674784457229667190e-05 1.048379770038878899e-05 8.921785404556442645e-02 2.436048755145896194e-01 3.506506391190337135e-01 4.370668572222690673e-01 4.993263090539875604e-01 5.446038669847325098e-01 5.754187533962773493e-01 6.323863350989479271e-01 6.216277974123723959e-01 7.461036810608255854e-01 5.383583953399128097e-01 7.796658127623342649e-01
8.096793625042200802e+02 4.760329862105239836e-04 2.647776157794812278e-04 2.953968452078888077e-05 9.920404757022981135e-02 2.515212164188045940e-01 3.576496588512144692e-01 4.426910245691372259e-01 5.039278981870798368e-01 5.479534401655116183e-01 5.789491061971115959e-01 6.328794512116538984e-01 6.257839764554844475e-01 7.420662514973886958e-01 5.435705230506677754e-01 7.749688732440978001e-01
8.596793625042200802e+02 7.334266608867311479e-03 1.381739055439189148e-03 1.139575228891385973e-04 1.486659400463823111e-01 2.904302789065978940e-01 3.867729820641863658e-01 4.673637019301333795e-01 5.241533573995895701e-01 5.666298626983570230e-01 5.938626267847808560e-01 6.505510448675881907e-01 6.351126093649038795e-01 7.620107163519459492e-01 5.499637501065883782e-01 7.964540733278916429e-01
9.096793625042200802e+02 6.184289023973583467e-03 1.212065289465203343e-03 9.825379859853908694e-05 1.564515898699148921e-01 2.960564827955104450e-01 3.907562404745377749e-01 4.704775680750583056e-01 5.265416530501381143e-01 5.686242267840143638e-01 5.955535399095861493e-01 6.520553414734544528e-01 6.362100840137048241e-01 7.631671066338596709e-01 5.510338638815167611e-01 7.991766651635128227e-01
9.596793625042200802e+02 1.693381553981088746e-03 5.350096025836772106e-04 4.471952785764853831e-05 1.546910721946315459e-01 2.947770512302821388e-01 3.894291144928714865e-01 4.694087665456295189e-01 5.255347108499736075e-01 5.677134151593635769e-01 5.948381202916839250e-01 6.512707670400623705e-01 6.355845138569190533e-01 7.623943139555315884e-01 5.507242368263326471e-01 7.998721725357671453e-01
1.009679362504220080e+03 5.789386333892071641e-04 3.075965984948809202e-04 2.922478769820297637e-05 1.496315564054694902e-01 2.910020593662452915e-01 3.864800174651234488e-01 4.670395201150269182e-01 5.235868589791811134e-01 5.659871005917748166e-01 5.935402814843859787e-01 6.498398460710681501e-01 6.346711426680490264e-01 7.609688112245858171e-01 5.502997972337306809e-01 7.996683640506117019e-01
1.059679362504220080e+03 3.016222574518354917e-04 2.141392178061605491e-04 2.285909209589169957e-05 1.491880179247736804e-01 2.907797482211412210e-01 3.862787664254961340e-01 4.669367883710568434e-01 5.234699508972723292e-01 5.659179670387282091e-01 5.934937767502300732e-01 6.498525879663675786e-01 6.345124548635877604e-01 7.610560017944989486e-01 5.502548444115209492e-01 8.008916788805195974e-01
1.109679362504220080e+03 1.784169075573708966e-04 1.507421334878108533e-04 1.874874931523709385e-05 1.480154987170742842e-01 2.901879416284419144e-01 3.860193829485617512e-01 4.668720520812133512e-01 5.235081292233435546e-01 5.660198463162559035e-01 5.937077991430512736e-01 6.500372090532455793e-01 6.347145118126649166e-01 7.612017788976703780e-01 5.506895209492078669e-01 8.019598157176831554e-01
1.159679362504220080e+03 1.197976679903575183e-04 1.120405707837830088e-04 1.626705166082138146e-05 1.502595582347247272e-01 2.926308109254492917e-01 3.884300493582530933e-01 4.692046518838582925e-01 5.256638221200130578e-01 5.681034082059763790e-01 5.956421463827581420e-01 6.519905233020457658e-01 6.362882671921227251e-01 7.629693936925711073e-01 5.524022872562420750e-01 8.043133078487234577e-01
1.209679362504220080e+03 3.952296887762545442e-04 2.420417718593029222e-04 2.398992451609717930e-05 1.537719190885073195e-01 2.954140234992096992e-01 3.905945248485859222e-01 4.710360146835813056e-01 5.271514684659900363e-01 5.694517236339164956e-01 5.968033501920505524e-01 6.531359882287869345e-01 6.370809514159327946e-01 7.639831795641603973e-01 5.532066671386043355e-01 8.063545765615610650e-01
1.259679362504220080e+03 3.951984648850769737e-04 2.439914138209078680e-04 2.392546668287631566e-05 1.578455643952327847e-01 2.988228189010837532e-01 3.933172001721377820e-01 4.734100712250937648e-01 5.291300632877994348e-01 5.712767252636818949e-01 5.983676011612641954e-01 6.547388398302618207e-01 6.381751307644574212e-01 7.654647414738450228e-01 5.542770758355577421e-01 8.086430375580215824e-01
