TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.686437185959620111e-01 2.676846846344725916e-01 3.404410414402224139e-01 3.996921881354134065e-01 4.408814992175779102e-01 4.773731044938944734e-01 5.126134527042640610e-01 5.409309158671580242e-01 5.582632691601858710e-01 5.774158044295474301e-01 6.003758314958685949e-01 6.171148890982341984e-01 6.460881918360255050e-01 5.727198071259079759e-01 6.138202333669133814e-01
1.000003999999985922e+02 5.402136969954500767e-01 1.809446865269634663e-01 3.391658983926220117e-01 4.497056299664256018e-01 4.811966446716932633e-01 4.941920050167302736e-01 5.401927446810954603e-01 6.154689042158240087e-01 7.087070788401785837e-01 7.612372589054802186e-01 8.039717089818940732e-01 8.195785919571813016e-01 8.945322123012148241e-01 6.407401288713692189e-01 9.738572228185563562e-01
1.502405034099261059e+02 8.058761371640907889e-01 7.958606815331328299e-01 9.954861228726163969e-01 9.998854379113891744e-01 9.999059805942185353e-01 9.999259487105424116e-01 9.999484839635203182e-01 9.999629570324655159e-01 9.999726359382264951e-01 9.999778278917577090e-01 9.999822736947523438e-01 9.999853202213074832e-01 9.999876689355960968e-01 9.999889661327447943e-01 9.999766224169271966e-01
2.004200391960640388e+02 5.688851354902713098e-01 1.827028629348067534e-01 2.749519842469164699e-01 4.710080225954077493e-01 6.439392930413757599e-01 7.353785192426895989e-01 6.678452830959279440e-01 9.999426350855454837e-01 9.999641301038968422e-01 9.999747435412729146e-01 9.999810986584494188e-01 9.999848052412582122e-01 9.999872021362690155e-01 9.999885635544100149e-01 9.999813353214516143e-01
2.553043625042201370e+02 3.615007110158439604e-03 9.475391781654454596e-04 1.420951755991713417e-01 3.333353534447746069e-01 4.411391637383947906e-01 5.145186478272338881e-01 5.715260539738284962e-01 6.080421205379502592e-01 6.379143901307866571e-01 6.504916172359418436e-01 6.942125057765234919e-01 6.734918020148723539e-01 8.484086113383519923e-01 5.791089452913257274e-01 9.106550650884641662e-01
3.053043625042201370e+02 7.883037865388419418e-04 1.281424691971608134e-04 1.014957263554666818e-02 1.743077082131427868e-01 3.122789140717591172e-01 4.093963553492639962e-01 4.881601109893963231e-01 5.456243406219564163e-01 5.856130469504796654e-01 6.163406530283827012e-01 6.651259590456186643e-01 6.618340436545868677e-01 7.664047778328002547e-01 5.842762038069465591e-01 7.909525890466626574e-01
3.553043625042201370e+02 2.520008826894800475e-04 1.932352773272161121e-04 6.124365415492235177e-05 3.582529513848961306e-03 1.410842115335056712e-01 2.829271151908993587e-01 3.876225858069215491e-01 4.655634470141769010e-01 5.195177028037986089e-01 5.623275570714854066e-01 6.163518485538909131e-01 6.237911775880470300e-01 7.269330195489758228e-01 5.562136885409489917e-01 7.599904745075183321e-01
4.053043625042201370e+02 1.214630154518017024e-04 1.034330629960452671e-04 1.324125364973599165e-05 8.955948170976736622e-02 2.356922987955235582e-01 3.376695840482211719e-01 4.281524198143635274e-01 4.930727848407415181e-01 5.432028335954695031e-01 5.755682743366425935e-01 6.416788815636530474e-01 6.219845792947730212e-01 7.693193986538766627e-01 5.416167060139793765e-01 8.095655145577815848e-01
4.553043625042201370e+02 1.105207459182114130e-04 9.958279058505749889e-05 1.788923042438770816e-05 3.974974872625885308e-02 2.138026613904695505e-01 3.388177040231098447e-01 4.342041577233545224e-01 5.023437327497544125e-01 5.514946717557706046e-01 5.842410180028997368e-01 6.437338255979238033e-01 6.319001184126404880e-01 7.603341982506890417e-01 5.496424842405890354e-01 7.933029700594764755e-01
5.053043625042201370e+02 7.593882775429027236e-05 7.521408776223541487e-05 1.506350267407610509e-05 5.163273732875111460e-02 2.193901682202918646e-01 3.387280039065164172e-01 4.314185312089289237e-01 4.983132307855749898e-01 5.462852877102879479e-01 5.793849321674379160e-01 6.373076318617862945e-01 6.278525305878720486e-01 7.525553688840490585e-01 5.464016864863161516e-01 7.861277458627197179e-01
5.553043625042200802e+02 4.772466512518509134e-05 5.008425252445034898e-05 1.299556117129810012e-05 5.852911349465315244e-02 2.241159123133568964e-01 3.402260844232288250e-01 4.316689849029295423e-01 4.980995792149454093e-01 5.456212995328973969e-01 5.787140950751351598e-01 6.358377665705354786e-01 6.265036825969418910e-01 7.493112874667140488e-01 5.448367812252062903e-01 7.837308190917070538e-01
