TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.491683319490004656e-01 1.255045406689818122e-01 2.927522737417618259e-01 4.229827782784439938e-01 4.957984853953330551e-01 5.462551951474298173e-01 5.957658566546443213e-01 6.315491419405693252e-01 6.473952834433210901e-01 6.566124549948303413e-01 6.962711988865799562e-01 6.852542429084325093e-01 7.805683328246828534e-01 5.795112577289953659e-01 7.577720237959003624e-01
1.000003999999985922e+02 4.370928162131869077e-01 2.712339179907157227e-01 3.843873817107323343e-01 4.465481296492213592e-01 4.482525780348854405e-01 4.513989698050094312e-01 4.954861634361256706e-01 5.700372298395176562e-01 6.713997576195420702e-01 7.295265189672478501e-01 7.610727263333650905e-01 7.837126354722740995e-01 7.269796219678711369e-01 8.009617780283204702e-01 9.999838364583927275e-01
1.502405034099261059e+02 9.999990001496167347e-01 9.999981092749935518e-01 9.999972868066466791e-01 9.999967653553901714e-01 9.999964509869019302e-01 9.999962316953578956e-01 9.999961034765710854e-01 9.999960232738607235e-01 9.999959695342757193e-01 9.999958891819147322e-01 9.999958340426935433e-01 9.999958137584610274e-01 9.999957961013585805e-01 9.999956275419106255e-01 9.999663154752691518e-01
2.004200391960640388e+02 4.589017263252173073e-01 1.270405078194753734e-01 2.535020750909902643e-01 5.223220049845984647e-01 6.246522030763755895e-01 6.742399407568802072e-01 5.808260565751096616e-01 9.371260954741355009e-01 9.999261032634404467e-01 9.999371074059205666e-01 9.999457699537713795e-01 9.999583223699481938e-01 9.999562558404502255e-01 9.999519529361978742e-01 9.999330911179056258e-01
2.553043625042201370e+02 7.343824575332198647e-04 1.230759181510063650e-04 5.357204025276956355e-02 2.757406948030522442e-01 4.060710904756111295e-01 4.961737174894905178e-01 5.834156568164251544e-01 6.404090833911607605e-01 6.677019364999755568e-01 6.822611578597760351e-01 7.243063339787129129e-01 7.294064987651606158e-01 8.450510028443548594e-01 6.926171665680396217e-01 9.206360655037424401e-01
3.053043625042201370e+02 3.625186105598753776e-04 2.518425193942117274e-04 3.248945734626953227e-05 4.907532786976425559e-02 1.885135997466559077e-01 3.000301568649881845e-01 3.878710396914658576e-01 4.587418134386961888e-01 5.081664328391174434e-01 5.493302599042249046e-01 6.126577681419890231e-01 6.005667239855221329e-01 7.459971712304400704e-01 5.254522996033912374e-01 8.038613797949666351e-01
3.553043625042201370e+02 1.486928686256009096e-04 1.275054804809391134e-04 7.125126430434156868e-05 1.615225827505930572e-05 1.231552531244410748e-01 2.711363091137052317e-01 3.794030707348288733e-01 4.599287800861658337e-01 5.159510933781052966e-01 5.589305138664075745e-01 6.160322006765475145e-01 6.195481219133439632e-01 7.317606767320312677e-01 5.498370664622602710e-01 7.698789876634799523e-01
4.053043625042201370e+02 1.095127756717815707e-04 1.187380561743383477e-04 1.489648407044092380e-04 3.811381078699188196e-03 1.255153845109901467e-01 2.388389203204397959e-01 3.895432012887269368e-01 5.179461983678175230e-01 5.297193379339326658e-01 4.366420603990854854e-01 5.331333341569306494e-01 6.637057505978241068e-01 7.555956124772511551e-01 5.286561683897577080e-01 7.476982610441922361e-01
4.553043625042201370e+02 2.822044860738522672e-04 2.113603583678128376e-04 2.770774724609050243e-05 5.191245720016109816e-02 1.797496288612208948e-01 2.884056881626254065e-01 3.849156705947362478e-01 4.485685021962310670e-01 4.967369702752590932e-01 5.340203911375385193e-01 5.842145282199817657e-01 5.884127301941222132e-01 6.921841111664125412e-01 5.066715895669315906e-01 7.706852314970535911e-01
