TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.031440667882778467e-02 4.085570989698809885e-02 4.750560646524210062e-02 7.296060569439906385e-02 9.537420060076219619e-02 1.169424049750294875e-01 1.370987618168071076e-01 1.582002257878630247e-01 1.732683416372952367e-01 1.899393747024160917e-01 2.063515273914254544e-01 2.257853111515396027e-01 2.396218156392666832e-01 2.365464145311294564e-01 2.365710001771321735e-01
1.000003999999985922e+02 5.054241009000934315e-02 2.365526945525655081e-02 4.335929116469054018e-02 1.196306448997638827e-01 1.840109378736266843e-01 2.386226684604019210e-01 2.875231282680226763e-01 3.284325088069933729e-01 3.597425484346644109e-01 3.902016959045875311e-01 4.220084061509951634e-01 4.481877646306902108e-01 4.826362055300524867e-01 4.281061649566202387e-01 4.608656900551310054e-01
1.502405034099261059e+02 2.698222120678936756e-02 5.643814374801960770e-03 2.516391986213898369e-01 4.480203008675323062e-01 5.443030872323095792e-01 6.336841228319169961e-01 7.243437073956394689e-01 7.964313501847000154e-01 8.438903713507143189e-01 9.069475684175779540e-01 9.318599848608535297e-01 9.440654540494125557e-01 9.345715434344692429e-01 7.624395889997747089e-01 9.883271968468254620e-01
2.004200391960640388e+02 9.872033064390317580e-02 3.725639535705883160e-02 1.184594032699944760e-01 3.017882708130400493e-01 3.659853957157029880e-01 4.496712645708804690e-01 5.225932127840269281e-01 5.770960650843206530e-01 6.123146193286872485e-01 6.483776735300436078e-01 6.986545862381825511e-01 7.365107871821234831e-01 7.986251404415390942e-01 6.003249427686668804e-01 9.464218829751148698e-01
2.534293625042201370e+02 3.205151514724395856e-01 1.148969371523996530e-01 2.190295019233879370e-01 3.175929333050522829e-01 3.909100260653448622e-01 4.474952862234537476e-01 5.048745149059706838e-01 5.495853764953085863e-01 5.783124267744731428e-01 6.043526848802721618e-01 6.427015918347257495e-01 6.756166521730626595e-01 6.569505441538482371e-01 8.877768161066879049e-01 9.999518231244244326e-01
3.034293625042201370e+02 3.893230361984692522e-01 1.509174071501063474e-01 2.676615874390228522e-01 3.655372583945051823e-01 4.343316857046950474e-01 4.871210712642372043e-01 5.359049149319325966e-01 5.847962715360797148e-01 5.858171073299811571e-01 6.445495771213227698e-01 6.365614949149828172e-01 9.999989990934762263e-01 9.999989812900788033e-01 9.999989263812442131e-01 9.999987974924204881e-01
3.565543625042201370e+02 4.429658513067880055e-01 2.671265703180108475e-01 3.768531014719979644e-01 4.490661280797998978e-01 5.149984862755929704e-01 5.565503169057945954e-01 6.118762426916810604e-01 6.292103166654628987e-01 6.932864549545358912e-01 6.316972089626581299e-01 8.061161354535963941e-01 9.999989863881593166e-01 9.999988060154214597e-01 9.999984772361008023e-01 9.999980290135507266e-01
4.065543625042201370e+02 4.475043219816465800e-02 6.988395075270875667e-02 1.176075821689036710e-01 2.877820553128937475e-01 3.989391397653650473e-01 4.805768526820358710e-01 5.501103137880145599e-01 5.981535341496384550e-01 6.365841103073618390e-01 6.589331159974798346e-01 7.003485307327393938e-01 6.926167953554426271e-01 8.147349968454955516e-01 5.794838770654140436e-01 8.902837159013637924e-01
4.565543625042201370e+02 1.411742412444256817e-04 1.114097611385284016e-04 5.251710844006455067e-05 3.921270050597888999e-05 3.464374100485902874e-05 3.337035690211178084e-05 1.237508655823848811e-05 1.407263882792469389e-01 2.774528458779381701e-01 3.731492173761412623e-01 4.571732225574339781e-01 5.009978551992162465e-01 6.023230227900490119e-01 4.698330396933940722e-01 6.179902326856627770e-01
