TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.955883354233216298e-01 1.675282180823259581e-01 1.877282029474230673e-01 2.161702074138783791e-01 2.369644318494016910e-01 2.584216977918865066e-01 2.787525904102332586e-01 3.004747937792544565e-01 3.133487972343254047e-01 3.292371708321674140e-01 3.452328475943769459e-01 3.645893173897400974e-01 3.771866746572207774e-01 3.640848327769169446e-01 3.635632995270882684e-01
1.000003999999985922e+02 2.535589650879896961e-01 3.253182556513452284e-02 1.551998093939795931e-01 2.739675883373574039e-01 3.478177146955490628e-01 4.052507412505600981e-01 4.574231742375392540e-01 4.961523773948521843e-01 5.227135175562255265e-01 5.507611162557497497e-01 5.862939964212948718e-01 6.126027515342338248e-01 6.523010480591709959e-01 5.689560868377481206e-01 6.233364747757823565e-01
1.502405034099261059e+02 3.589397319168657341e-01 4.757548714818820440e-02 1.689999579980288325e-01 2.840983092421176526e-01 3.643829431379317918e-01 4.235161170302038092e-01 4.846048080583055251e-01 5.354501273137705075e-01 5.695422114583160722e-01 6.082338187577025490e-01 6.641800245517258672e-01 6.967586273045772716e-01 8.209558775471620384e-01 5.813638108182629383e-01 9.566337216112472674e-01
2.004200391960640388e+02 3.587847021872607178e-01 1.710763352438486318e-01 2.827637468836078916e-01 3.704735712877113007e-01 4.349119164502985302e-01 4.855263707203396062e-01 5.372876804763320191e-01 5.727368227731323147e-01 6.092964577596561293e-01 5.989815961295472668e-01 7.196112977429868218e-01 5.420958625558770505e-01 9.879715077122013245e-01 9.999402767966162342e-01 9.978042391076064055e-01
2.534293625042201370e+02 5.343386518269530594e-01 3.158836978782262883e-01 4.442458690997428405e-01 5.344292119403591945e-01 5.897985367365016218e-01 6.447936729521783761e-01 6.486699120697840826e-01 8.478351105080869088e-01 9.995070804922002727e-01 9.998962397642134903e-01 9.999724754683160244e-01 9.999886107861412077e-01 9.999941826683207413e-01 9.999964987743251710e-01 9.999974674293747867e-01
3.034293625042201370e+02 5.241571460137998129e-01 2.925189654088088398e-01 3.913408576650960757e-01 5.042191724788837037e-01 6.478659368382442274e-01 7.410546772308141961e-01 7.641095625036565808e-01 7.841144100677195361e-01 8.017344756081992152e-01 7.999028900395459551e-01 8.246750253388426266e-01 7.838926184398427033e-01 9.998819311563225121e-01 9.999479432126319178e-01 9.999191785568997126e-01
3.534293625042201370e+02 3.783155715139431031e-04 2.041132927085096002e-04 7.277016328204193615e-05 4.828372459206323539e-05 4.006684051699754715e-05 1.416544302918388753e-05 1.038672982368084863e-01 2.593359666766581473e-01 3.677096876748284782e-01 4.476255762162928975e-01 5.225940298921702976e-01 5.545745321230360902e-01 6.598909131922074955e-01 5.121937981375832560e-01 6.881551714251357144e-01
4.034293625042201370e+02 1.936094627349200928e-04 1.559107297506058260e-04 7.564496643060101514e-05 5.653124293460400415e-05 1.701864027780554558e-05 9.857268429864922410e-02 2.440855692651050790e-01 3.545490765394105903e-01 4.302066924545800974e-01 4.905810000318130970e-01 5.504506839869979240e-01 5.760173459435885546e-01 6.672126169671721563e-01 5.234902041133486783e-01 6.949202253598149026e-01
4.534293625042201370e+02 1.230870544961535436e-04 1.092399610382757495e-04 5.778044420672024100e-05 1.298994748467818774e-05 7.189977522040942592e-02 2.016207484962737884e-01 3.035476108125749195e-01 3.803911637345302466e-01 4.387471247057221913e-01 4.818716747140290857e-01 5.384156063600459285e-01 5.508871359904847775e-01 6.548439638916326855e-01 4.812981639843191828e-01 6.866486314245123790e-01
5.034293625042201370e+02 1.057105944345427834e-04 9.502402158874636499e-05 5.576550767577914068e-05 1.357994255033873586e-05 1.190680496155116230e-01 2.496057431161452234e-01 3.471685467941196257e-01 4.209633484051396590e-01 4.745064382035534267e-01 5.134547790987403770e-01 5.711977619575963061e-01 5.734533190609324427e-01 6.902527618539248122e-01 4.948775583771372055e-01 7.209244395719528464e-01
5.534293625042200802e+02 8.232222733113152844e-05 7.938379103350898171e-05 5.192043548943775554e-05 1.341814645034226489e-05 1.171599512870775961e-01 2.470621456372779912e-01 3.450255257420246080e-01 4.186759243438732958e-01 4.722853302956148691e-01 5.113630247691473008e-01 5.687833841005012214e-01 5.718500296447651676e-01 6.870904913209567866e-01 4.935368150322127501e-01 7.173329479374319639e-01
6.034293625042200802e+02 5.469856396381512511e-05 5.657584965618704794e-05 4.378026484346178159e-05 1.279173455680360414e-05 1.202833898204988122e-01 2.481645570424240166e-01 3.449910591074689115e-01 4.178489107930969393e-01 4.709050365790536929e-01 5.097296103762969377e-01 5.667030791337174245e-01 5.701158698818766801e-01 6.842902809031468081e-01 4.917256838108257644e-01 7.145330838584180722e-01
6.534293625042200802e+02 3.499757975027861090e-05 3.725254667048009873e-05 3.383645469146222886e-05 1.197577225808497066e-05 1.226250890183140235e-01 2.489008236167100097e-01 3.447445704525211596e-01 4.169699681710353212e-01 4.695670240765550951e-01 5.081992660130243422e-01 5.648178503624733393e-01 5.684826869196487609e-01 6.818672586484727516e-01 4.900549956592342715e-01 7.122989624611679726e-01
7.034293625042200802e+02 2.380779437626256504e-05 2.529475184657730427e-05 2.520974044751696886e-05 1.126044334616935081e-05 1.238598046684896148e-01 2.489334332367686420e-01 3.440392670653514284e-01 4.158123301498169999e-01 4.680890783298536917e-01 5.066115734467387943e-01 5.629553216550382544e-01 5.668865169111595437e-01 6.795902775337916424e-01 4.885009769732583940e-01 7.103396597109498112e-01
7.534293625042200802e+02 1.764171692343964365e-05 1.850131861242598766e-05 1.902443195705891041e-05 1.074539358612251134e-05 1.247698282100081074e-01 2.487494685003429351e-01 3.431596772645712501e-01 4.145326111835774818e-01 4.665316570722425338e-01 5.049664026303746223e-01 5.610698312807315125e-01 5.652630798054836259e-01 6.773485518164721331e-01 4.869302628053832072e-01 7.085573703554738367e-01
8.065543625042200802e+02 1.421799924102814031e-05 1.468563676495547392e-05 1.508739242272024270e-05 5.334109550889691792e-04 1.413548752696038024e-01 2.614811406657191473e-01 3.536934427323136787e-01 4.237264081998100007e-01 4.739753458110164686e-01 5.114162550511058836e-01 5.670131770058172149e-01 5.697993105858760732e-01 6.823970035022295377e-01 4.904661538939104060e-01 7.133203633607879679e-01
