TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.995371556694191861e-01 2.419887618776522531e-01 2.750011956421723469e-01 3.148237081286073824e-01 3.450105419775258420e-01 3.746426607799643316e-01 4.027839563593819672e-01 4.292605270151299002e-01 4.460222332863512107e-01 4.653399144573351354e-01 4.856114129785968903e-01 5.064269392932567726e-01 5.246247998459520057e-01 4.900029694967228955e-01 5.001767543008941441e-01
1.000003999999985922e+02 3.790628483770879797e-01 6.987218753540984373e-02 2.498685716686084857e-01 4.326368978340631721e-01 4.987279330016640699e-01 6.088421179179333009e-01 7.067850595956909343e-01 8.002069836944746273e-01 8.698396646702164503e-01 9.311949144020448266e-01 9.537500460000565283e-01 9.619325416154600461e-01 9.620183908011640250e-01 9.375341976377593589e-01 9.595797981427131029e-01
1.502405034099261059e+02 4.588257646762246567e-01 2.566612577019033448e-01 3.616289489771149501e-01 4.302303931348648858e-01 5.065223836537187108e-01 5.822648415826612300e-01 6.486481813633164784e-01 6.854515190098551258e-01 6.965260167014001302e-01 6.872743112222491346e-01 7.134249101032246188e-01 7.401746529272601460e-01 7.833680899782969886e-01 8.476609882131176388e-01 9.999927636300327549e-01
2.004200391960640388e+02 6.032613078314331689e-01 2.995549359119952237e-01 9.622942193179395698e-01 9.999777335313502213e-01 9.999802761075837765e-01 9.999824540113095850e-01 9.999848650831216768e-01 9.999868011071110230e-01 9.999883579337859318e-01 9.999894781254574649e-01 9.999905452189369326e-01 9.999914618787748566e-01 9.999922810295266418e-01 9.999929194393759602e-01 9.999906724251391710e-01
2.553043625042201370e+02 1.695828434847832800e-01 4.373493788020248879e-02 2.008354623636448011e-01 4.375734374495953150e-01 5.371369277993244262e-01 5.903280057099224987e-01 6.027902034948772192e-01 6.093627516979817083e-01 4.984921524280137572e-01 4.741120192966956082e-01 6.416099676947172314e-01 7.771824405068638031e-01 8.647188174783593251e-01 7.829878961003592375e-01 9.999989949032415115e-01
3.053043625042201370e+02 2.651035279539683265e-02 7.833659396131805938e-03 1.089082171018269096e-01 2.735958575725440101e-01 3.770793200409456314e-01 4.576648501251450729e-01 5.244078666889081530e-01 5.738562893712576551e-01 6.081006397957059439e-01 6.349121096291818755e-01 6.850067108801721760e-01 6.762435735220653221e-01 7.807257962281740626e-01 6.070421290457533869e-01 7.927887521762362333e-01
3.553043625042201370e+02 1.592531011944277276e-03 6.580626284396078095e-04 1.148174896478816706e-04 1.173938167022474388e-01 2.648145882082353353e-01 3.687981490647046501e-01 4.525940300592450893e-01 5.146689873209231436e-01 5.572703327095499537e-01 5.914715165123368701e-01 6.413833663123126305e-01 6.415369267818678001e-01 7.452542454034075670e-01 5.666470066604761824e-01 7.696283311791058956e-01
4.053043625042201370e+02 1.500421375608285027e-04 1.473884006301525123e-04 1.239425111787621375e-05 1.114117071435742762e-01 2.249389196689162151e-01 3.219046918712101801e-01 4.072228217951104345e-01 4.649394819466383111e-01 5.115599289905750080e-01 5.444677527358716684e-01 6.032576153900420790e-01 5.953712006096399945e-01 7.233514544995289786e-01 5.185206908008351823e-01 7.583416010086104775e-01
4.553043625042201370e+02 1.518574553197799058e-04 1.296964397910701518e-04 1.959756910835420160e-05 5.442245060310089977e-02 2.155544596584011152e-01 3.309755190542343906e-01 4.216501275632702495e-01 4.877113935937704703e-01 5.352428805356762576e-01 5.683134765642283703e-01 6.254848411047138068e-01 6.180948658334485257e-01 7.405178147432017743e-01 5.359639467527721468e-01 7.704763892531970582e-01
5.053043625042201370e+02 1.093362858892469528e-04 1.019513705188070286e-04 1.755239388842335356e-05 5.226279482718324682e-02 2.114472909231817910e-01 3.266928122959467107e-01 4.171915870449915964e-01 4.833292053041809977e-01 5.309377592472317442e-01 5.642925986027745866e-01 6.212243165074057272e-01 6.146586940031673052e-01 7.361109685966376048e-01 5.328136540662824494e-01 7.668341315156682603e-01
