TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.109901951155597533e-01 2.620492234244038432e-01 2.920788640523329649e-01 3.261521703462649246e-01 3.512875412183583124e-01 3.774288229887623469e-01 4.025664865706887197e-01 4.277288100597604892e-01 4.427309309689630989e-01 4.610231083822870501e-01 4.799859387627757878e-01 5.009138774807919692e-01 5.167531640098305123e-01 4.884631691182977353e-01 4.952017061708112733e-01
1.000003999999985922e+02 1.678828994918475370e-01 6.220193280066714514e-02 3.427762752476990471e-01 4.884364504179780631e-01 6.175700414400024929e-01 6.945814567872613532e-01 7.940946749872863641e-01 8.699958119841503246e-01 8.727962867323588725e-01 9.141228824456012481e-01 9.371788844565601684e-01 9.487008167840562667e-01 9.466253476245199971e-01 9.031178201072062040e-01 9.460905548776773477e-01
1.502405034099261059e+02 5.537326209629360729e-01 2.054036269544077253e-01 3.635957525746298380e-01 4.836823352965449740e-01 5.588352510923300098e-01 6.002513856611041421e-01 6.236886020773341199e-01 6.314092524586455424e-01 6.299922441394641970e-01 6.722625468134556526e-01 7.471986220041676452e-01 7.437809574538825075e-01 8.534571974479432388e-01 6.970000030906775557e-01 9.974153873616330435e-01
2.004200391960640388e+02 9.994946222909961708e-01 9.998392630865600150e-01 9.999380807278909211e-01 9.999710527488785416e-01 9.999825615525955724e-01 9.999873813420819824e-01 9.999901104354992354e-01 9.999917651685944486e-01 9.999928858176051483e-01 9.999936426977732440e-01 9.999942492010424067e-01 9.999947364737592492e-01 9.999952308274792090e-01 9.999955208777157045e-01 9.999934267344892103e-01
2.553043625042201370e+02 4.681348367195675882e-03 2.415315710199610402e-03 5.998612911023198935e-02 2.320329403965861459e-01 3.412232272921967846e-01 4.359554366632140687e-01 5.127773226295067044e-01 5.630930103016211774e-01 6.075792931458300350e-01 6.208474262693791657e-01 7.272285486271674593e-01 7.004920305961827021e-01 9.611970450896817342e-01 9.999961662541018148e-01 9.999848908687384297e-01
3.053043625042201370e+02 8.061348272055460923e-03 1.070862141242173889e-03 5.241483481230003322e-02 2.254013917761343022e-01 3.412134632886812957e-01 4.272146585468828972e-01 4.988391738309205237e-01 5.512415103782032366e-01 5.884727938668212754e-01 6.163116744866473651e-01 6.651114734411316398e-01 6.592086498198409528e-01 7.652300101448668013e-01 5.809836216724146851e-01 7.828529810570531433e-01
3.553043625042201370e+02 8.436088405746353189e-04 4.405922955590297913e-04 6.976979099396676668e-05 8.201855924325221481e-02 2.332996107039844169e-01 3.439836901343580333e-01 4.317636827085092333e-01 4.971327659343470762e-01 5.419153324565025853e-01 5.784941403872213561e-01 6.287590796485916789e-01 6.320820683973665810e-01 7.335088804656112460e-01 5.595241349604848091e-01 7.580993412197822856e-01
4.053043625042201370e+02 2.228812941110487166e-04 1.580558329827973392e-04 1.999781705967043540e-05 7.309978057194194134e-02 2.342359023605151414e-01 3.448265769179736928e-01 4.366031458682249622e-01 4.991901492577853205e-01 5.444084135824209802e-01 5.761572838181506784e-01 6.315195777152781131e-01 6.216515832628537463e-01 7.443091750366424009e-01 5.350046759119146955e-01 7.713751382078969376e-01
4.553043625042201370e+02 1.570912006011316437e-04 1.331240561943992397e-04 2.106995512475457689e-05 4.072391799734435824e-02 2.027154540942357197e-01 3.219550111654283508e-01 4.143426778965068613e-01 4.816374047507293588e-01 5.300903133768221087e-01 5.638015749503447749e-01 6.210911346800674915e-01 6.146831522637032919e-01 7.364513553315530370e-01 5.325993401003165095e-01 7.655823306752758128e-01
5.053043625042201370e+02 1.112668517434370260e-04 1.036173669210139250e-04 1.781403912021626494e-05 4.857309514469201200e-02 2.061605100403382518e-01 3.214102873677494587e-01 4.118093163618059549e-01 4.781300989521163336e-01 5.259126960695299502e-01 5.595053540942873660e-01 6.163164109814335268e-01 6.106291901696181412e-01 7.312901194862092558e-01 5.288536942712152022e-01 7.612656472378609429e-01
5.553043625042200802e+02 7.110261883420197879e-05 7.214332735520161111e-05 1.512977053809895550e-05 4.975769176218382273e-02 2.060871826178664323e-01 3.205546709006316664e-01 4.104916309507758987e-01 4.765597910582183849e-01 5.241515541715195958e-01 5.577559019888601588e-01 6.143259689896328757e-01 6.089516373776172609e-01 7.289991649718219335e-01 5.272626851264328174e-01 7.595080757282272055e-01
6.053043625042200802e+02 4.408374667276327596e-05 4.665317522929865007e-05 1.299985221543142673e-05 4.889159074488512446e-02 2.046503964038957346e-01 3.190620495888910058e-01 4.089237356674269019e-01 4.750014090656093368e-01 5.225654586781515176e-01 5.562942999417416212e-01 6.127367194999806532e-01 6.076217431460627649e-01 7.272866426355406588e-01 5.260918399144760560e-01 7.585602997734938180e-01
6.553043625042200802e+02 2.870040575101073858e-05 3.058084445543574206e-05 1.167008538369219564e-05 4.929559921749993023e-02 2.044604501480861702e-01 3.186081762196817935e-01 4.083032027943183651e-01 4.742981240796284026e-01 5.217584480533047353e-01 5.555707268145744226e-01 6.118185074668587298e-01 6.069394222433761588e-01 7.261144239248854548e-01 5.255676023412423348e-01 7.581919269718967458e-01
7.065543625042200802e+02 2.035888221213344524e-05 2.138308271176859172e-05 1.092801514388797069e-05 4.762178146015988434e-02 2.020261858936643617e-01 3.164044086280551893e-01 4.061596593042904324e-01 4.723081903238467993e-01 5.198174047392161157e-01 5.539201489120302302e-01 6.099045022522455728e-01 6.056412971314629745e-01 7.239168931005247609e-01 5.246409067284436567e-01 7.569936642681613925e-01
7.596793625042200802e+02 1.632403954372873281e-05 1.690035145342495048e-05 1.051310222461326604e-05 8.001302005554854213e-02 2.330081761355032033e-01 3.404591706005656304e-01 4.266842244767185544e-01 4.894400986294168976e-01 5.346991825355924544e-01 5.664130328515989410e-01 6.221505641710920465e-01 6.145481173352504989e-01 7.349876440672332700e-01 5.318647560735880742e-01 7.674870088211486197e-01
8.096793625042200802e+02 5.202905887909151875e-04 2.704758293549730996e-04 3.019775479306831720e-05 9.452814388063010553e-02 2.462373924881409437e-01 3.513014083080904237e-01 4.352923858292465642e-01 4.964944862648030255e-01 5.399589890453458940e-01 5.716399819411304151e-01 6.249561843927132765e-01 6.196620994559055573e-01 7.345689055701959402e-01 5.379472385826814529e-01 7.673316960190573743e-01
8.596793625042200802e+02 7.380816735912834256e-03 1.438006165364915257e-03 1.201244092173659432e-04 1.515603819392265517e-01 2.903512248429456211e-01 3.848735661890020365e-01 4.645867716072444309e-01 5.208220321597769598e-01 5.630500834903513496e-01 5.900085267419031831e-01 6.466031879156184381e-01 6.313889264922519784e-01 7.581428347853528260e-01 5.457824367018496714e-01 7.913113058746984452e-01
9.096793625042200802e+02 7.272095928169016593e-03 1.480172149643772719e-03 1.285556359527310736e-04 1.578764931578458541e-01 2.948468568519262423e-01 3.881572641094562237e-01 4.671053666012053296e-01 5.228158256073252019e-01 5.646334665247041418e-01 5.915345801959104310e-01 6.476656518789957184e-01 6.326010051520511990e-01 7.585642996809243144e-01 5.471605822902649852e-01 7.933363433288915800e-01
9.596793625042200802e+02 3.497944432245232889e-03 7.859700177419913459e-04 6.277042500023160556e-05 1.572704847147097795e-01 2.944793688650693686e-01 3.875682136970408087e-01 4.666620221445538230e-01 5.223388543758250568e-01 5.642060642052837416e-01 5.912167969556142433e-01 6.473338209516169561e-01 6.322377371810856683e-01 7.582753556566245168e-01 5.470243739667657312e-01 7.946386705859348476e-01
1.009679362504220080e+03 7.946496674921439424e-04 3.657842765495308000e-04 3.325415967281478922e-05 1.512329208628136745e-01 2.901059197101205078e-01 3.841715688810978802e-01 4.639903812684317286e-01 5.201747354102965737e-01 5.623288458110926591e-01 5.898107541174784085e-01 6.458402413765617078e-01 6.312636790824520672e-01 7.568508542109054771e-01 5.465632591488313041e-01 7.945323108892164976e-01
1.059679362504220080e+03 4.341065704865133021e-04 2.648181679767281737e-04 2.627348246094046195e-05 1.483734547267774595e-01 2.880059784313984683e-01 3.825622145174967792e-01 4.627223896089934230e-01 5.191328112096201819e-01 5.614218201828911070e-01 5.891438716484220794e-01 6.451392940826424782e-01 6.307381121839165106e-01 7.562029489987313058e-01 5.463143725597916500e-01 7.951645003422583846e-01
1.109679362504220080e+03 2.360580223877489444e-04 1.838498530672039340e-04 2.092049141162764732e-05 1.476444434084246138e-01 2.877451278377355370e-01 3.825157559167913224e-01 4.628329555131683315e-01 5.192987666948153391e-01 5.616397903634327005e-01 5.894334215974713631e-01 6.454355145067899313e-01 6.309565040920854795e-01 7.564982911959036160e-01 5.467060068213754898e-01 7.964865510805841931e-01
1.159679362504220080e+03 1.546312705967918988e-04 1.363735256468138536e-04 1.779767866130559537e-05 1.498911983289268335e-01 2.901425274893625339e-01 3.848265616501279074e-01 4.650736376045839782e-01 5.213529932301219638e-01 5.636332916997084386e-01 5.912645841782758760e-01 6.473341366359615101e-01 6.323984379011722279e-01 7.582958186848152149e-01 5.482241474861953012e-01 7.990209547912977550e-01
1.209679362504220080e+03 1.049360471040916906e-04 1.012210413090142456e-04 1.561069220209513681e-05 1.518490607155120187e-01 2.920377383781769809e-01 3.865831465492736152e-01 4.667122488183279017e-01 5.228379862084235885e-01 5.650326489896027038e-01 5.926115726927133620e-01 6.485847754608417004e-01 6.335209096721072797e-01 7.593060336416177503e-01 5.495498855541652850e-01 8.007920152875510622e-01
