TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.774141138014083241e-01 2.794092863223365253e-01 3.448333389051216336e-01 3.982674679062895851e-01 4.358409319267658177e-01 4.698065326316709922e-01 5.026677962668651967e-01 5.298985629842994927e-01 5.466023215889760367e-01 5.653731725491819571e-01 5.872430254945625316e-01 6.047323379488710460e-01 6.304793979389526903e-01 5.651150105208609942e-01 5.987640189013171410e-01
1.000003999999985922e+02 5.433066889717284020e-01 1.456863689169269338e-01 3.172571364985235509e-01 4.608723026727327143e-01 5.376462553040599612e-01 5.758418859365539433e-01 5.945258300858966560e-01 6.070924546246753151e-01 6.318349754959859954e-01 7.124640265764030644e-01 7.856871202525632647e-01 8.027356864751752363e-01 9.163720270027116976e-01 6.200962675465366836e-01 9.623878296951769995e-01
1.502405034099261059e+02 7.034319372091836220e-01 3.284006795727900108e-01 5.999367974031171169e-01 7.242099991565553729e-01 8.396896865672748289e-01 9.127123614588699141e-01 9.558374320789383427e-01 9.799252693671194336e-01 9.952625306611180278e-01 9.993559715147909417e-01 9.998535868578969366e-01 9.999052056574999625e-01 9.999463256785207088e-01 9.999623811191181710e-01 9.999342104577096935e-01
2.004200391960640388e+02 5.293858206689335821e-01 2.578264086438061264e-01 3.813022417006620701e-01 4.377164518802313942e-01 5.706258317369038435e-01 6.200030573360709729e-01 9.376610066977564273e-01 9.999976112853404819e-01 9.999968943183374925e-01 9.999968760017947655e-01 9.999969866637642424e-01 9.999970858782259997e-01 9.999971363103398181e-01 9.999971235195405095e-01 9.999958416538324846e-01
2.553043625042201370e+02 2.700475887966811289e-02 6.174835468061409989e-03 1.344159856677691889e-01 3.390900121920488730e-01 4.819597562574463590e-01 5.514129624718479006e-01 5.724940503039714912e-01 5.649181135105265650e-01 5.261434127538126004e-01 5.987488038922424982e-01 6.664315687453891135e-01 7.066864437526422238e-01 8.922137925286062199e-01 6.664836489504124550e-01 9.314180412596918535e-01
3.053043625042201370e+02 3.012043287125656423e-03 3.764902304399555242e-04 3.064077252954754138e-02 2.127055309137114159e-01 3.405960823437548246e-01 4.330538317823685590e-01 5.075715070309746446e-01 5.621535047422104858e-01 5.985797422869645334e-01 6.295477435785443721e-01 6.762976768910985426e-01 6.763860483835643089e-01 7.684153077289189726e-01 6.117308041565179266e-01 7.839511981700604260e-01
3.553043625042201370e+02 3.520801110193733856e-04 2.416829767368606162e-04 4.311187120203461404e-05 2.174958768743186222e-02 1.747447944277981391e-01 3.069685664938368030e-01 4.067739618324764939e-01 4.803359793337940720e-01 5.302819653484898144e-01 5.708372517732446250e-01 6.209311279862201882e-01 6.304948100921368148e-01 7.238984447414655854e-01 5.644524225343545698e-01 7.520327001776461184e-01
4.053043625042201370e+02 1.504389648937237841e-04 1.098261242928679242e-04 1.004927676793166129e-04 9.247349005408521047e-03 1.429058936120887746e-01 2.979947826032789404e-01 4.213774287621948611e-01 5.526696894325013876e-01 5.883637151279166311e-01 6.132337281509255833e-01 7.303879229327643330e-01 7.535079830366625542e-01 8.339823671311730191e-01 7.422771875233836747e-01 9.579781007435255180e-01
4.553043625042201370e+02 1.701569677425189076e-04 1.438382053050110568e-04 1.796245284498064563e-05 8.681949714097672577e-02 2.412256469746082155e-01 3.479096805649178337e-01 4.355116646266846137e-01 4.992025890024210932e-01 5.452979377559606933e-01 5.777716665095373738e-01 6.355743190102529638e-01 6.251632591548258455e-01 7.511541902017385697e-01 5.448661594653978479e-01 7.845125498981266876e-01
5.053043625042201370e+02 1.205374288527080127e-04 1.093345838936919488e-04 1.770855937956268344e-05 6.259250140624778025e-02 2.265064935259319678e-01 3.418355822020934243e-01 4.327386314422406177e-01 4.983244077389752946e-01 5.455650662647317795e-01 5.781625745056400145e-01 6.356622069410764464e-01 6.262651011679917223e-01 7.504357801646778237e-01 5.444460471086559616e-01 7.835348854068834301e-01
5.553043625042200802e+02 8.071545471089528183e-05 7.946853165402965771e-05 1.520298090820668848e-05 5.867757066619733175e-02 2.225731836708689793e-01 3.386653867678559582e-01 4.297661073028469225e-01 4.957062359493344395e-01 5.430312687921187154e-01 5.759744858500442932e-01 6.332617339418983304e-01 6.245608127859448855e-01 7.479000741440948730e-01 5.430480600629469246e-01 7.815281380821182955e-01
6.053043625042200802e+02 5.202700312115799016e-05 5.415448734895009220e-05 1.338961921906609148e-05 5.446116648205633071e-02 2.185378179159887524e-01 3.357408229570498226e-01 4.272601428182061789e-01 4.935750147328115678e-01 5.411280507325134659e-01 5.743152006957664701e-01 6.316158618418649118e-01 6.231467417227124495e-01 7.463154433439541657e-01 5.417809306718965878e-01 7.807572435702370139e-01
6.553043625042200802e+02 3.341424990584228560e-05 3.556349742384281616e-05 1.195023345438956905e-05 5.534213253763441143e-02 2.184659825014391987e-01 3.351634556050165359e-01 4.264024504884188493e-01 4.925718737297195005e-01 5.399876860675845158e-01 5.732641873479120687e-01 6.303078573304833343e-01 6.221800624068909435e-01 7.447185784674738018e-01 5.409983883482227807e-01 7.799343488461603080e-01
7.065543625042200802e+02 2.256796255318167731e-05 2.388938531936097000e-05 1.104841094693189598e-05 5.801979227410663381e-02 2.200553035555291581e-01 3.357911728282532149e-01 4.265538885359726473e-01 4.923835261989882861e-01 5.395589137657462731e-01 5.727976270751268251e-01 6.295880276521548247e-01 6.216137116549351749e-01 7.436742155753770511e-01 5.405242667491606534e-01 7.797004734509930257e-01
7.596793625042200802e+02 1.721799170397582369e-05 1.788241559358088356e-05 1.053208451946543676e-05 7.911659405771197251e-02 2.388949507303288478e-01 3.499480718475766472e-01 4.381742505312264946e-01 5.017918934599696623e-01 5.474528807434806410e-01 5.794400951833715840e-01 6.355963763866220306e-01 6.264034696787955658e-01 7.482362266339237511e-01 5.446734573873424079e-01 7.837784897637602999e-01
8.096793625042200802e+02 2.743537683979769409e-04 1.464491567040974182e-04 1.942308090732062473e-05 9.805049509130203678e-02 2.545716796164889661e-01 3.623367102999550671e-01 4.490465667209006528e-01 5.109718576701075543e-01 5.559216171884324709e-01 5.866621573811720003e-01 6.430619672763659977e-01 6.318225611086231153e-01 7.553614553385906705e-01 5.494435105152674081e-01 7.915637460877825715e-01
8.596793625042200802e+02 6.676933687854982521e-04 3.021139946327984992e-04 3.089523190076109418e-05 1.111978101455370072e-01 2.661766183529791774e-01 3.724430754630716489e-01 4.579977793457675195e-01 5.188845937510654371e-01 5.629366822885256694e-01 5.933487662770204896e-01 6.488985264341241566e-01 6.376317201639171151e-01 7.595246830107499347e-01 5.558081163339412267e-01 7.957138353059330926e-01
9.096793625042200802e+02 2.864612886673560416e-03 6.489067167995654336e-04 5.107291037884318779e-05 1.459126590046329053e-01 2.922844317713468865e-01 3.908159674485488511e-01 4.727750616401889538e-01 5.300843015424430149e-01 5.730056409256347738e-01 6.003831714016623078e-01 6.575864066137684372e-01 6.408848867456921061e-01 7.693013087358205881e-01 5.564565175009639209e-01 8.073286196108936386e-01
9.596793625042200802e+02 8.909807480758027845e-04 3.775296587789656066e-04 3.317046891147502696e-05 1.557589465098275505e-01 3.000171842355368601e-01 3.966743773354687863e-01 4.776871758150022518e-01 5.340475259002923636e-01 5.765809486270432327e-01 6.033162818115745951e-01 6.605926006953242169e-01 6.428965616595333499e-01 7.720275006738797074e-01 5.582540780327005514e-01 8.109182674519008760e-01
1.009679362504220080e+03 6.056979350380658393e-04 3.112761919012769661e-04 2.877328695376584725e-05 1.618551745440444667e-01 3.047027067322045646e-01 4.001726528248713000e-01 4.805649887499297557e-01 5.363366189721168187e-01 5.785984371620763733e-01 6.050177240169376525e-01 6.622153275089392999e-01 6.440762968399322830e-01 7.733398763363522610e-01 5.594911878639732272e-01 8.130532900041379518e-01
1.059679362504220080e+03 3.835657535383131729e-04 2.456565059518046705e-04 2.424135029074415867e-05 1.689285494600882009e-01 3.098377263498537371e-01 4.042579067812729909e-01 4.838960635890809936e-01 5.390213355265550677e-01 5.810259540788553778e-01 6.069611111727069019e-01 6.642970539389506657e-01 6.453007806070090169e-01 7.753022265777996802e-01 5.605702441647374412e-01 8.158847163616613773e-01
1.109679362504220080e+03 2.418855778973442148e-04 1.738709012448463171e-04 1.095922811662332873e-03 1.756575448841446452e-01 3.144341642622028865e-01 4.085262123971475923e-01 4.872761022542201892e-01 5.420045027500820511e-01 5.836981860203198647e-01 6.092402366068903063e-01 6.666833173735332574e-01 6.468734880274377153e-01 7.775669382168209909e-01 5.620212044183638955e-01 8.188905746567184396e-01
1.159679362504220080e+03 1.590667971030095993e-04 6.250942537550060508e-05 2.715680857161709930e-03 1.793746377118373703e-01 3.173270910856563765e-01 4.111791780522028317e-01 4.895258047286334957e-01 5.440031471590324186e-01 5.855385157827601716e-01 6.108939215578249593e-01 6.683193432849461324e-01 6.481316845810587424e-01 7.789981392424082385e-01 5.633745934990516124e-01 8.210554259815261435e-01
1.209679362504220080e+03 1.072848920743409628e-04 3.810291863887567784e-05 2.950830456819074528e-03 1.797814345949086401e-01 3.180172281409482382e-01 4.120466503468385167e-01 4.904009837187183196e-01 5.448760410834720957e-01 5.863925923163409992e-01 6.117900809382843530e-01 6.691225128427494839e-01 6.489205160810462836e-01 7.796106176722233938e-01 5.644536052888586841e-01 8.224107516360746883e-01
1.259679362504220080e+03 3.672642683648142704e-04 1.281025836601909257e-04 2.539312443911975921e-03 1.790531210716443389e-01 3.176538499761268342e-01 4.118423816103780055e-01 4.903228399063587761e-01 5.448270533751751188e-01 5.864139157857795048e-01 6.118555081487083713e-01 6.692251239961999332e-01 6.488980458972329890e-01 7.797734615606860542e-01 5.645561084528086804e-01 8.237577972153068417e-01
1.309679362504220080e+03 3.255006162315101531e-04 1.046486841330995142e-04 2.711310763650928279e-03 1.797537055051365573e-01 3.184566400888619309e-01 4.126933256779279913e-01 4.911527639177135640e-01 5.455958990787419527e-01 5.871967864562182005e-01 6.125649419164070908e-01 6.700251297078998469e-01 6.493718366299029432e-01 7.806059502896149915e-01 5.651189652419109644e-01 8.254363923593904806e-01
1.359679362504220080e+03 2.842991438602296742e-04 1.118016591250329237e-04 2.341745700352251998e-03 1.791793182999219525e-01 3.183869841151317215e-01 4.128292430481069197e-01 4.914207460545754191e-01 5.458953629550613584e-01 5.875619045393153383e-01 6.129486402441188808e-01 6.704472531396794555e-01 6.496498277349090911e-01 7.810464890497365031e-01 5.655341315315672857e-01 8.267634903218222808e-01
1.409679362504220080e+03 2.556920598633683492e-04 1.386207405306877122e-04 1.665881766476143538e-03 1.777453190507707614e-01 3.177725213088796186e-01 4.125314604527782758e-01 4.913772145752292042e-01 5.459499169307173716e-01 5.877264253913874192e-01 6.131869287175238936e-01 6.707267658233972973e-01 6.498463257272603100e-01 7.813718908338876945e-01 5.659247311289802296e-01 8.279394307897283145e-01
1.459679362504220080e+03 2.271688376213358757e-04 1.400104405154843970e-04 1.779236652779454635e-03 1.806557116363019522e-01 3.206012096510004739e-01 4.152788139775949183e-01 4.938820556422705566e-01 5.482070238049049360e-01 5.898086191061411299e-01 6.150949344872904678e-01 6.727020880666665370e-01 6.512700416332959374e-01 7.831154120702792376e-01 5.677823890268398621e-01 8.297826158967802623e-01
1.509679362504220080e+03 2.250349142494792237e-04 1.097243515269894241e-04 2.066015913543528190e-03 1.801451725196491493e-01 3.204337353889692985e-01 4.153472590282863974e-01 4.940594769916513695e-01 5.484926435028677494e-01 5.901711325268167441e-01 6.155334821728459804e-01 6.731852158250077878e-01 6.516453494347151931e-01 7.836782517603674281e-01 5.683555319469121292e-01 8.312099824094176803e-01
1.559679362504220080e+03 2.232896196844603445e-04 4.697921434999369265e-05 3.864878644243045606e-03 1.846016809342473364e-01 3.239569785559398007e-01 4.185638180315005008e-01 4.967830600133719132e-01 5.509059678793531978e-01 5.924396860425170663e-01 6.174494846160337724e-01 6.752779195634687204e-01 6.529863296783617876e-01 7.857351185868134413e-01 5.695906000225681165e-01 8.338415862951731317e-01
1.609679362504220080e+03 2.232100903407734354e-04 3.288902502442346803e-05 5.525992079777165313e-03 1.879998829853335995e-01 3.267684030821485508e-01 4.212524562757651858e-01 4.990877513871881943e-01 5.530057325135883106e-01 5.944077533381494360e-01 6.191967549469039600e-01 6.770399714582925332e-01 6.543429514907226352e-01 7.873071866731646828e-01 5.709674965036797278e-01 8.359103294455618727e-01
1.659679362504220080e+03 2.370498440636427102e-04 2.327446582555240493e-05 1.073367981677320060e-02 1.982026121021762677e-01 3.347670297232446801e-01 4.286017929485777533e-01 5.052129812300631961e-01 5.585118239299237120e-01 5.994635836516764016e-01 6.235371926259336561e-01 6.815547111890659648e-01 6.576182744892398180e-01 7.914839202464359902e-01 5.738835223715603728e-01 8.402890089749961433e-01
1.709679362504220080e+03 2.621809176204818108e-04 2.264103539604580057e-05 1.498289241186525310e-02 2.051045005465503279e-01 3.398770723243396685e-01 4.332964796990200207e-01 5.090363423946021593e-01 5.619694297242947556e-01 6.026664206790339762e-01 6.262576598964337826e-01 6.845949008400763480e-01 6.594802810172686325e-01 7.945899713070674331e-01 5.756112881751758170e-01 8.439846079386520428e-01
1.759679362504220080e+03 2.575247043273519443e-04 2.262129114916205659e-05 1.430635901478323306e-02 2.043398436685411879e-01 3.397861225186283307e-01 4.335995112799276852e-01 5.094662655658893646e-01 5.624955422670131489e-01 6.032549735772361199e-01 6.269077044327093784e-01 6.851782060220420467e-01 6.600920595639292454e-01 7.950471475829012924e-01 5.764711413945318164e-01 8.451220684585107890e-01
1.809679362504220080e+03 2.336375659559747928e-04 2.102654851254039600e-05 1.480545723289534640e-02 2.060110798009723299e-01 3.414448173834999656e-01 4.352531050002887980e-01 5.109852699718345770e-01 5.638930956808840822e-01 6.046795542955163416e-01 6.280803888963160109e-01 6.866661996563154791e-01 6.607927486245905868e-01 7.967603499433826286e-01 5.770431497050015901e-01 8.477379843178347585e-01
1.859679362504220080e+03 2.109029181032486260e-04 1.973423389079784722e-05 1.485092272729304080e-02 2.066560616471496969e-01 3.422458419754920711e-01 4.361968637926083581e-01 5.118808349662945512e-01 5.647614979870024809e-01 6.055780727541172359e-01 6.288809567282844792e-01 6.875957782419064301e-01 6.613441067757299674e-01 7.977448056544201860e-01 5.776924200009627697e-01 8.493501743520793790e-01
1.909679362504220080e+03 1.895188520162779890e-04 1.898685316398072767e-05 1.266533048085225453e-02 2.038928541758203150e-01 3.405290857435415153e-01 4.349235521785027037e-01 5.109917195441175952e-01 5.640554596884985727e-01 6.050398140402710734e-01 6.284953696691192304e-01 6.872591986396945352e-01 6.609937723622196781e-01 7.975450918277727785e-01 5.776171501705891220e-01 8.498518961384592396e-01
1.959679362504220080e+03 1.728182092595232408e-04 1.731459585332502802e-05 1.535083852697964428e-02 2.096617324998502618e-01 3.453275521751523192e-01 4.394487729929520414e-01 5.148453771506935617e-01 5.675454381006012072e-01 6.083656491040747571e-01 6.312270599337992394e-01 6.904689681726963180e-01 6.628284001729322084e-01 8.008863333749624003e-01 5.791374208147085367e-01 8.536377263220135125e-01
2.009679362504220080e+03 1.495547965182778872e-04 1.575562415352557995e-05 1.465344040110448838e-02 2.108243279838487583e-01 3.465189459852139886e-01 4.403869786338424075e-01 5.157583691344526100e-01 5.682333703543936965e-01 6.091580398173703781e-01 6.316362891632480991e-01 6.914907896883323302e-01 6.626049938753959534e-01 8.024246401549908203e-01 5.788172030620405417e-01 8.558456754469866423e-01
2.059679362504220080e+03 1.297502206311220514e-04 1.687280246303324497e-05 9.894013582531597725e-03 2.015075986521349671e-01 3.412786378326992942e-01 4.367013411474237050e-01 5.135303979839827004e-01 5.667176020890175581e-01 6.081684671156767363e-01 6.313211919379368986e-01 6.907524698739033742e-01 6.632219973088688825e-01 8.013880817806193768e-01 5.800664656671088437e-01 8.552551479817613878e-01
2.109679362504220080e+03 1.128661358722461255e-04 1.714888530571437382e-05 8.127522425971367426e-03 1.969683858125492182e-01 3.389267355981843144e-01 4.351963533376647097e-01 5.126801409923613662e-01 5.661992934697782642e-01 6.077917461336819205e-01 6.313576743808098080e-01 6.901525740945397835e-01 6.638772712269246368e-01 8.000438274019396889e-01 5.812346388645777129e-01 8.541132241256411683e-01
2.159679362504220080e+03 8.026697516110473216e-05 4.359872849225744916e-05 2.939960496994677760e-03 1.895577477551579348e-01 3.290042482893603126e-01 4.242582515937731169e-01 5.022462905111625409e-01 5.558299762723627468e-01 5.979706984049001361e-01 6.221375138929392534e-01 6.814314480095917670e-01 6.551624081491065343e-01 7.932331061214250578e-01 5.726440586039130975e-01 8.508554547465496665e-01
2.209679362504220080e+03 4.913173927026889695e-05 4.893195702886632799e-05 1.239187471673609627e-05 8.034036744832979970e-02 2.555687470782879167e-01 3.730315845697038113e-01 4.657945471379088542e-01 5.284478853648180152e-01 5.742503676202441731e-01 6.063639187103688766e-01 6.578247960594356680e-01 6.510088724107093716e-01 7.617853391378246464e-01 5.742249414028091081e-01 8.171131620118151639e-01
2.259679362504220080e+03 3.739031439782824633e-05 3.186841894674174633e-05 2.211038238259594436e-05 8.598004199941751413e-02 2.672840064555778161e-01 3.882710437392200564e-01 4.839563217649199833e-01 5.474518878912061348e-01 5.955657132312403013e-01 6.242791745087163946e-01 6.850231475935515402e-01 6.618652817075848516e-01 7.991807409297779774e-01 5.803647717979449894e-01 8.592361733122233503e-01
2.309679362504220080e+03 2.780708411093840522e-05 2.924389043172063380e-05 4.633165075004490752e-04 1.901789529259859390e-01 3.361149276440783540e-01 4.345490861680637029e-01 5.132192932744465974e-01 5.672342521983906316e-01 6.095804650551510662e-01 6.328338235455106542e-01 6.931829828652602554e-01 6.642194429874684891e-01 8.046946866308527513e-01 5.816298998030304812e-01 8.617887753327175826e-01
2.359679362504220080e+03 2.348323300576811751e-05 1.105143232794124655e-05 6.474294378669225546e-03 1.976760950904705161e-01 3.402521283264526297e-01 4.369140524536085368e-01 5.144399475375762698e-01 5.677980371484161459e-01 6.097237065258573896e-01 6.328374756070691554e-01 6.925606871278142673e-01 6.642443906761280603e-01 8.032564152019340264e-01 5.820425090809709934e-01 8.599840646246776910e-01
