TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.364470811091241242e-01 1.137059652691032041e-01 1.312543821790813636e-01 1.591665362229805203e-01 1.806267835098081809e-01 2.022041949333032718e-01 2.225596320388964211e-01 2.442586794991700450e-01 2.580961729166590390e-01 2.744324615777311571e-01 2.906732617291545306e-01 3.101730656587523005e-01 3.232689629120653607e-01 3.143349562788999019e-01 3.132217152250754699e-01
1.000003999999985922e+02 1.759220039407327352e-01 1.473097398308853036e-02 1.229816736491939622e-01 2.562534128798503730e-01 3.484342453343636792e-01 4.191682281276612465e-01 4.846704457390015874e-01 5.357077685767741571e-01 5.662729935035600848e-01 5.982481791228708712e-01 6.360054868097803071e-01 6.637159285404288234e-01 6.985238259116466342e-01 6.127290447544815333e-01 6.736260593899285887e-01
1.502405034099261059e+02 7.041200378224123091e-02 3.671690817421968678e-02 3.180267644375355252e-01 4.480439744939308522e-01 5.638583905261524976e-01 5.935769629704378270e-01 6.472057283912009407e-01 6.689923592492932336e-01 6.832781252519641857e-01 7.035882324932429821e-01 7.406222376687668918e-01 7.641690378091310354e-01 7.990466032553614761e-01 6.101322032471049317e-01 9.514372878246203369e-01
2.004200391960640388e+02 4.100854932917320506e-01 1.181085554147174033e-01 2.397075445563104645e-01 3.446730454397131105e-01 4.156904173116708345e-01 4.688569379039232987e-01 5.194997437838542176e-01 5.574483261233547093e-01 5.849328130825454108e-01 6.047839739357937505e-01 6.611678809505793231e-01 6.559604793464411943e-01 7.230369550050231853e-01 6.899007626012628736e-01 9.998917827093494193e-01
2.546793625042201370e+02 3.628833363837240533e-01 1.995494066723372262e-01 3.122487086512099608e-01 3.967411398288699931e-01 4.638747551406217084e-01 5.153279354234259202e-01 5.659398913962798705e-01 6.091207876522215514e-01 6.227072621408646924e-01 6.720357681077392398e-01 6.415441997974740129e-01 8.159569714267882468e-01 9.999990000914059651e-01 9.999990000915439659e-01 9.999990000918550503e-01
3.046793625042201370e+02 6.927333605045330467e-01 2.638122837778456575e-01 4.716976771962880788e-01 5.519881395902695997e-01 5.990119861985907512e-01 6.397396618864665818e-01 6.797194898983384137e-01 6.923856012358777789e-01 6.930280588031570987e-01 6.944477657407445159e-01 7.178305820281869476e-01 7.289493092832007859e-01 7.597949772907603982e-01 8.651651176430200652e-01 4.366262386473368506e-01
3.546793625042201370e+02 9.852739979118345977e-04 4.671591882416608428e-04 1.215553377971759029e-04 7.123973636330461492e-05 2.561143951874845972e-03 1.396251499696673781e-01 2.939109291373781518e-01 4.053682163691054718e-01 4.768322863573146719e-01 5.330452505433395105e-01 5.966506591753805155e-01 6.075028696109766591e-01 7.262727476811237093e-01 5.130008931331879740e-01 8.241037053294779646e-01
4.046793625042201370e+02 2.535918670630470171e-04 1.784057178291566540e-04 7.277090220098431344e-05 5.076140884867253887e-05 4.196343175615635128e-05 2.693956051259459793e-05 1.675595059360341721e-03 1.039817048928664001e-01 2.447188262997145036e-01 3.497769990748896274e-01 4.453304200293417558e-01 4.945780523385237548e-01 6.176575647258070179e-01 4.588868176609813831e-01 6.764613398343020112e-01
4.546793625042201370e+02 3.071086549516519417e-04 2.080144498832033268e-04 8.379500357213663880e-05 1.972327879350402034e-05 2.347958374241878449e-02 1.475341955744020606e-01 2.646021254926951283e-01 3.527581330433445794e-01 4.169293091868946366e-01 4.686599412301677425e-01 5.289167555639000540e-01 5.445957329148758408e-01 6.535380905872144597e-01 4.779668773857934094e-01 6.900633896783633370e-01
