TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.279521058155471125e-01 1.062382972833655348e-01 1.233813443289972778e-01 1.511107262656881112e-01 1.725969715286961859e-01 1.941713889800285309e-01 2.145050196362968120e-01 2.361612161749027938e-01 2.501123448156087892e-01 2.664871640255460084e-01 2.827462934792474569e-01 3.022477669666396860e-01 3.154056891508834615e-01 3.070573847494842412e-01 3.058393939259146377e-01
1.000003999999985922e+02 1.987994768501833154e-01 6.691671586490058506e-03 1.236340947510170679e-01 2.638666425703381502e-01 3.558585574390609740e-01 4.258754517712520782e-01 4.889076825220001754e-01 5.370224722661620653e-01 5.645833879415304013e-01 5.950591606503957687e-01 6.318315549485215010e-01 6.590375724617046904e-01 6.912082219597568411e-01 6.063683404586707182e-01 6.635490101485507219e-01
1.502405034099261059e+02 3.110369347180313992e-01 9.673004445388336259e-03 2.431110761429901290e-01 4.555531762175029087e-01 4.816637587589830960e-01 5.536596984300150570e-01 5.936828493748012026e-01 6.186422434988815278e-01 6.340549354677422755e-01 6.580636216583620746e-01 7.014596743474325047e-01 7.316867656837885425e-01 7.858308231032919977e-01 5.767838878080018272e-01 9.381782041396951044e-01
2.004200391960640388e+02 3.591050879976172006e-01 1.194427657802411419e-01 2.315159070095345328e-01 3.314010740212074979e-01 3.976216297401017896e-01 4.453188382315462213e-01 4.991492878321295290e-01 5.505334907973302716e-01 5.934780902808114433e-01 6.225340657013839207e-01 6.700154828875618529e-01 6.595019426516869343e-01 7.453304592736077483e-01 6.046922390010095461e-01 9.961569684359297128e-01
2.509293625042201370e+02 3.405379373545684429e-01 1.858853823344349399e-01 2.965997209387740141e-01 3.838717133179435637e-01 4.523849698006877640e-01 5.034577346707566070e-01 5.627599345454075142e-01 5.870450664450205247e-01 6.544767093860615059e-01 5.804736628849792579e-01 9.901446374707462139e-01 9.999990000903837828e-01 9.999990000903502541e-01 9.999990000904585008e-01 9.999990000909023680e-01
3.015543625042201370e+02 5.305184120051231744e-01 3.582643784007056298e-01 4.681058154739220489e-01 5.277213704476584333e-01 6.010819883967217780e-01 6.168499829676722390e-01 7.170807317050079677e-01 6.098640341956230726e-01 9.999628071892472381e-01 9.999661172786041829e-01 9.999760216918475164e-01 9.999832038525428013e-01 9.999882420627055346e-01 9.999908327312045930e-01 9.999911971726697102e-01
3.515543625042201370e+02 3.224147975386548346e-04 1.961770094516578154e-04 7.172866003376299801e-05 5.083305070912639108e-05 4.643295067880129823e-05 5.464121872434703886e-05 7.439677335393384027e-05 8.902438768078771523e-04 6.940692239263063223e-02 1.956399124340066908e-01 3.098422907834242901e-01 3.956065112413929552e-01 5.552806715547072836e-01 4.152074461954567974e-01 7.351153157057049858e-01
4.015543625042201370e+02 1.203994648727228463e-04 9.341798251724187183e-05 4.803328951956623168e-05 3.526059394916918971e-05 3.053819060779145703e-05 2.878752802150813674e-05 1.154693291257205587e-05 1.128962180723438458e-01 2.383518037722544836e-01 3.261766432716514674e-01 4.043067042780922327e-01 4.523651084170486336e-01 5.466310542735595135e-01 4.225963841340606431e-01 5.769695226142546041e-01
4.515543625042201370e+02 8.946814652878642353e-05 8.423654186103423020e-05 5.004372163576964271e-05 3.993635110330930038e-05 1.421232201233578258e-05 1.912422254504830485e-02 1.620394479387659292e-01 2.889839900500912329e-01 3.754846205487347710e-01 4.444721482497315801e-01 5.112701220376646427e-01 5.395526221988935500e-01 6.416370363531392895e-01 4.876883214722252946e-01 6.800365657743030479e-01
5.015543625042201370e+02 1.122839038012832263e-04 8.575764174933813138e-05 4.776875755890099353e-05 1.223675674357625747e-05 4.934160956482781801e-02 1.821316290525820392e-01 2.885404161382430499e-01 3.673575426874929328e-01 4.284194304252806895e-01 4.729676843848629186e-01 5.317239213387279229e-01 5.438603997912035970e-01 6.506441411941781272e-01 4.724412372981848240e-01 6.848459443230177079e-01
5.515543625042200802e+02 9.970009457255631308e-05 8.931978122272087560e-05 5.209554259363662846e-05 1.319917542714456533e-05 7.946011738213033804e-02 2.155117193931946895e-01 3.191762751089120553e-01 3.966825593484383794e-01 4.537681254563365463e-01 4.955709858893758701e-01 5.541697635113346232e-01 5.599646946780570955e-01 6.750444330299971707e-01 4.838370223485184973e-01 7.081495772186051640e-01
6.015543625042200802e+02 8.364360388735372280e-05 7.883844337583076659e-05 4.992006934310671965e-05 1.314513791420957357e-05 8.204630616862283732e-02 2.163451566955957861e-01 3.193162669999670134e-01 3.960972075405898019e-01 4.526648067240462980e-01 4.942892771332175750e-01 5.523852080676133758e-01 5.585425234998817601e-01 6.723959848762265379e-01 4.823518779289633907e-01 7.044433152475405580e-01
6.515543625042200802e+02 5.990662664464379384e-05 6.087023865173433194e-05 4.437100414315437211e-05 1.275263456754756722e-05 8.779623129311386887e-02 2.195512145259502501e-01 3.207496610836143014e-01 3.963569161626318005e-01 4.520418471662522863e-01 4.932012384812574091e-01 5.507054486229037149e-01 5.570177922243257918e-01 6.697877655702252353e-01 4.805723370190673194e-01 7.013074652293144196e-01
7.015543625042200802e+02 3.917603242206398138e-05 4.148415452265120316e-05 3.575919474210717970e-05 1.208049052156211608e-05 9.319389018012377846e-02 2.226089373299333929e-01 3.221210935199008696e-01 3.966598103846797341e-01 4.515377931221212227e-01 4.922639247027674192e-01 5.492672685542340227e-01 5.556564634078282605e-01 6.675923347237249228e-01 4.789825583177909074e-01 6.988844639256762692e-01
7.515543625042200802e+02 2.649727483436812428e-05 2.822175731616581549e-05 2.735052216989664067e-05 1.140653264640825127e-05 9.772148302500020811e-02 2.251287814773957618e-01 3.232018825115428040e-01 3.968202545685077243e-01 4.510190456597715225e-01 4.913714137141324545e-01 5.479511375811934037e-01 5.544105783230786066e-01 6.656231166143513622e-01 4.775539745199353092e-01 6.969096234564637893e-01
8.015543625042200802e+02 1.924649041788454015e-05 2.029308490843055070e-05 2.070995153306635759e-05 1.086879554534693989e-05 1.014366430565928345e-01 2.270553312932965251e-01 3.238440353380761527e-01 3.966668453575762365e-01 4.502805423166448828e-01 4.903205828819348078e-01 5.465277922195157512e-01 5.530877568605240269e-01 6.636300782324884295e-01 4.761286613412547553e-01 6.949604449375056392e-01
8.515543625042200802e+02 1.520624006397455836e-05 1.580453590757535556e-05 1.627770817922415217e-05 1.050724461026076735e-05 1.050321078452834817e-01 2.290657726814047668e-01 3.246646178482514578e-01 3.967688386767480591e-01 4.498315181759623416e-01 4.895678251966025241e-01 5.454464052830858556e-01 5.520437358581700149e-01 6.620385639614974060e-01 4.749631005860485700e-01 6.935219020005460866e-01
9.015543625042200802e+02 1.342237813747228547e-05 1.377733752024505674e-05 1.026697979179259179e-05 3.197991352820718503e-02 1.785030235224228379e-01 2.908212925997580856e-01 3.779246201016020490e-01 4.441452448075582926e-01 4.911219352334534882e-01 5.260218710000217346e-01 5.807070743209381547e-01 5.801848102328189816e-01 6.941493614612892493e-01 4.984508187902219611e-01 7.226278274645120403e-01
9.515543625042200802e+02 8.920514682848922419e-04 3.405523697476484481e-04 3.068873507347104714e-05 1.078485092606138868e-01 2.445049718178046450e-01 3.398831702328203863e-01 4.199296743420412592e-01 4.785831687866696216e-01 5.214658213511195184e-01 5.513223682786005941e-01 6.059485559244455199e-01 5.979217977440233200e-01 7.181187489869171880e-01 5.130086921311605153e-01 7.446958266878802579e-01
1.001554362504220080e+03 6.226277962968952522e-03 1.321246390550033598e-03 1.101422567685031645e-04 1.330802550177177246e-01 2.626692638523528966e-01 3.530487775393349459e-01 4.305449265488583976e-01 4.867154324477787064e-01 5.284978427666945366e-01 5.569003535832791618e-01 6.110703546909639350e-01 6.021155684861119184e-01 7.219296577528523384e-01 5.163109438088167025e-01 7.506173999145862030e-01
1.051554362504220080e+03 6.167017873115427512e-03 1.334268960303214117e-03 1.127018871356865842e-04 1.363846418553801842e-01 2.650643036591827650e-01 3.547189384174115889e-01 4.319425831907600655e-01 4.877819531248981932e-01 5.294619486601142011e-01 5.577414838552672283e-01 6.118616225128816755e-01 6.028971735773314133e-01 7.224815834898556943e-01 5.169839732002715627e-01 7.535740760079246980e-01
1.104679362504220080e+03 5.630986182030645916e-03 1.209482856318030162e-03 9.930085589665654203e-05 1.361908950690723097e-01 2.650124182929582961e-01 3.546473793700620769e-01 4.319691884977530649e-01 4.878219603704032070e-01 5.295365382664689591e-01 5.579198694726535956e-01 6.120380858393503765e-01 6.031405599462605904e-01 7.226588373788742636e-01 5.174410935028767033e-01 7.557096419942959109e-01
1.157804362504220080e+03 3.576094820982483966e-03 8.121722041917650613e-04 6.437716813789462261e-05 1.375887186001621132e-01 2.668960997081181175e-01 3.564875555405015439e-01 4.339472718770591153e-01 4.896963750897445622e-01 5.314106096690998093e-01 5.597144397727779053e-01 6.139520051309999005e-01 6.046150651800724640e-01 7.246041525759313595e-01 5.189695475270684755e-01 7.590782199464790603e-01
1.210929362504220080e+03 2.156258635611788769e-03 6.170090144857814582e-04 4.991615800591491919e-05 1.385338194598401129e-01 2.680586862784113955e-01 3.576055240956009240e-01 4.351490331006172552e-01 4.908359153140476328e-01 5.325565342358968834e-01 5.608637602426851387e-01 6.151488173078505373e-01 6.055895050605407670e-01 7.258003174824281256e-01 5.200982359522253740e-01 7.616808745473854225e-01
