TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.606482133635155463e-01 2.420051518337864027e-01 3.334251168271402666e-01 4.049543866643474099e-01 4.523047412005086754e-01 4.929700169909513319e-01 5.321762828622120800e-01 5.614968303016216744e-01 5.789386713204882629e-01 5.981310865947047084e-01 6.233487380961459934e-01 6.373403579523059248e-01 6.742709932281217844e-01 5.816044118196391777e-01 6.412398806274997032e-01
1.000003999999985922e+02 4.688346633953840992e-01 1.681926760509973307e-01 3.107180282714432917e-01 4.501418263212134119e-01 5.534281736349584424e-01 6.074754096524411784e-01 6.361864461795906367e-01 6.491231670537954690e-01 6.302908504837436698e-01 6.613142643204019677e-01 7.513368477412336599e-01 8.029996900286706651e-01 9.261336991670978680e-01 6.369014296196695568e-01 9.905675509305787996e-01
1.502405034099261059e+02 9.999906950152260832e-01 9.999848142564259357e-01 9.999908588801378340e-01 9.999914790138334508e-01 9.999919702843302893e-01 9.999924443685200837e-01 9.999928948483377544e-01 9.999930548634590188e-01 9.999928640801925006e-01 9.999920779844928553e-01 9.999903821423938854e-01 9.999868412006506224e-01 9.999790577696497929e-01 9.999548319434719001e-01 9.998584328196882254e-01
2.004200391960640388e+02 4.998723625411718441e-01 2.608362138471854719e-01 3.863004650758588565e-01 4.931685587351088973e-01 6.158490025210671126e-01 6.126049204972403572e-01 9.656693878618569649e-01 9.999913005719391901e-01 9.999913290701545332e-01 9.999920871277167000e-01 9.999927377446832244e-01 9.999932497665801057e-01 9.999936594849775373e-01 9.999938684119649146e-01 9.999898293152633677e-01
2.553043625042201370e+02 9.299253804886015206e-04 1.035872104353307915e-04 2.213337245602869582e-02 1.750096545211529964e-01 2.774472329101375645e-01 3.449883059693241716e-01 4.259079721248193451e-01 5.249220948195693071e-01 6.076499241353874314e-01 5.910933415075899644e-01 8.796816366571649226e-01 9.683027295744687235e-01 9.853975520104292229e-01 9.871368690448358851e-01 9.993242931950840902e-01
3.053043625042201370e+02 5.739184382719977710e-04 2.148990355504224728e-04 1.686901022335102283e-03 1.528719193061296999e-01 2.993217173900639128e-01 4.007879313398121091e-01 4.825879794234397280e-01 5.422090780281407785e-01 5.835323185336778185e-01 6.153779379090520418e-01 6.659089428080000594e-01 6.612322392500655788e-01 7.695280326820560513e-01 5.850410227027823540e-01 7.963560046129899428e-01
3.553043625042201370e+02 1.653420671959698342e-04 1.416841713949111158e-04 7.476977461178759725e-05 3.486473898916505113e-05 1.213495706258742313e-01 2.716773313540228330e-01 3.822172465195812774e-01 4.639884603013177955e-01 5.200622844722494476e-01 5.643599383268902425e-01 6.191845275376021140e-01 6.270265823868772515e-01 7.308725151646199292e-01 5.600574046352084778e-01 7.654156586210658642e-01
4.053043625042201370e+02 1.166639858731667042e-04 1.084405078555380445e-04 6.100934641447326322e-05 8.451883537684181779e-04 1.358003321862820412e-01 2.776811401397894508e-01 3.921480223678868726e-01 4.790688747147267557e-01 5.422063488883400728e-01 5.789922609278393972e-01 6.299665325939101113e-01 6.290016438556373934e-01 7.129446252693145691e-01 5.444395608525833818e-01 7.658795469117223309e-01
4.553043625042201370e+02 9.912710998029353692e-05 9.144732081895033812e-05 1.680102964864147979e-05 4.363557329980687766e-02 2.169785137158081467e-01 3.413771573946542404e-01 4.364207617236719461e-01 5.046208766455767547e-01 5.535663528300703851e-01 5.866594927711143992e-01 6.457535170726964591e-01 6.345100070894471589e-01 7.619098229406777723e-01 5.532285972816481934e-01 7.959930769725882538e-01
