TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.028940626924826685e-01 1.666631229446122464e-01 1.796636416804079928e-01 2.135677800738611520e-01 2.399357262655072154e-01 2.663891371913845174e-01 2.912027244069664844e-01 3.163642107899763967e-01 3.329367979906480701e-01 3.521457739490159722e-01 3.714420281203621999e-01 3.931531235254657197e-01 4.093221716315250669e-01 3.923858181927968314e-01 3.944019826809636031e-01
1.000003999999985922e+02 3.464614147420225776e-01 8.682400425191094673e-02 5.402280624850948065e-01 7.093175774268286604e-01 8.105223481122325602e-01 8.798411151456561052e-01 9.159570408901605010e-01 9.259726160855953347e-01 8.853925681520481428e-01 9.356465164333681583e-01 9.427734903830699009e-01 9.462151943572588708e-01 9.183269006914140942e-01 7.497358836775893653e-01 9.816965786773145242e-01
1.502405034099261059e+02 3.181858274916352092e-01 1.509530537787237281e-01 2.600104720374341594e-01 3.545541396074615159e-01 4.232556142627346696e-01 4.782768058027699332e-01 5.324458011727465356e-01 5.668515608739117528e-01 5.963544317640119274e-01 6.106695112467470654e-01 6.360571354514928943e-01 6.476381688068847398e-01 6.902132471898972943e-01 6.156138185518570394e-01 3.703768953622887938e-01
2.004200391960640388e+02 4.921099299452073583e-01 2.422788835403464347e-01 3.637543364714770910e-01 4.502693847451136322e-01 5.156966415018920946e-01 5.663059124410491085e-01 6.091456170384532687e-01 6.737989841916841582e-01 6.201534945613166316e-01 8.836719293081009008e-01 9.999990001017583507e-01 9.999990000891483266e-01 9.999989990117411631e-01 9.999161214685746701e-01 9.977054898471583444e-01
2.553043625042201370e+02 8.030161732838251298e-01 2.729611343406559421e-01 5.245774171653003748e-01 6.868641772913529620e-01 6.958520895074363777e-01 6.508898842204270396e-01 6.648671403780840317e-01 7.192050524643874843e-01 9.999411607088766196e-01 9.999015760348151094e-01 9.999226564104682913e-01 9.999397769678008974e-01 9.999358877425643666e-01 9.999244441843022635e-01 9.999166777965932118e-01
3.053043625042201370e+02 2.969926932994711014e-04 2.565950593815322762e-04 8.471776460284594437e-05 4.882437710334298323e-05 1.041590563188503219e-03 1.621204680419371380e-01 3.324343049091320057e-01 4.306055234109694152e-01 5.262712116846237631e-01 5.832204616586774693e-01 6.514537128776628494e-01 6.475994403968203805e-01 8.167469220382089778e-01 5.049008166253635688e-01 9.665745929609411702e-01
3.553043625042201370e+02 2.816771451987364777e-04 2.076904784418698747e-04 8.743044388040272495e-05 5.085500543795974112e-05 1.854403728358985340e-04 3.782734428992966247e-02 1.529076011866782880e-01 2.865229747445996455e-01 3.908383877215031443e-01 4.656316012106590518e-01 5.505520813099222810e-01 5.809284534557085378e-01 7.056890852919333046e-01 4.978685337651094223e-01 7.863717732438708641e-01
4.053043625042201370e+02 1.339352005314478221e-04 1.147185200907744517e-04 6.139499021357974068e-05 1.412163442897581624e-05 9.597338785368565717e-02 2.306493844785015568e-01 3.327278691456523885e-01 4.102086010859208320e-01 4.661388665743355086e-01 5.091992359922928868e-01 5.661780153968434259e-01 5.742702547793908652e-01 6.834803969462678319e-01 5.030946641759219684e-01 7.184836178524447448e-01
4.553043625042201370e+02 1.068636354175652678e-04 9.552847340940583110e-05 5.535091814466474501e-05 2.149851283586726110e-05 1.475700523025275934e-01 2.784627514277429050e-01 3.744864988598056721e-01 4.473783284024233087e-01 4.995593588917628947e-01 5.365990416201092961e-01 5.954270757978462614e-01 5.927854279033081264e-01 7.148996854437361659e-01 5.128423263016129718e-01 7.472120498986838388e-01
