TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.752675633026674729e-01 3.096188114410066694e-01 3.482846757618631717e-01 3.834424309307681300e-01 4.083152932265676216e-01 4.336182041214381444e-01 4.582432043410648026e-01 4.818400994481517596e-01 4.951504066436682172e-01 5.118239620549275282e-01 5.298003421300677696e-01 5.487558778247730862e-01 5.648692563337481820e-01 5.266627784322953643e-01 5.378960284232108258e-01
1.000003999999985922e+02 4.184690752516027068e-01 8.021838169045955591e-02 2.575681486989911950e-01 4.214461870720260794e-01 4.905823350703837349e-01 5.805173676531666382e-01 6.460378485124937953e-01 7.141899296971895295e-01 7.373984517605540745e-01 8.010907311251438401e-01 8.682413358774407897e-01 9.087490960861590583e-01 9.152772667941297957e-01 8.351847857956409271e-01 9.382918393114151323e-01
1.502405034099261059e+02 5.008571807010139265e-01 2.390690655132122200e-01 3.856185674577825018e-01 4.939950963972767339e-01 5.561773149939084337e-01 5.884451287512252327e-01 6.105811695702514363e-01 6.269720614779181744e-01 6.397974771239828273e-01 6.868467467540398941e-01 7.356315473177962305e-01 7.996291738528059634e-01 7.347651492603748391e-01 9.236884012034581870e-01 9.999939192203406435e-01
2.004200391960640388e+02 3.310319949801538986e-01 1.987655403581475300e-01 4.241137881146673783e-01 5.230512254130448291e-01 9.998159572873906997e-01 9.999349748917704117e-01 9.999672601350537704e-01 9.999786016737792771e-01 9.999838863298496916e-01 9.999866178898698665e-01 9.999885372562565822e-01 9.999898645703559907e-01 9.999908586983403680e-01 9.999914830984932834e-01 9.999876472872955002e-01
2.553043625042201370e+02 1.540665686071480411e-01 5.341765741736637790e-02 2.179484221608098959e-01 3.989482517476518053e-01 4.456714463729748443e-01 4.332155945956642773e-01 5.027941504086917979e-01 6.136107434764499491e-01 6.973731559739021479e-01 7.355536405527494104e-01 7.606539240706728933e-01 7.759115020515915395e-01 7.445132336284828733e-01 9.245681679553950927e-01 3.551543772911868735e-01
3.053043625042201370e+02 1.793535973495101812e-02 5.068146320408197306e-03 9.846133881305671465e-02 2.690948619695160970e-01 3.761534927267419226e-01 4.578286734018297555e-01 5.250805239692085680e-01 5.744236105549158644e-01 6.095547351122697632e-01 6.348344030093873158e-01 6.829497250834061228e-01 6.738815850843212774e-01 7.812653133296294516e-01 5.919378120152115619e-01 7.999585026762617845e-01
3.553043625042201370e+02 1.098775712661932691e-03 5.324509975157463949e-04 8.241094331614083602e-05 1.001495138575059923e-01 2.519220153549724950e-01 3.599372245867863418e-01 4.461240697835019420e-01 5.099909895926370007e-01 5.537546968044028128e-01 5.889265060786297301e-01 6.393124146137773023e-01 6.401222305817779734e-01 7.440209226630937200e-01 5.660164327518121263e-01 7.695592302225110481e-01
4.053043625042201370e+02 1.553974724834102691e-04 1.419448034110781928e-04 2.464157917895490785e-05 4.869978426404984739e-02 1.862690316247412881e-01 2.877877541947593265e-01 3.755580809184141944e-01 4.451573378467775233e-01 4.943067016771953148e-01 5.338199004917205670e-01 5.934551207008773588e-01 5.909401811670246252e-01 7.117546103842014027e-01 5.165303130739873350e-01 7.533132638577293427e-01
4.553043625042201370e+02 1.403175379032282715e-04 1.219625558586558118e-04 1.906182520916803656e-05 5.384685090791781897e-02 2.164015272974375015e-01 3.327339753489986784e-01 4.238872273448182626e-01 4.901561442909185273e-01 5.378571390413126041e-01 5.708859010829435698e-01 6.283438798878990816e-01 6.203686717036706044e-01 7.435669902152428623e-01 5.383588515977172362e-01 7.740818876181029262e-01
