TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.788161142912647883e-01 1.521748983646951658e-01 1.717302973894727636e-01 2.001716277113806675e-01 2.212530362694572483e-01 2.428153111041862766e-01 2.632068029376160023e-01 2.849570930492844600e-01 2.981233322390484108e-01 3.141621377707743967e-01 3.302489933814410361e-01 3.496619205757643956e-01 3.624162601535733663e-01 3.504660990344823923e-01 3.498392289161073032e-01
1.000003999999985922e+02 6.660732477879553748e-02 3.892483468181225092e-02 2.718784924974747552e-01 3.349286881171162356e-01 4.018234013483289457e-01 4.878823800599251803e-01 5.483391178879234440e-01 5.953193910759304597e-01 6.149144915235624786e-01 6.502571904846728978e-01 6.949968140014505247e-01 7.239163078636851045e-01 7.625498675609309052e-01 6.644750615717128772e-01 7.422170779999687218e-01
1.502405034099261059e+02 2.411086917164510512e-01 5.799372165119940498e-02 1.585707424502283136e-01 2.609935600087394669e-01 3.410972810642948772e-01 4.082723106668905699e-01 4.683735662429033830e-01 5.311861986737974606e-01 5.724372267440503981e-01 6.193468861045825502e-01 6.814276699755611455e-01 7.158585067728147067e-01 8.554135192240892582e-01 5.762772774146931454e-01 9.776689765564572365e-01
2.004200391960640388e+02 3.679305456585106882e-01 1.603890635096536788e-01 2.734788252684762777e-01 3.638075544185572774e-01 4.309629559859067816e-01 4.826533913197300629e-01 5.352237053723937210e-01 5.702316272370187011e-01 6.060538641991812803e-01 6.016864402750954355e-01 7.049867870681602033e-01 5.841945039465827882e-01 9.999883958635416015e-01 9.999829591977366094e-01 9.997529436087003729e-01
2.534293625042201370e+02 4.901138714710089328e-01 3.039002356196801036e-01 4.162987173832572996e-01 4.889410179780444565e-01 5.436934392810353067e-01 5.893535171572479303e-01 6.332512148816629161e-01 6.720252283779356572e-01 6.934953682803183250e-01 6.897768261009141755e-01 9.999990000318350614e-01 9.999989949397130040e-01 9.999989822973780473e-01 9.999989565187626939e-01 9.999989218455788142e-01
3.034293625042201370e+02 5.296529828594582767e-01 3.345313786405099687e-01 4.567154806469287398e-01 5.473291046458673703e-01 6.087313210404976527e-01 6.558192134609758250e-01 7.068512208999887525e-01 7.315134836979585442e-01 7.721354057717186858e-01 7.700404380035129615e-01 8.308463649839256115e-01 7.880267059701073773e-01 9.458706988374173674e-01 9.999988583856677105e-01 9.999983768219317115e-01
3.534293625042201370e+02 3.637324559027158271e-04 1.980136451488120886e-04 7.210101817395178408e-05 4.886243484257813801e-05 1.570964229718950660e-05 1.511499008733587293e-02 1.758274566072839940e-01 3.182025709807217440e-01 4.130787378475628824e-01 4.840991554663173213e-01 5.547973753260200258e-01 5.812372936519667466e-01 6.826556514236172823e-01 5.417758413956427210e-01 6.998292583894137886e-01
4.034293625042201370e+02 1.897212207093088292e-04 1.557815226113356004e-04 7.585155611497827527e-05 5.681339015194252499e-05 1.720628088764083858e-05 8.086650815791023017e-02 2.265562953510345534e-01 3.409502293238637072e-01 4.195720567339591978e-01 4.813132439964232234e-01 5.403347273445576748e-01 5.703533908233049399e-01 6.514902925333412309e-01 5.250749327779259401e-01 6.747556496872521015e-01
4.534293625042201370e+02 1.369108134828074172e-04 1.174695864316217651e-04 6.206293096044315121e-05 1.462164787045665676e-05 5.807108867773982941e-02 1.876585944036083253e-01 2.923697285852708272e-01 3.705380686232468412e-01 4.297937521389942894e-01 4.738912449944802097e-01 5.319364021150391197e-01 5.442374268844056839e-01 6.516304881652353886e-01 4.725954293468498935e-01 6.849761232846102166e-01
5.034293625042201370e+02 1.114141516034478817e-04 9.946502831066226982e-05 5.766667588834368559e-05 1.376975320439605476e-05 1.242294940267465730e-01 2.516747095829237058e-01 3.472193485013152503e-01 4.198022137646839624e-01 4.724557689565286878e-01 5.110251555852848293e-01 5.681673733173238094e-01 5.706465145816850271e-01 6.866772262826517093e-01 4.917671709521443946e-01 7.162142983334153223e-01
5.534293625042200802e+02 8.796355443607769447e-05 8.386432548759136961e-05 5.374722519950978910e-05 1.360973622147487833e-05 1.189782534283368998e-01 2.469397405553561131e-01 3.437701412547809476e-01 4.166845747367187713e-01 4.697508210183917177e-01 5.087092316368643230e-01 5.656622780952685892e-01 5.690531351326637566e-01 6.836071102745465700e-01 4.905864287052140171e-01 7.126923911743046069e-01
6.034293625042200802e+02 5.926935200574910478e-05 6.086581637998966598e-05 4.585207143262405138e-05 1.300156569695882629e-05 1.202039926968377498e-01 2.467303740933648459e-01 3.428787263856002410e-01 4.152581009928441591e-01 4.679966167109522179e-01 5.068120165990996906e-01 5.634085644360583567e-01 5.672464053275800833e-01 6.806988381661898124e-01 4.888082721637694861e-01 7.098462142818195986e-01
6.534293625042200802e+02 3.769121096616534277e-05 4.006484492950331748e-05 3.566616285102454956e-05 1.215655733262967287e-05 1.217240229219218040e-01 2.468960227651573747e-01 3.422393290250985709e-01 4.141030298347027627e-01 4.664846155541772510e-01 5.051598218813158070e-01 5.614588743903429213e-01 5.655711995575084527e-01 6.782729002959176912e-01 4.871524085693557660e-01 7.076334805142514561e-01
7.034293625042200802e+02 2.532799581102905466e-05 2.694969324038101291e-05 2.660121853983282139e-05 1.139395935222296324e-05 1.227219098993331814e-01 2.467860902197622219e-01 3.414545209592995123e-01 4.129057037140853037e-01 4.650019719270387930e-01 5.035780008117987094e-01 5.596262860668996808e-01 5.640036063516875586e-01 6.760435296669499161e-01 4.856470383471367391e-01 7.057485757832866469e-01
7.534293625042200802e+02 1.850235100340784415e-05 1.945241076087953652e-05 1.996195335016928633e-05 1.083296621774478086e-05 1.236282251724783038e-01 2.466295599610260625e-01 3.406097299499087350e-01 4.116673868786306367e-01 4.634935311474001063e-01 5.019742408719681803e-01 5.577957978710598175e-01 5.624158834562739129e-01 6.738658264555411614e-01 4.841155724696966089e-01 7.040445754239146314e-01
8.034293625042200802e+02 1.487633024424996048e-05 1.541637285272345729e-05 1.571675937832398232e-05 1.425670716208076762e-03 1.412833691754205867e-01 2.602468754055499711e-01 3.520685765815822488e-01 4.216801185830935661e-01 4.717149627239513587e-01 5.091260892857120135e-01 5.644581692771448722e-01 5.675394313555033321e-01 6.796650131247209403e-01 4.881453001129065217e-01 7.095637659645060991e-01
8.534293625042200802e+02 2.980149176294423041e-04 1.466333655459028365e-04 1.875224644403447353e-05 8.903893849035084129e-02 2.332905078986582947e-01 3.341764362828996138e-01 4.169712654720957867e-01 4.776893467895947376e-01 5.217256851324342248e-01 5.521897557513164578e-01 6.074825557243754837e-01 5.995464980198133009e-01 7.200461044914340247e-01 5.145200755130320269e-01 7.460088939225710813e-01
9.034293625042200802e+02 6.048111149854733769e-03 1.262448913086632344e-03 1.041599305100357942e-04 1.342352813857642657e-01 2.657573847788718413e-01 3.572170974483436789e-01 4.352453529567854029e-01 4.916288002319595396e-01 5.335916022560114325e-01 5.617424367202633606e-01 6.163451187000610343e-01 6.064703509440148022e-01 7.274762101538699843e-01 5.206283874276622647e-01 7.542133425991845996e-01
9.534293625042200802e+02 6.607899508839331325e-03 1.446907389329881582e-03 1.266451720061071839e-04 1.416029215133992047e-01 2.711781279268097311e-01 3.611631723485589363e-01 4.385146752709933038e-01 4.941981386687080979e-01 5.358587496425455399e-01 5.636751614176472858e-01 6.181916867107866143e-01 6.080824290048514325e-01 7.289156576341551119e-01 5.220108599944338623e-01 7.582931606424900828e-01
1.006554362504220080e+03 6.356271991869509412e-03 1.379871455872774171e-03 1.184674295384666198e-04 1.419240248536830784e-01 2.715715647229996477e-01 3.615342467343166666e-01 4.389491874045649000e-01 4.946203041663376210e-01 5.362832160511334934e-01 5.642079375975581623e-01 6.186929127176026277e-01 6.086465100969173925e-01 7.293636016024257485e-01 5.227711841879606469e-01 7.609321206461245879e-01
1.059679362504220080e+03 5.109291525484125143e-03 1.095830758365897968e-03 8.905607531591939042e-05 1.408784456415816677e-01 2.710703107259310185e-01 3.612451800852268247e-01 4.388922647239723585e-01 4.946653772057183485e-01 5.364023665634777283e-01 5.644742772702729949e-01 6.190041466716588170e-01 6.089128272440739176e-01 7.297466525847973173e-01 5.232465979280144230e-01 7.631270343928892030e-01
