TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.759302281828705294e-01 2.914572929993035078e-01 3.467711792519112546e-01 3.937699915606503454e-01 4.274857220042614925e-01 4.589455358008023289e-01 4.893170887188574292e-01 5.156028023773077118e-01 5.315483150968193238e-01 5.499173315592205125e-01 5.705973922057339109e-01 5.889128455633375614e-01 6.111401523118026313e-01 5.557891828878055440e-01 5.805975266358937015e-01
1.000003999999985922e+02 5.859583161142805086e-01 1.356494064861573923e-01 2.958490879004605500e-01 4.296912689286584985e-01 5.074215157538007892e-01 5.626938204282790901e-01 6.180271755364838970e-01 6.542271054106810757e-01 6.672314433576728154e-01 7.101101754697659585e-01 7.660623267114129442e-01 7.966513495145937096e-01 8.962941291984788394e-01 6.262279374319491554e-01 9.860033686040946543e-01
1.502405034099261059e+02 7.982821310181120733e-01 3.004209805505128617e-01 4.944600988679374587e-01 5.785535753356463307e-01 5.888096506792026563e-01 6.092788062880686306e-01 6.503216642102174205e-01 6.879048803510023902e-01 7.364029948319791297e-01 7.719782719922038128e-01 8.076990053001016356e-01 8.242735671271459452e-01 7.916010916259019758e-01 8.812738283644849790e-01 9.999907150248705801e-01
2.004200391960640388e+02 6.220548598760231584e-01 1.497180868269414322e-01 3.507268902302922986e-01 6.081778530874446531e-01 7.155662904921727963e-01 6.451649068385062469e-01 9.998022626353531006e-01 9.999308933454430504e-01 9.999649351363684158e-01 9.999765238755095043e-01 9.999826065315685630e-01 9.999859910843591493e-01 9.999881425077865593e-01 9.999893641861529181e-01 9.999837966415783264e-01
2.553043625042201370e+02 5.991361405390140810e-02 1.395550454127471307e-02 1.828366204872917677e-01 3.559915145789138147e-01 3.741471794803194473e-01 3.640017777320464498e-01 3.723662662742857066e-01 4.637056559222522689e-01 6.345296046957910052e-01 7.320432150021837225e-01 7.750236485093053851e-01 8.001152895050357428e-01 7.399304758558971074e-01 8.655656345107132221e-01 9.998460696583972851e-01
3.053043625042201370e+02 5.717916097392938303e-03 6.982057764433239428e-04 4.759402037004944325e-02 2.300662373636372937e-01 3.509846884766118502e-01 4.399683192911066354e-01 5.132960961316828108e-01 5.664889492119147274e-01 6.033699772750942270e-01 6.327000291337446791e-01 6.827193065031393893e-01 6.758059587978675342e-01 7.805464500344435619e-01 6.058956971704639871e-01 7.982696578856085523e-01
3.553043625042201370e+02 3.770831170229103045e-04 2.559053080327414686e-04 4.255658505839921246e-05 5.240817697390846158e-02 2.138361508836388314e-01 3.361617032557081552e-01 4.302385487391536256e-01 4.996964718537070249e-01 5.472764275292556491e-01 5.850509326059701865e-01 6.372130776975999389e-01 6.391246205454538254e-01 7.446100151663777034e-01 5.667506873753401786e-01 7.740922435011461378e-01
4.053043625042201370e+02 1.183754894986550606e-04 8.896909916779422388e-05 1.413001302608047052e-05 1.927285054360433902e-01 3.459637996458803100e-01 4.404001669438378230e-01 5.192393856151640286e-01 5.706298365598343469e-01 6.085805267981503341e-01 6.298457287754519740e-01 6.812190725705467020e-01 6.647898458437867530e-01 7.786618499167865526e-01 5.700176532069314295e-01 8.000860607846000949e-01
4.553043625042201370e+02 1.218275410577184556e-04 1.025700259178595627e-04 3.758689731020458286e-05 2.258861752263911782e-02 1.541148801300364357e-01 2.952341603988944407e-01 3.971078617289328649e-01 4.632833050729831537e-01 5.121485642229582913e-01 5.709403770507427422e-01 6.330193852664945942e-01 6.216013261262194334e-01 7.724479413544197426e-01 5.279572454857208719e-01 9.475798929524480441e-01
5.053043625042201370e+02 1.053574455409065377e-04 9.538702196315048234e-05 1.619029071025545517e-05 8.604925492762235950e-02 2.437416906181948395e-01 3.519142396299677067e-01 4.398347030460784679e-01 5.027670263987642496e-01 5.487345796361813299e-01 5.798734550780864083e-01 6.374670691276758117e-01 6.261405883871274947e-01 7.520396596012248747e-01 5.435052284810979462e-01 7.852207388377638875e-01
5.553043625042200802e+02 9.082991494662961637e-05 8.601522728663600007e-05 1.765457643689196719e-05 4.024769618585320036e-02 2.083876214563521179e-01 3.317453033355024505e-01 4.266196911706438555e-01 4.946809011503701670e-01 5.440698317543413154e-01 5.770617270459006409e-01 6.367746991030116543e-01 6.250651285084014575e-01 7.540933656811765751e-01 5.425216329356725709e-01 7.885349429885231132e-01
6.053043625042200802e+02 6.164989261638071782e-05 6.283032674448017969e-05 1.404953742676079053e-05 5.508397789561820385e-02 2.183627811193029622e-01 3.349915525990088128e-01 4.262478091344983344e-01 4.924332811473122185e-01 5.399266503349079427e-01 5.730968263251057238e-01 6.303544790237676221e-01 6.220154753632217703e-01 7.450854704442579912e-01 5.405786935613590138e-01 7.794625142043596355e-01
6.584293625042200802e+02 3.863795188185044425e-05 4.093989614983497828e-05 1.236405082742396069e-05 5.365778435060779283e-02 2.163835351052109945e-01 3.332107875662261298e-01 4.244796268888786916e-01 4.907771490566325001e-01 5.382697133931333422e-01 5.716699522500581221e-01 6.286814005126157845e-01 6.208478518528126600e-01 7.431576941601634179e-01 5.397039957445111114e-01 7.783344475836471155e-01
7.115543625042200802e+02 2.513600814159235489e-05 2.670805824437459002e-05 1.126405937462712338e-05 5.582666020734841639e-02 2.175402256439453175e-01 3.335427264361971456e-01 4.243996206932220128e-01 4.904154504699310690e-01 5.376958037110911581e-01 5.710981417738832944e-01 6.278504194941850747e-01 6.202228817248462978e-01 7.420007443521973167e-01 5.392041879645554925e-01 7.780223411515491128e-01
7.646793625042200802e+02 1.834083973171946305e-05 1.915495742149990954e-05 1.060626523277172121e-05 7.328332732156284113e-02 2.324832000300604828e-01 3.440422237072635614e-01 4.324735503696512939e-01 4.966310201581068395e-01 5.424711489370577233e-01 5.750965751762394662e-01 6.309095415575186605e-01 6.230411288800555836e-01 7.435153721704937935e-01 5.418660475476574367e-01 7.792777835859654445e-01
8.146793625042200802e+02 1.628346580015898942e-05 1.641302118920309215e-05 1.047853869406412685e-05 8.513625297228377686e-02 2.430454660513484966e-01 3.528706302806511319e-01 4.407662750091272952e-01 5.038534036676727279e-01 5.494867620528475216e-01 5.810798296576820121e-01 6.375454669066434876e-01 6.274807334959662253e-01 7.504437289202710026e-01 5.455637832945184895e-01 7.871689020246311896e-01
8.646793625042200802e+02 5.420664980184574299e-04 2.807755125788103235e-04 2.983381883277084852e-05 9.941257373922884888e-02 2.563619223915746259e-01 3.646701028993753479e-01 4.513473022007560287e-01 5.132957280008177969e-01 5.579368451743316193e-01 5.890236689970080874e-01 6.446651878339252351e-01 6.342939475183494435e-01 7.557963820962118051e-01 5.527831690570017553e-01 7.921432207830355621e-01
9.146793625042200802e+02 1.926689886791801108e-03 5.358861913349543486e-04 4.376556346198675040e-05 1.402139087837967757e-01 2.868831373961767128e-01 3.858434962295482218e-01 4.681513020737381736e-01 5.258812799196002086e-01 5.689863582034729861e-01 5.967998407372581138e-01 6.538312248456956688e-01 6.379868517075891754e-01 7.656968956028086248e-01 5.537304911100682236e-01 8.037471604665635816e-01
9.646793625042200802e+02 6.318782425852854066e-04 3.151522014901573165e-04 2.978219735351606763e-05 1.417273294414507501e-01 2.878337455748648521e-01 3.863448221684386841e-01 4.684665215357753931e-01 5.260378806890237957e-01 5.690344236828990265e-01 5.969346991514499212e-01 6.536749109117825363e-01 6.381316372237970658e-01 7.651947055346651760e-01 5.541898707251708966e-01 8.042096140098417001e-01
1.014679362504220080e+03 3.264937511622693412e-04 2.212590135762940776e-04 2.336940185441048866e-05 1.433408303123054894e-01 2.887308643070689018e-01 3.866403934813755217e-01 4.685394086568428484e-01 5.258756252343196325e-01 5.687925789108065899e-01 5.966459784996521742e-01 6.533472524338583831e-01 6.376778322178496827e-01 7.648377503179012438e-01 5.538208018590815573e-01 8.050295953546010574e-01
1.064679362504220080e+03 1.839485626698398604e-04 1.527840425429697095e-04 1.890571330498455984e-05 1.429806375340579860e-01 2.886470735040889135e-01 3.866368334263882711e-01 4.686238094710788449e-01 5.259601796401552898e-01 5.689057491342941475e-01 5.967970218180562725e-01 6.534942325065024038e-01 6.377453375006991720e-01 7.649621345119119731e-01 5.540539327428396499e-01 8.060357555050436940e-01
