TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 1.241554394424275870e-01 9.754107340123686909e-02 1.013997444870950865e-01 1.351531582413762755e-01 1.642863272213182790e-01 1.920009693785240945e-01 2.178644929936375263e-01 2.438327232692958646e-01 2.622637654660247564e-01 2.824479486207160384e-01 3.024355417572642257e-01 3.248403850845459906e-01 3.419548629060255585e-01 3.312789621065144186e-01 3.324472719145798449e-01
1.000003999999985922e+02 9.053590978866292438e-02 6.605160807262550060e-02 4.527814315266254219e-01 4.784804289933349830e-01 5.647855859795087863e-01 6.215540378070799621e-01 6.695937163246022950e-01 7.005261000277285266e-01 6.799782560781953977e-01 7.182159659767576310e-01 7.567372077264568064e-01 7.859212021539682125e-01 7.931014908765875449e-01 6.925966391369474673e-01 7.777935483249448501e-01
1.502405034099261059e+02 5.673770885256156360e-01 6.956470909985344730e-02 1.886372179209633293e-01 3.198239826726518298e-01 4.111970544873436162e-01 4.802894376931179377e-01 5.454917116682301836e-01 5.900319728494479721e-01 6.136215375237903391e-01 6.356674115828725435e-01 6.755506518186652487e-01 6.806175382968270293e-01 7.632964304077205497e-01 5.085346090753659620e-01 9.646407883785771409e-01
2.004200391960640388e+02 4.729039358609852806e-01 1.851368359593718316e-01 3.106802162585758920e-01 4.107939218126953063e-01 4.766230641196279039e-01 5.278463041520776722e-01 5.814601975827279334e-01 6.207819657530567747e-01 6.370187106222795492e-01 6.750290997266601423e-01 6.700768064071170871e-01 9.443709644783595536e-01 9.999989886927150851e-01 9.999984525703536908e-01 9.999966476185749853e-01
2.534293625042201370e+02 5.767253433498507054e-01 3.783280245915459084e-01 4.910512946811076973e-01 5.542600608973564658e-01 6.135947297955415269e-01 6.530809325884567862e-01 6.894461746335610597e-01 7.400024092792840680e-01 7.267986439700957479e-01 7.984370636880310235e-01 9.999990001401872775e-01 9.999990001403248341e-01 9.999990001402360162e-01 9.999990001402697670e-01 9.999990001405799633e-01
3.034293625042201370e+02 1.086596298560450020e-03 4.008316867022713656e-04 1.114251196542407778e-04 4.430267204958461953e-05 1.066992096456494815e-02 9.114362080074313310e-02 1.594296374878401423e-01 2.110265349422678349e-01 4.158543677222491519e-01 6.019240858627149526e-01 6.961801864612763291e-01 7.306506862907564681e-01 7.695493800771340265e-01 8.305119352991846560e-01 9.824953196163145330e-01
3.534293625042201370e+02 3.664439757073354440e-04 2.205844784539950248e-04 8.233921236954771399e-05 5.604094879539557453e-05 1.663412668381307458e-05 5.698161141513781447e-02 2.090819785805943243e-01 3.312790096607215462e-01 4.152975495098755743e-01 4.799429911252044989e-01 5.441607108125630088e-01 5.702973080608104706e-01 6.670560506979198445e-01 5.201330704516680115e-01 6.940609833436206522e-01
4.034293625042201370e+02 1.969076055324374690e-04 1.601955492281810489e-04 7.689003349617243332e-05 2.019446498116159977e-05 2.438258299979755364e-02 1.583468511853602378e-01 2.818105127183135883e-01 3.728044985706199244e-01 4.374904635610027959e-01 4.899394664210651729e-01 5.459316578958854915e-01 5.678883741645444072e-01 6.579752015239768159e-01 5.105702689670691408e-01 6.864902549169568102e-01
4.534293625042201370e+02 1.382959065271416863e-04 1.145086672931614369e-04 4.580672194947473869e-05 1.599651505192548930e-03 1.393124028173000073e-01 2.737944437984030643e-01 3.784757856899889639e-01 4.514655902528984521e-01 5.054498459381625564e-01 5.447095267898752757e-01 6.002404480496018602e-01 6.022888933131709255e-01 7.128206124012365086e-01 5.210398966352033367e-01 7.509942239450839718e-01
5.034293625042201370e+02 1.052253464861386048e-04 9.569701642509315348e-05 5.693195663782713516e-05 1.379944001516230630e-05 1.269708359294676736e-01 2.560294511221040126e-01 3.527388365807807569e-01 4.257166217615544479e-01 4.785976367262756992e-01 5.169909821953456719e-01 5.744447826724466966e-01 5.762367916865772655e-01 6.928096397196215062e-01 4.972342750074649209e-01 7.224588971545093941e-01
