TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.348531785385104750e-02 1.946211464369032584e-02 8.670953249788934669e-03 4.587166757660608891e-03 2.647010230767147133e-03 2.835713882050928947e-03 5.190614444365308951e-03 1.040026473383743981e-02 1.741992229433853359e-02 2.749726931971241059e-02 3.856944058827616734e-02 5.148520467056956484e-02 6.239674746032934649e-02 6.682362509120472194e-02 7.530857004474963978e-02
1.000003999999985922e+02 1.258907521806174566e-02 8.731195897519165514e-03 2.557130771878767840e-03 9.386143074380527132e-04 5.201361674996461334e-03 1.643127080121434269e-02 3.439855353579980568e-02 6.109463379735256827e-02 9.073029144999131268e-02 1.189113535749291434e-01 1.460884813112108827e-01 1.733745153025976760e-01 1.985817865569653728e-01 1.958139242088190457e-01 2.025050713987399109e-01
1.502405034099261059e+02 8.235216452634325918e-03 5.172178685824179931e-03 1.016967786908026502e-03 7.735464410938844640e-03 3.611891040543765974e-02 8.386959981579474033e-02 1.369550394360039003e-01 1.837640501802726423e-01 2.229006942632321131e-01 2.594103122980340737e-01 2.954358321743945637e-01 3.272184757105353059e-01 3.625896821303516981e-01 3.287075374125515981e-01 3.486717644880952260e-01
2.004200391960640388e+02 6.717691401310197340e-03 3.623124257848017813e-03 7.323047023761662623e-04 8.652287145421730385e-02 1.712566865850223830e-01 2.405649301960488817e-01 3.018325040773398582e-01 3.504512677814776156e-01 3.869683983254029735e-01 4.219390634234968518e-01 4.608259860443734146e-01 4.895742765404170749e-01 5.343823991084093450e-01 4.679152126018717994e-01 5.102429885388974906e-01
2.553043625042201370e+02 2.740426381734897485e-02 1.404443169876250230e-03 1.103393600547201286e-01 2.585614997901835022e-01 3.400446436935213312e-01 4.155713131938753024e-01 4.799261404862981140e-01 5.334478506869291259e-01 5.597656219097876251e-01 5.957714994807264963e-01 6.403522420716579733e-01 6.724516456814372267e-01 7.134636797580502510e-01 6.340737420523483436e-01 6.894552309587852479e-01
3.053043625042201370e+02 1.580314441100455838e-02 4.765438693547776813e-03 7.904552915972928862e-02 2.078634138617942162e-01 2.860335127083359907e-01 3.647514185056215386e-01 4.357236890635156623e-01 4.986815454168591066e-01 5.376841272145121975e-01 5.791000536144603750e-01 6.255771042121754943e-01 6.593665980501905999e-01 7.035988366014238604e-01 6.310165386843271662e-01 6.791193708692156994e-01
3.565543625042201370e+02 3.717486653290293791e-02 1.233705973928368727e-02 1.522662850312624383e-01 2.564645674781481088e-01 3.593843268559038240e-01 4.203981355011323640e-01 4.878009726428848558e-01 5.345373506808001052e-01 5.624796115100021421e-01 5.955428989343130031e-01 6.437567838579409951e-01 6.587995210761132814e-01 7.520603240272825118e-01 5.328078526872247478e-01 8.611660223710110307e-01
4.065543625042201370e+02 1.883370628332329544e-01 5.706833926109831923e-02 1.382604316926817900e-01 2.286925222546218328e-01 2.976572944230059248e-01 3.548070745252470681e-01 4.091667132923345607e-01 4.507093982704296620e-01 4.807563986645827514e-01 5.059209328885061474e-01 5.398161786220846414e-01 5.528534355112335597e-01 5.869114982017620274e-01 5.207076779098566144e-01 2.343354533379339855e-01
4.565543625042201370e+02 2.680530431732026653e-01 7.469653001493754829e-02 1.692512762099854517e-01 2.628638287799901496e-01 3.344545543067658500e-01 3.917750070457634570e-01 4.474986394315668692e-01 4.886976639789671339e-01 5.166212836861461266e-01 5.396751178156110607e-01 5.778159934216398064e-01 5.869061097914766156e-01 6.391857287487971995e-01 5.296566573803869193e-01 6.158685523397766648e-01
5.065543625042201370e+02 2.628762712999176965e-01 7.917168629056374474e-02 1.731274895478752129e-01 2.652980034115574592e-01 3.367617836623867378e-01 3.948437049615509675e-01 4.505329268910036045e-01 4.931727884179115673e-01 5.237188768977018016e-01 5.422518079658582568e-01 6.006838125874489620e-01 5.756986489267794660e-01 7.180033904915597009e-01 4.104441332528976916e-01 9.988749833672200262e-01
5.565543625042200802e+02 2.566417374405713936e-01 8.111642250226472339e-02 1.747313865444231618e-01 2.655579638888236338e-01 3.360981771602808976e-01 3.933587346855431099e-01 4.481377726678636986e-01 4.892443456521814449e-01 5.174314457258973876e-01 5.405015606456082811e-01 5.788748943218767762e-01 5.895642500611312231e-01 6.377183414473817091e-01 5.669848371518190211e-01 4.700305879070789672e-01
6.065543625042200802e+02 4.717725985770787056e-01 1.214862788968032320e-01 2.565434145143603573e-01 3.680491957624458244e-01 4.392315342529571898e-01 4.949478140692689099e-01 5.509946287842195645e-01 5.897480598324686962e-01 6.101406638546952310e-01 6.328656870713685878e-01 6.725918092732132703e-01 6.801374579425359945e-01 7.145071258468732589e-01 8.175573451199353858e-01 9.997525197462989732e-01
