TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.466503784491264395e-01 2.963896961301763500e-01 3.245853460863964424e-01 3.532904119678703658e-01 3.725886571785326784e-01 3.937086098235426102e-01 4.142453201621177361e-01 4.357688760210956525e-01 4.468916230721393656e-01 4.619585910163618858e-01 4.778160785221809981e-01 4.965250257296612291e-01 5.090137893939641334e-01 4.824446471797922409e-01 4.859716851811137217e-01
1.000003999999985922e+02 3.524428475706544717e-01 3.445235386595708882e-02 2.720046429210621342e-01 4.981998454615932381e-01 5.458901627249297395e-01 6.393576440369377334e-01 7.120252911137259222e-01 7.856640189150428943e-01 8.269986650309707477e-01 8.964198217158796389e-01 9.335807886885478801e-01 9.503991657008880045e-01 9.499749568607466221e-01 8.958573509099000409e-01 9.515627709689882252e-01
1.502405034099261059e+02 5.181834862586676138e-01 2.085035858044219648e-01 3.536305033109229390e-01 4.699862629430075489e-01 5.441098861856765723e-01 5.890886331872778880e-01 6.124908283263470476e-01 6.189163471600256372e-01 6.109002046056387636e-01 6.488462207619891675e-01 7.285271711593714894e-01 7.413447718556406274e-01 8.504498218698434142e-01 6.334443422793823997e-01 7.996220883148801306e-01
2.004200391960640388e+02 8.619853377595924071e-01 4.865613722320749623e-01 9.796236165885022773e-01 9.999807545394908681e-01 9.999728214752171551e-01 9.999788784495183824e-01 9.999847550094478343e-01 9.999883521163271949e-01 9.999904883749525242e-01 9.999916906528996119e-01 9.999925642000577763e-01 9.999932189289335582e-01 9.999939679582116048e-01 9.999943993961531996e-01 9.999926806293917281e-01
2.553043625042201370e+02 1.137142179512570274e-02 1.010016462908446856e-02 3.002407707937970044e-02 1.587726787641169646e-01 2.435896173286867250e-01 4.313109520234337801e-01 6.387064309781036453e-01 7.443153846479496627e-01 7.467477214647092465e-01 6.834551125568496532e-01 9.997252514579891836e-01 9.999180377415908261e-01 9.999625982073725439e-01 9.999759905404468352e-01 9.999713400249161666e-01
3.053043625042201370e+02 5.443549100249523527e-04 3.194759926709028882e-04 5.461277398550569640e-05 1.252118925925791160e-01 2.925715104455736126e-01 4.095394170171404169e-01 4.964965309626937495e-01 5.593858366130107784e-01 5.994358715711397556e-01 6.344325827163654896e-01 6.796066868663693805e-01 6.834081005903078765e-01 7.761914045149679309e-01 6.024900276328069015e-01 8.274440182054062509e-01
3.553043625042201370e+02 2.821195644576162819e-04 2.124547054990359230e-04 4.847004497303487370e-05 1.877356245733471929e-02 1.780248269023976815e-01 3.205738991951862515e-01 4.257353497418806532e-01 5.021171295048424410e-01 5.541242184781696167e-01 5.947307891415568593e-01 6.515406594781314453e-01 6.514818142589419159e-01 7.661837870712117082e-01 5.744742118171652923e-01 7.966234722187470751e-01
4.053043625042201370e+02 1.024901090267150137e-04 9.486684101930961015e-05 2.752502556282687449e-05 4.883527525840342803e-02 2.638523552463255539e-01 3.712091491474135418e-01 4.563241536949030341e-01 5.054401052546648732e-01 5.432886043221613059e-01 5.816926469430899749e-01 6.286287874040520363e-01 6.398812075487346762e-01 6.907597085720079688e-01 5.444710507561517643e-01 7.062208911490753804e-01
4.553043625042201370e+02 1.144658140787088859e-04 1.022516334020502317e-04 1.698114417555558392e-05 3.021952602631007914e-02 1.926837425774170498e-01 3.132146861179969100e-01 4.060370585575351909e-01 4.745119522785806732e-01 5.236785695925980644e-01 5.580289481188349665e-01 6.161869565880832011e-01 6.096822349217774217e-01 7.333083804274427298e-01 5.282712788325848452e-01 7.650982443625502505e-01
