TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.221519165978738997e-01 2.733665038264552760e-01 3.047152451740605672e-01 3.380346241665483920e-01 3.620688823802274969e-01 3.872478319663207880e-01 4.114611570817700015e-01 4.358750478145754226e-01 4.498701905917042443e-01 4.673108578694823989e-01 4.854008295265149764e-01 5.056466619439184962e-01 5.203627938255841467e-01 4.919899271035651500e-01 4.978657297100244628e-01
1.000003999999985922e+02 3.524154572209536873e-01 4.738605881398950948e-02 3.087803790519229041e-01 5.337278531121414371e-01 5.896639256468038104e-01 7.034124506605715643e-01 7.878925242593112221e-01 8.620237483020287694e-01 8.628416348467820018e-01 9.073810786608197398e-01 9.327187166962697118e-01 9.458787716815245661e-01 9.436787790659912911e-01 8.945217896593024021e-01 9.443037668900361448e-01
1.502405034099261059e+02 5.288795514304719392e-01 2.075820326524147608e-01 3.390372691546580941e-01 4.440638087537814860e-01 5.345997815276851695e-01 5.986037127274647096e-01 6.433856875088604932e-01 6.664978784948853985e-01 6.628248988065055247e-01 6.638032253920203019e-01 7.193637903633276487e-01 7.258398754882040560e-01 8.557139906493345105e-01 6.659419272839310899e-01 9.911566436741128250e-01
2.004200391960640388e+02 9.041448161221450341e-01 9.999943981260243087e-01 9.999785691943111621e-01 9.999806806864929287e-01 9.999851852988266288e-01 9.999882967712108162e-01 9.999905153276615888e-01 9.999919473771727851e-01 9.999929158363930481e-01 9.999935468343100764e-01 9.999940678046619347e-01 9.999944982328963228e-01 9.999949913644325949e-01 9.999952809882446392e-01 9.999934940209754819e-01
2.553043625042201370e+02 1.493216228106336238e-03 4.092519202947906068e-03 1.724407961367381819e-03 2.122542597813796561e-01 3.540324482668679718e-01 4.438619145290381152e-01 5.139958722190983709e-01 5.780083449841105780e-01 6.072829375090750270e-01 7.242182223498994098e-01 7.424722361062593423e-01 9.997499922770416436e-01 9.999194538860565196e-01 9.999613268835306767e-01 9.999402361372407011e-01
3.053043625042201370e+02 4.861570207396065119e-04 3.143388847659949500e-04 5.178571542956372873e-05 1.148619544328592507e-01 2.757057063629914651e-01 3.911993177723462334e-01 4.785853729100935650e-01 5.416590016388471707e-01 5.833919983511076657e-01 6.179517197167961884e-01 6.649449878832524030e-01 6.677998577079128362e-01 7.635903424984136212e-01 5.984440773265401470e-01 7.874200332376747324e-01
3.553043625042201370e+02 2.179615664483186121e-04 1.770676859582261380e-04 3.633530236359771838e-05 1.486050551881315171e-02 1.675289706735127171e-01 3.044616545439222111e-01 4.071687668236640967e-01 4.823332607729379773e-01 5.335591803958700252e-01 5.747227559750139880e-01 6.269297933682037582e-01 6.340137579104183629e-01 7.335289802956274086e-01 5.657596527741466375e-01 7.608721882546561899e-01
4.053043625042201370e+02 1.079878284417540752e-04 9.733391378313669383e-05 1.832627068131488708e-05 3.968679456390991622e-02 1.893262286245490922e-01 3.004529730680000621e-01 3.960215483379414536e-01 4.587688642323057286e-01 5.070846379256879199e-01 5.415690383655131779e-01 5.943602461108775659e-01 5.954747543303184898e-01 7.045901207536916511e-01 5.186739411813265921e-01 7.355822468238703005e-01
4.553043625042201370e+02 1.046194516251676925e-04 9.484217076589054787e-05 1.655666523983057004e-05 2.426690211611675155e-02 1.903974265150522871e-01 3.142992470847958963e-01 4.085499901444905047e-01 4.779054458304273778e-01 5.274685427247562952e-01 5.619326485116807879e-01 6.204339844749923172e-01 6.133671632314396938e-01 7.377757092966704677e-01 5.318670217827307090e-01 7.692730786480106442e-01
5.053043625042201370e+02 7.936056222547151369e-05 7.767118983422733973e-05 1.555960405605313730e-05 2.816281694948404718e-02 1.911214583263801670e-01 3.137757145802821945e-01 4.076038732625240080e-01 4.765293170353532837e-01 5.258444958542020098e-01 5.605447479260526888e-01 6.182722550906509795e-01 6.124905306004664318e-01 7.344584510241169983e-01 5.315705038002939142e-01 7.661706750617927053e-01
5.553043625042200802e+02 5.110304755352228576e-05 5.332036813743103241e-05 1.355240036542419367e-05 3.277334696318717072e-02 1.928805247960050373e-01 3.132135366858039838e-01 4.059250196407841460e-01 4.741572763637617594e-01 5.230313082977158246e-01 5.577121709055503640e-01 6.148737340230046033e-01 6.098260922272272788e-01 7.304303442850874628e-01 5.290259823183267596e-01 7.627993943305328983e-01
6.053043625042200802e+02 3.223867642644203855e-05 3.435192483256598148e-05 1.198369822184922288e-05 3.202458726046907012e-02 1.904922639791305772e-01 3.103339122797239558e-01 4.027508304282341745e-01 4.709432344823203387e-01 5.197924937547597768e-01 5.546601275576807932e-01 6.116230829106482636e-01 6.071133307947809143e-01 7.270677321242382529e-01 5.264966697899362558e-01 7.602720182723200493e-01
6.591793625042200802e+02 2.128332298947989442e-05 2.252061566429770166e-05 1.102373576360949890e-05 2.772267515497823728e-02 1.847310816811196521e-01 3.052736034576308266e-01 3.979310824042582850e-01 4.665124475938970949e-01 5.155944770154223811e-01 5.508924292563049940e-01 6.076604105706759906e-01 6.040353700893513755e-01 7.229982222852678886e-01 5.238278705997980733e-01 7.571409416324517139e-01
7.091793625042200802e+02 1.608482644019237041e-05 1.676622887631679944e-05 1.055159119030306958e-05 2.437017424346191175e-02 1.799739205892829097e-01 3.009574966556702313e-01 3.937378046013904620e-01 4.626399118633503504e-01 5.118954070768169107e-01 5.475767153138879628e-01 6.041843967631020940e-01 6.013059900608561659e-01 7.194696925516954611e-01 5.214712761190803958e-01 7.545623589750949378e-01
