TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.952512160222791615e-01 2.027614031101377945e-01 2.934212999577530678e-01 3.709130838868973101e-01 4.227778119478574625e-01 4.663934452407948461e-01 5.073266661252746612e-01 5.383714452486371149e-01 5.575971273291696617e-01 5.782323059406634380e-01 6.039306211543579161e-01 6.199000191875396748e-01 6.552364839602111690e-01 5.692061910701801120e-01 6.228610485284338250e-01
1.000003999999985922e+02 4.332782289388354413e-01 1.786002925688635334e-01 2.876298985493044302e-01 3.748869201992184319e-01 4.989650023792494560e-01 6.048588668620279440e-01 6.731210376045010380e-01 7.077693709885184425e-01 6.990238844190219680e-01 6.932897543445774025e-01 7.208460945645930318e-01 7.786704289625457909e-01 8.967714734856280234e-01 6.168113488112727527e-01 9.814095462407518289e-01
1.502405034099261059e+02 9.999167488674851612e-01 9.998364233766922071e-01 9.999837884928296505e-01 9.999799404107125866e-01 9.999820392391115531e-01 9.999833489461913416e-01 9.999860915409054529e-01 9.999877495774149860e-01 9.999891035338410727e-01 9.999898788566070618e-01 9.999911353603307962e-01 9.999919822088488841e-01 9.999921049433133646e-01 9.999831669183339988e-01 9.998600699330491004e-01
2.004200391960640388e+02 5.287652665950967057e-01 2.164843487945173894e-01 3.797652070349824549e-01 4.938637162822130389e-01 5.211743974112689193e-01 6.623278208640034359e-01 6.470433928712311378e-01 9.999861332228500155e-01 9.999850645844665653e-01 9.999864607861670418e-01 9.999881126030958356e-01 9.999894085923848319e-01 9.999904184458028311e-01 9.999910130187871227e-01 9.999848495509130464e-01
2.553043625042201370e+02 4.310612124304038541e-03 1.377026789784171383e-03 1.247315166053659802e-01 3.178255632327308677e-01 4.574861378299315828e-01 5.038725983894606353e-01 5.582556685104405059e-01 5.865707848923288337e-01 6.343816079957624865e-01 6.311331641154035443e-01 6.844403012399297159e-01 6.788731798067052514e-01 8.046697202743572364e-01 5.941572330019698756e-01 7.237650235844699242e-01
3.053043625042201370e+02 8.506406548721528712e-04 2.982135174552142287e-04 2.645287422832107941e-03 1.519626015088157978e-01 2.955403171698602338e-01 3.953322718735021168e-01 4.765232062968706717e-01 5.359412664006042437e-01 5.772461817097931380e-01 6.092271980190794300e-01 6.591717666559679945e-01 6.560536701759710487e-01 7.623895386075562053e-01 5.799438145520696697e-01 7.873767840434523491e-01
3.553043625042201370e+02 2.712839986450326464e-04 1.986158846480840846e-04 6.320431770415798484e-05 3.622728642849615526e-03 1.439020278683943999e-01 2.842301322736269786e-01 3.879457397271512398e-01 4.651572416052519032e-01 5.186726067718985256e-01 5.611284851273187213e-01 6.151017633440375443e-01 6.220573795264807693e-01 7.259853095235440090e-01 5.534419394803512526e-01 7.597299231270382425e-01
4.053043625042201370e+02 9.885103697227461323e-05 9.407680781386932992e-05 1.531329714247269309e-05 1.772724400380089604e-01 3.190259758968558290e-01 4.088698136102249525e-01 4.889379274760454752e-01 5.316594078412991697e-01 5.762448391356745914e-01 5.972471320997295718e-01 6.438294521256525682e-01 6.416340178642387926e-01 7.302940351543372177e-01 5.624673911272535243e-01 7.445825119923640267e-01
4.553043625042201370e+02 1.118093973171422939e-04 1.032336651706930680e-04 3.327870985079273169e-05 3.385749291507001227e-03 1.560222028559292429e-01 2.967169267999110738e-01 3.996184556505433805e-01 4.762002897556995573e-01 5.315334075639949196e-01 5.690445680761128111e-01 6.340339136344741444e-01 6.216387003019088198e-01 7.599861551969514517e-01 5.440332080193173159e-01 7.995593203845332564e-01
