TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.955668782447660181e-01 2.558685122945449919e-01 2.797476299983679415e-01 3.073298204580130477e-01 3.260728059846787485e-01 3.467027950177221651e-01 3.665008080792583889e-01 3.879318317040944541e-01 3.993241512093153589e-01 4.145700721385847110e-01 4.303153641605583224e-01 4.494444964700095579e-01 4.615427026911481656e-01 4.412541246396757821e-01 4.423344100591121153e-01
1.000003999999985922e+02 3.717690319217905048e-01 3.600998387490841196e-02 3.024799969175807068e-01 5.231876492487647079e-01 6.799065404884678809e-01 8.348337967792076597e-01 9.452854127859583455e-01 9.533124073384651176e-01 9.307124221136749975e-01 9.403015334468950437e-01 9.516665346847680285e-01 9.581129821206229025e-01 9.546448119059037785e-01 9.000008105634703659e-01 9.450139386115421480e-01
1.502405034099261059e+02 3.780033973626314991e-01 1.619006920425835883e-01 2.783893232199579071e-01 3.730687731012868324e-01 4.492008641506092803e-01 5.124333683055196653e-01 5.605238868787519868e-01 5.873561677308554163e-01 5.922753077125073595e-01 6.092959058056971466e-01 6.626109488754374777e-01 6.979572389911955499e-01 7.197049094768466215e-01 7.132951397963492868e-01 3.860363358269057188e-01
2.004200391960640388e+02 7.578708846794307563e-01 2.130198981472308239e-01 4.178014265416859496e-01 5.369662789146206761e-01 5.820773326326363906e-01 6.193419979255825325e-01 6.615181707563884128e-01 6.935590820110153487e-01 6.944797406904829051e-01 7.233920124289626719e-01 8.027379041864933784e-01 9.999990001296369391e-01 9.999990001295542275e-01 9.998840855062002264e-01 9.977127329152660762e-01
2.553043625042201370e+02 4.288418688001263170e-03 2.206142875355849436e-02 2.536427188911229928e-03 7.646146899930593432e-02 2.215994801402496051e-01 4.559076429624215887e-01 6.001032172069393766e-01 7.189285612255050806e-01 6.184034577655235232e-01 9.462147904461347681e-01 9.999442268855377458e-01 9.999446783713490383e-01 9.999341580252035788e-01 9.999223343431731248e-01 9.999046117529968303e-01
3.053043625042201370e+02 3.457269130847302513e-04 2.163209496903328464e-04 8.405457924146243114e-05 2.081720518890714614e-05 4.122497753630783440e-02 2.187585345776954238e-01 3.590008802477062666e-01 4.552681276685467404e-01 5.220695407289693835e-01 5.678879253623969614e-01 6.312630745089611306e-01 6.287405611803345007e-01 7.652171385958185246e-01 5.133889469092904889e-01 8.992844270317230659e-01
3.553043625042201370e+02 2.385551036302622173e-04 1.892084797727834947e-04 8.661149362753113178e-05 2.534626822999138743e-05 2.528315984187771634e-02 1.740133797767489388e-01 3.111462290677469711e-01 4.114668757555923762e-01 4.786591695082961229e-01 5.343936785658542910e-01 5.916285945861924356e-01 6.116884500792296731e-01 7.043889508087803897e-01 5.561260741786183681e-01 7.326976150252468845e-01
4.053043625042201370e+02 1.324824123175972568e-04 1.139306354807154690e-04 6.199261222443443675e-05 1.451795299292153405e-05 1.073773528734768973e-01 2.396922017204555777e-01 3.394057712720512932e-01 4.153443041370828981e-01 4.705780838125415699e-01 5.120292333566580645e-01 5.696484991292007916e-01 5.754505256128842339e-01 6.881906539192337302e-01 5.018459798588698062e-01 7.236450165831384007e-01
4.553043625042201370e+02 1.066980753221699293e-04 9.473556754325920847e-05 1.754736218313313119e-05 1.788082004074860454e-02 1.766466549955989507e-01 2.983465967905459815e-01 3.914826380128140770e-01 4.609905302467007804e-01 5.104619263019466446e-01 5.460258447061467901e-01 6.030706131111259749e-01 5.999678476289010964e-01 7.194517819325948471e-01 5.197333810109081575e-01 7.493709019707883723e-01
