TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.617016562295001320e-02 2.212331760202176575e-02 1.497548113077686559e-02 2.147041424044143429e-02 3.173044051080912281e-02 4.607654384335748560e-02 6.127851955481610630e-02 7.759627110869531108e-02 9.006341947227278211e-02 1.036851625407076566e-01 1.171781851710108208e-01 1.336539314972046422e-01 1.451825105872537325e-01 1.472279388660163169e-01 1.537672167396560707e-01
1.000003999999985922e+02 2.216502436215223720e-02 1.417087609505084979e-02 4.751944825895438977e-03 1.094791368783164590e-02 2.713382382561685749e-02 5.520930799047261972e-02 9.023868925307074185e-02 1.263034386287840150e-01 1.566291649527409291e-01 1.858186687587633223e-01 2.139211021213812403e-01 2.417249071319712006e-01 2.679131394293520207e-01 2.578432712066063837e-01 2.623161936621581924e-01
1.502405034099261059e+02 1.322615925060600245e-02 6.042505562044961885e-03 2.271730669234778288e-03 7.087245206750847348e-02 1.458352273500221619e-01 2.094192428593307786e-01 2.657819731939694008e-01 3.116787268258788823e-01 3.468522333989742523e-01 3.802880752970875800e-01 4.158153447638985312e-01 4.425204503135958811e-01 4.844686743862823830e-01 4.147116627613280371e-01 4.617822560146926381e-01
2.004200391960640388e+02 2.835707020319005664e-02 2.396786930685319589e-05 1.136241296832398023e-01 2.504141267982166186e-01 3.389389890735793887e-01 4.107657610915631530e-01 4.760073632940509114e-01 5.263374764862578381e-01 5.534171485075455310e-01 5.868388710042715672e-01 6.272435247745733466e-01 6.572768105550469420e-01 6.927141866085532174e-01 6.072456489231311538e-01 6.700669633952127668e-01
2.553043625042201370e+02 6.328862686851532970e-02 1.191209131540986801e-02 1.203822140393675522e-01 2.951556662325973690e-01 3.747039397529001170e-01 4.518865518589134100e-01 5.161279143993056095e-01 5.637106579942290363e-01 5.834601185550971625e-01 6.160509318827291914e-01 6.599739472803414220e-01 6.891160773674438467e-01 7.331018783726512833e-01 6.574179742255109593e-01 7.081306683241241906e-01
3.065543625042201370e+02 2.381307465327132111e-01 1.856765691038202507e-02 1.170018069893062757e-01 2.289325918794410386e-01 3.013370147814407041e-01 3.668358923397093130e-01 4.213541564303979192e-01 4.686703924350389960e-01 5.013833945997611119e-01 5.298087728243840999e-01 5.846511497849558037e-01 5.898953100569102048e-01 7.083790352983099226e-01 4.359735570590978493e-01 9.482589880788834247e-01
3.565543625042201370e+02 3.184928273449850189e-01 6.069268699372280113e-02 1.595932428962896776e-01 2.614325249283233066e-01 3.374732721310588213e-01 3.971332813856971455e-01 4.550501810464292474e-01 4.993671253675331378e-01 5.284828239851646625e-01 5.509979491661007867e-01 5.991306709051670287e-01 5.980068739460511207e-01 6.954676143910835107e-01 4.409812900556882576e-01 9.558925770674677747e-01
4.065543625042201370e+02 3.143965797698524689e-01 9.122399652029777872e-02 1.896081448121357538e-01 2.886737795449194066e-01 3.644102583452359378e-01 4.238361838459797082e-01 4.821740614343845710e-01 5.256935781506913985e-01 5.533908405454346369e-01 5.754566859892222830e-01 6.192885612270329077e-01 6.335241439679933917e-01 6.569572192874060246e-01 7.353670456366840913e-01 9.999915821787174197e-01
4.565543625042201370e+02 2.719322455343652911e-01 9.859816336868994224e-02 1.960048492707688050e-01 2.875094720349891664e-01 3.595887346305471355e-01 4.175898512821019648e-01 4.725476988365945319e-01 5.162209930977470496e-01 5.408202455899094874e-01 5.716341658545741611e-01 5.930687835430300536e-01 6.540203661463055429e-01 5.851609060660041273e-01 8.129781411069216812e-01 9.999980583141930834e-01
