TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.249926001534960140e-01 2.701484106770209448e-01 3.051255997880556459e-01 3.416544812978719037e-01 3.687372985711181439e-01 3.962901390731620177e-01 4.227844058435134555e-01 4.484936796870029330e-01 4.639923702479453738e-01 4.825962491581067271e-01 5.020847954544754854e-01 5.228365457035670794e-01 5.397812219102161579e-01 5.066856074036969471e-01 5.162666292898747677e-01
1.000003999999985922e+02 3.549736846557383640e-01 6.506414356630728368e-02 2.558060538573124765e-01 4.553275614643001457e-01 5.228297478914616381e-01 6.354602836464596782e-01 7.191638859937558026e-01 8.036742710682981405e-01 8.380789369978464132e-01 8.983937578656107092e-01 9.316568140103669293e-01 9.467563890508178259e-01 9.458902194296722188e-01 9.018983122660616525e-01 9.468477219487259067e-01
1.502405034099261059e+02 4.749657215437593782e-01 2.635318147769491470e-01 3.883869295769036833e-01 4.623362666572761182e-01 4.952796362706802791e-01 5.308689778781718882e-01 5.932934588102938278e-01 6.506202075961561304e-01 7.006931849721823591e-01 7.287249309435216427e-01 7.466393137368689814e-01 7.551513943358700853e-01 7.443399766332184919e-01 9.284240191448785984e-01 9.999932404970456323e-01
2.004200391960640388e+02 7.511689516644648457e-01 3.547128385109210580e-01 9.634574287321195918e-01 9.999988638593669821e-01 9.999979127878327878e-01 9.999966410700472652e-01 9.999954328742528542e-01 9.999944934592776002e-01 9.999938823252731979e-01 9.999935072131510561e-01 9.999933919356169820e-01 9.999934405137812510e-01 9.999936225095013009e-01 9.999937801795819592e-01 9.999936591184409584e-01
2.553043625042201370e+02 1.445644801010030622e-01 3.904024282710910621e-02 1.322394025855894717e-01 2.859697808850884537e-01 4.893438148759408635e-01 5.913041645292981263e-01 6.427785158511003516e-01 6.773688652746834293e-01 6.190480115287927410e-01 5.671452452156025004e-01 5.903291318548791189e-01 7.248600621872287597e-01 8.556930783301626153e-01 7.241585030849780891e-01 9.951260601755708146e-01
3.053043625042201370e+02 2.227977277982558582e-02 6.667921279831313768e-03 1.063471428328537222e-01 2.720344619880415982e-01 3.764168847590428912e-01 4.567006468096846961e-01 5.234056355854979081e-01 5.726644171959510698e-01 6.062302975882435385e-01 6.338168800120930202e-01 6.812418217225483241e-01 6.769985952483911218e-01 7.731122473080478397e-01 6.095456717308117556e-01 7.835262062597027066e-01
3.553043625042201370e+02 1.678443858172558572e-03 6.813739094303302877e-04 1.156276772230811848e-04 1.147183636674684454e-01 2.615356676792077173e-01 3.655095048988490358e-01 4.492977393902322647e-01 5.115356465233096284e-01 5.542214637179585512e-01 5.886605801536179960e-01 6.385187341747230461e-01 6.391586542756371170e-01 7.424480363068260980e-01 5.644778643610569580e-01 7.664651197229566115e-01
4.053043625042201370e+02 2.358279672279810343e-04 1.682817652107094098e-04 2.025463479529415604e-05 9.756594664772481884e-02 2.436525599513161833e-01 3.422624054875877397e-01 4.248928000380552406e-01 4.857487435430237199e-01 5.304612725824209285e-01 5.609409775402963705e-01 6.189872485936662727e-01 6.079924795667106530e-01 7.361603976702635332e-01 5.256420413409332859e-01 7.679235163105015971e-01
4.553043625042201370e+02 1.587276536904869400e-04 1.344887893784621903e-04 2.043970788020888589e-05 5.157897134504833142e-02 2.119341557499641870e-01 3.278682859622307766e-01 4.187310845306342344e-01 4.850483563572555723e-01 5.328243788732615061e-01 5.660851823084361856e-01 6.232386955629316549e-01 6.163620978238533166e-01 7.383378291258011483e-01 5.343788246922929197e-01 7.680913192145781831e-01
