TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.164007820499084800e-01 1.866196930265363041e-01 2.075808305832501366e-01 2.358831072539375462e-01 2.561970899734347107e-01 2.774709365968219266e-01 2.975906487552725244e-01 3.191888093592397668e-01 3.316661229094833296e-01 3.474106924434452459e-01 3.633102099533823681e-01 3.826163326053976244e-01 3.950364197148110157e-01 3.805669062085863530e-01 3.801840194849993582e-01
1.000003999999985922e+02 9.880453369878046399e-02 2.191570015537192342e-02 2.947699636121672850e-01 3.948809779026289379e-01 4.473398861026780526e-01 4.971038367921066237e-01 5.488393214198344916e-01 5.852706804287047815e-01 5.984659981693756237e-01 6.274196125956683634e-01 6.633668164744622731e-01 6.850780534015699086e-01 7.136870409202360488e-01 6.111003679162134716e-01 6.864308812752755173e-01
1.502405034099261059e+02 1.427374060776635256e-01 1.062098673282620281e-01 3.103648108406613093e-01 3.729718772518694769e-01 4.102343141343512412e-01 4.855685123565118833e-01 5.496852814960654365e-01 5.846818892505020182e-01 6.048618422340944489e-01 6.232626632421188750e-01 6.604624862923972328e-01 6.674906151046764435e-01 7.507766561123703219e-01 5.075902476754710069e-01 9.262791062351624083e-01
2.004200391960640388e+02 4.263690650609668342e-01 1.883896709530364644e-01 3.062442777460277488e-01 4.008377472497144933e-01 4.678667651238779257e-01 5.193958607346944589e-01 5.722242657061096249e-01 6.146564712137908559e-01 6.262734055479535211e-01 6.780877979008486101e-01 6.351092460752260083e-01 9.102241740126443270e-01 9.999990000925430556e-01 9.999924035269023292e-01 9.981643805906099676e-01
2.534293625042201370e+02 5.965348954947595761e-01 3.820437852649400945e-01 4.963755974018877470e-01 5.586553091704177243e-01 6.191804295708320804e-01 6.533765727090761199e-01 7.012400864213520491e-01 7.256799824655646436e-01 7.638780072390767284e-01 7.341657163622571369e-01 9.999977186494981574e-01 9.999964879583428390e-01 9.999959611318979258e-01 9.999956814525698956e-01 9.999952623128930407e-01
3.034293625042201370e+02 2.280682767195894075e-03 3.452192197936199310e-03 3.284384916843115535e-04 5.169302816075169865e-03 1.616801367784676813e-01 2.858445189094954153e-01 3.667194929748287535e-01 4.740287200393360489e-01 5.664106596309013142e-01 6.327631767291985732e-01 6.640811114053564168e-01 7.347061635794644996e-01 7.152517964503429804e-01 9.997694753989897487e-01 9.997807164491022691e-01
3.534293625042201370e+02 3.279809190386051825e-03 6.634047940996914191e-04 1.289580214800127090e-04 7.304531582726561515e-05 1.876200203476448161e-05 1.052818824496245947e-01 2.547831348578912247e-01 3.664146302585370440e-01 4.423944313976904130e-01 5.013308134034406560e-01 5.644440545003435172e-01 5.848907221768308018e-01 6.919817651393092017e-01 5.273409481410670230e-01 7.176040301915451725e-01
4.034293625042201370e+02 2.291416920956442567e-04 1.792628679275199398e-04 8.223636109417653583e-05 2.763900935961933922e-05 7.190951244533323392e-03 1.290941786728836971e-01 2.621614710332874632e-01 3.603428643763860739e-01 4.314022488401957345e-01 4.882992387877507223e-01 5.503030458606885666e-01 5.703780022634744595e-01 6.744798337023876211e-01 5.129941536920966660e-01 7.080187192475260183e-01
4.534293625042201370e+02 1.284055673145214249e-04 1.137257792054323277e-04 6.008976908324870580e-05 1.419774500905044477e-05 6.519973085623981257e-02 1.912589064068956346e-01 2.920188464753323276e-01 3.717385367445559252e-01 4.344149217556718123e-01 4.821892982411222217e-01 5.458586056768870431e-01 5.534784210779734037e-01 6.807291219185834796e-01 4.775249875502948216e-01 7.271797537602622263e-01
5.034293625042201370e+02 1.100679966573992987e-04 9.884744242964147712e-05 5.776337027771620574e-05 1.382664576076544745e-05 1.311741850227509942e-01 2.600661503233599459e-01 3.563372983154183271e-01 4.291187969329431362e-01 4.817599434368140532e-01 5.198492722221845774e-01 5.773979274518161731e-01 5.786147993973581594e-01 6.957359493477144330e-01 4.994029504862064206e-01 7.259035950974194185e-01
5.534293625042200802e+02 8.346478647578250195e-05 8.077896916109549756e-05 5.308902372105982448e-05 1.354094686781865490e-05 1.307620362817610293e-01 2.584958409641814336e-01 3.545841985539643360e-01 4.270154808821844949e-01 4.794805973796529286e-01 5.176262938684909054e-01 5.747707315972956366e-01 5.767340143460624180e-01 6.923707232586281402e-01 4.977022451394025881e-01 7.223994300698969306e-01
6.034293625042200802e+02 5.480181662417262737e-05 5.678379494217786135e-05 4.426587700815030982e-05 1.283643106881256980e-05 1.327378126419354321e-01 2.588164557323083814e-01 3.539769801392210202e-01 4.257680472257370785e-01 4.777827346211843684e-01 5.157625630332736133e-01 5.724999509946009368e-01 5.748581967181072283e-01 6.894709842547226408e-01 4.957989950423057346e-01 7.196889066471404695e-01
6.534293625042200802e+02 3.491025565118070209e-05 3.716406095780934189e-05 3.392961730876829112e-05 1.198283901873801869e-05 1.333529375663712879e-01 2.583161734836944001e-01 3.528200035262101242e-01 4.242158398871774261e-01 4.759616749841547589e-01 5.138835158848006346e-01 5.703600678387330536e-01 5.730364929094943216e-01 6.869524714348336225e-01 4.940565736784784945e-01 7.174760003339667458e-01
7.034293625042200802e+02 2.364974828907261874e-05 2.511850636505515735e-05 2.511084293732817910e-05 1.125011548731316082e-05 1.333350761987523447e-01 2.574453727391985969e-01 3.514592267535049941e-01 4.225690857889151664e-01 4.741279331176279088e-01 5.120355472072537495e-01 5.682907617975860859e-01 5.713093335613044221e-01 6.845500105998119089e-01 4.924405475707314683e-01 7.155402921025680874e-01
7.534293625042200802e+02 1.754329629269220202e-05 1.838706569892978847e-05 1.891696453825939897e-05 1.073306881127298965e-05 1.331450659636699563e-01 2.564085290129659023e-01 3.499079560026149838e-01 4.207481103477982431e-01 4.721357980258110154e-01 5.100372132539834347e-01 5.660973979921525290e-01 5.694341617571432312e-01 6.821001911806712226e-01 4.906751058362284201e-01 7.136864325062866055e-01
8.034293625042200802e+02 1.445432187660390144e-05 1.494017288299146923e-05 1.039939516626386892e-05 2.078656876476999565e-02 1.667208410877858982e-01 2.824191164433066947e-01 3.717878879635991285e-01 4.394685487418143466e-01 4.879822920866181968e-01 5.236604103068053240e-01 5.791701721412153558e-01 5.791075816911605001e-01 6.940898423379046056e-01 4.982168168261260077e-01 7.248262953290889321e-01
8.565543625042200802e+02 3.055642198955703707e-04 1.650870787864384330e-04 2.048766939480918084e-05 8.583610415163003826e-02 2.299684915848869970e-01 3.329981286381129002e-01 4.169410568267173933e-01 4.776367483578766171e-01 5.225300780868802342e-01 5.538958620887107775e-01 6.099647475336283931e-01 6.027854756398255409e-01 7.231609849972374660e-01 5.193915374460403855e-01 7.509325274332919742e-01
9.065543625042200802e+02 6.137722368403000783e-03 1.240644035463710259e-03 1.012058627583480714e-04 1.341678827293222576e-01 2.677320707883416029e-01 3.602453240010609625e-01 4.389577345171030154e-01 4.956091239160423378e-01 5.378391552162495870e-01 5.659369534505378496e-01 6.209690678246959639e-01 6.104349338846764006e-01 7.322958277776436820e-01 5.246421146126278856e-01 7.609034890582023758e-01
9.565543625042200802e+02 6.570047687202524786e-03 1.396212334713972224e-03 1.199551389948252380e-04 1.413044803098379432e-01 2.729682769277742560e-01 3.641302317338360184e-01 4.421548096996190669e-01 4.981592056522142209e-01 5.400356247760665918e-01 5.679062930938556519e-01 6.227601679017645830e-01 6.120585305407600929e-01 7.336846763859895537e-01 5.262860333738966778e-01 7.645303399456988558e-01
1.009679362504220080e+03 6.240973629618825312e-03 1.316646508049851413e-03 1.106154993662323356e-04 1.418321767391081678e-01 2.734274061360992270e-01 3.645783772588809257e-01 4.426270760613424393e-01 4.986249819509764869e-01 5.404259331588280313e-01 5.685082395022047486e-01 6.233274633523732122e-01 6.126636828153474434e-01 7.341383495586047969e-01 5.272633874803257514e-01 7.670137968100431136e-01
