TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.356223720927595244e-01 2.882859740010922378e-01 3.149126935432853269e-01 3.428935812602454392e-01 3.615952488782454566e-01 3.822529287557582811e-01 4.022912155991283378e-01 4.235946586402495329e-01 4.345594769990200890e-01 4.495135271907177432e-01 4.651876995881221166e-01 4.839547872270787976e-01 4.961574797389248226e-01 4.715622255224067860e-01 4.741910758620558330e-01
1.000003999999985922e+02 2.630908920667599515e-01 3.638433860368085054e-02 2.002069912613824443e-01 4.144840211484616677e-01 4.689724319919553186e-01 5.765905597572408281e-01 6.912176118949036052e-01 8.142530581856666227e-01 9.276371834712100473e-01 9.586387607012142320e-01 9.682440093779151047e-01 9.723970863673090381e-01 9.677588686078787417e-01 8.527312386183865112e-01 9.666409538100546595e-01
1.502405034099261059e+02 5.212653444308662509e-01 2.075324377895428341e-01 3.409305096550661052e-01 4.399340675884186314e-01 4.983257342157513814e-01 5.435502858754246436e-01 5.978234674483277056e-01 6.452732336760351739e-01 6.827148720064631915e-01 7.049025251446010554e-01 7.277119394414403031e-01 7.226235780452152646e-01 7.752728074309885864e-01 6.555273224225642847e-01 7.079696123108184524e-01
2.004200391960640388e+02 8.430996524771264822e-01 4.228856320298562954e-01 5.246089271117001518e-01 7.407954995093144479e-01 9.999266080942303958e-01 9.999499627796101242e-01 9.999714334917031433e-01 9.999815366856683596e-01 9.999864360046988310e-01 9.999888261151669289e-01 9.999903578142252947e-01 9.999913998810093796e-01 9.999925823107207457e-01 9.999928320564122064e-01 9.999779157884144398e-01
2.553043625042201370e+02 2.055131484955875776e-02 1.766397058686482516e-02 3.665241613500073992e-02 1.494775064524811181e-01 2.660900763518455614e-01 4.898072225686521119e-01 6.397527382090408832e-01 7.762736369935597791e-01 6.244804593647242941e-01 9.798060328405482355e-01 9.997758919504561304e-01 9.999331350352875791e-01 9.999679160708130343e-01 9.999787886408518789e-01 9.999741130072057338e-01
3.053043625042201370e+02 6.089262152344647764e-04 3.665428398084957231e-04 6.295411473269027481e-05 1.373701542432489431e-01 2.964413087846668460e-01 4.111447039997629949e-01 4.945889358483889775e-01 5.556820781227194139e-01 5.930703254157365656e-01 6.259652266846986723e-01 6.738740741249900079e-01 6.734337453017785746e-01 7.825526980676814626e-01 5.755446380233254500e-01 8.572053724151258436e-01
3.553043625042201370e+02 2.730592377623660316e-04 2.130510404862272895e-04 3.857003257484527178e-05 3.604669941708624203e-02 1.980724411322634382e-01 3.269024455540340268e-01 4.241674519777554608e-01 4.948334531584451246e-01 5.414741779501754948e-01 5.811306223878022204e-01 6.287223210396628570e-01 6.400896324354949929e-01 7.258266188766914206e-01 5.764357693662098825e-01 7.452969968228357889e-01
4.053043625042201370e+02 1.357016055859474441e-04 1.173573155852984347e-04 6.390408313043355706e-05 1.418886593821360446e-05 1.267893270285919693e-01 2.551570074369744479e-01 3.514795472990762670e-01 4.254195611859150072e-01 4.781715657452028090e-01 5.189462901832778696e-01 5.750927405460700692e-01 5.804394630832208080e-01 6.914132028585597833e-01 5.070114852837780406e-01 7.258574165198672379e-01
4.553043625042201370e+02 1.158786951371513634e-04 1.036152300311717669e-04 1.726608276334405038e-05 3.579285394594280273e-02 1.969828229135915099e-01 3.157683349545107876e-01 4.077589425653246891e-01 4.755159974882639529e-01 5.242604780993389557e-01 5.582505983883588874e-01 6.161748637576439647e-01 6.096475566590351391e-01 7.328345954230621739e-01 5.279888527328809866e-01 7.632917818824673795e-01
5.053043625042201370e+02 9.566566677416754941e-05 9.035741191572885071e-05 1.662314318237669786e-05 3.729167781973905665e-02 1.967375466634484482e-01 3.152660830189262242e-01 4.071441708902406864e-01 4.747277378344724741e-01 5.233066536284878278e-01 5.574910022887568095e-01 6.147371971202578722e-01 6.093165374498711317e-01 7.304247684786557837e-01 5.279233910606102587e-01 7.609516682494827933e-01
5.553043625042200802e+02 6.781005446763305709e-05 6.835143393591351147e-05 1.483751764721927734e-05 4.034125110110143436e-02 1.972386336909475180e-01 3.140755768449233765e-01 4.051191592614478698e-01 4.722090689324526802e-01 5.204635143360694105e-01 5.546963724794676809e-01 6.114594590076748437e-01 6.067538765603324169e-01 7.266121417001074612e-01 5.255114643343561376e-01 7.577387341706309787e-01
6.053043625042200802e+02 4.377481655754052176e-05 4.615133791851317775e-05 1.298228230794154030e-05 3.714617662942441140e-02 1.927479584187352935e-01 3.098152708446154646e-01 4.008793945389064195e-01 4.681860203795395470e-01 5.165747162277782856e-01 5.511294666599467762e-01 6.077235540578909134e-01 6.037281101265737915e-01 7.227935320679133024e-01 5.228041171153573474e-01 7.547659217216579064e-01
6.553043625042200802e+02 2.847843630510484556e-05 3.033445116305291228e-05 1.167484290513601793e-05 3.210082299222892510e-02 1.868474290055213982e-01 3.049410635029933814e-01 3.964017229478353777e-01 4.641936057074121380e-01 5.128778386524162070e-01 5.478574063216249401e-01 6.043868349068445278e-01 6.010772787499548686e-01 7.195057123204730010e-01 5.205300932000350711e-01 7.523886216997881515e-01
7.053043625042200802e+02 2.002399360130958125e-05 2.112695743670744159e-05 1.091300001053294994e-05 2.826398165812830585e-02 1.819247376096265467e-01 3.006628423596283128e-01 3.923550274109325331e-01 4.605091480589229569e-01 5.094101161929339705e-01 5.447601423660992648e-01 6.011836607707615743e-01 5.985317363779668609e-01 7.162910477326929204e-01 5.183278999694106437e-01 7.501329381148780229e-01
7.559293625042200802e+02 1.545463240317702071e-05 1.606013811589175890e-05 1.049180067447956272e-05 2.663698181571516610e-02 1.794104909795312397e-01 2.982823017680960032e-01 3.899578021972848751e-01 4.581980765474141792e-01 5.071267538772006311e-01 5.426522382382720222e-01 5.988382972030725782e-01 5.967401438443024064e-01 7.135589856312930523e-01 5.169641342262437655e-01 7.479696591340434519e-01
8.096793625042200802e+02 1.344444073487516051e-05 1.373759009659850845e-05 1.028713983577782096e-05 6.157592794087747567e-02 2.150824098218676317e-01 3.260019046840049173e-01 4.140365741081336592e-01 4.786324787337778441e-01 5.251014920969717670e-01 5.581947304843146718e-01 6.141029797279841107e-01 6.082748266102102619e-01 7.276804055201480104e-01 5.265232598329170344e-01 7.614388134411069764e-01
8.596793625042200802e+02 1.003421407199419149e-03 3.508359684988646815e-04 3.139724235390252850e-05 1.142132393149328795e-01 2.609537415831054141e-01 3.615887143588146779e-01 4.446847947719745342e-01 5.041739811235916857e-01 5.477860512181079722e-01 5.773000245996491309e-01 6.332486489086689430e-01 6.220995997799602106e-01 7.453154231982627165e-01 5.377383733503088292e-01 7.788191393623669079e-01
9.096793625042200802e+02 7.228752745465874541e-03 1.431685808823866639e-03 1.205566622487453738e-04 1.497619550587834247e-01 2.873003785053428460e-01 3.812932271381298532e-01 4.607360213030445850e-01 5.169749667680529903e-01 5.591073762918417067e-01 5.863879803046387895e-01 6.425317592919840282e-01 6.282951731707393517e-01 7.538383780777681009e-01 5.428774440450440109e-01 7.876040452638967126e-01
