TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 2.381436269967643002e-02 1.935483420046993711e-02 8.616734105419987869e-03 4.668063872340254793e-03 4.930777980017244343e-03 9.216958488856803050e-03 1.625781633854254254e-02 2.749708596128063939e-02 4.068649812552876249e-02 5.535769961603357464e-02 6.992145896146395589e-02 8.658495739919018497e-02 1.001099239510217648e-01 1.042230654274866747e-01 1.138993143700440108e-01
1.000003999999985922e+02 1.670826404273130505e-02 1.082782659255775333e-02 3.310302305648910905e-03 5.952588868293619273e-03 1.729963524416078952e-02 3.870689024293887115e-02 6.861491698174954079e-02 1.042196289757930244e-01 1.354390079261483248e-01 1.651529579121331637e-01 1.936329499804398668e-01 2.218069916045452006e-01 2.483368133263046673e-01 2.401852923872998535e-01 2.450809666047336632e-01
1.502405034099261059e+02 1.116915077535872262e-02 5.914515029685350062e-03 1.602219829184882861e-03 3.888916628064682801e-02 1.004271883612390392e-01 1.631503973710289324e-01 2.184118074282863919e-01 2.650581426087723069e-01 3.020091027657881289e-01 3.368197857161886466e-01 3.724758870016163792e-01 4.016544485729901526e-01 4.401309187255698641e-01 3.859030939290664097e-01 4.209968197994835015e-01
2.004200391960640388e+02 2.104765675333500688e-02 2.308441964109473352e-04 9.857402133444131964e-02 2.331062093273413016e-01 3.268042422191527185e-01 4.013007019262400110e-01 4.702682487397481514e-01 5.233978553511844378e-01 5.531232437537859647e-01 5.854230446491688333e-01 6.213994861592156971e-01 6.479057298956454325e-01 6.763542468800155527e-01 5.906070559871021697e-01 6.489651272787868574e-01
2.553043625042201370e+02 4.056947268618989882e-02 4.218581652310027068e-03 1.039716351178382181e-01 2.274965677801810138e-01 3.120360556119216033e-01 3.864006409390785546e-01 4.489097395693180115e-01 5.028407753560728555e-01 5.348766568979962388e-01 5.716596309014346788e-01 6.169980683175425584e-01 6.504243981400904540e-01 6.967863735370043443e-01 6.206829654348312575e-01 6.742200041914575559e-01
3.065543625042201370e+02 1.753732819796345044e-01 1.729347406682835500e-02 1.105414267793990574e-01 2.146429705787517295e-01 3.049682503683500134e-01 3.771906640525689025e-01 4.649549396824395608e-01 5.365527287693371283e-01 5.910516010524734520e-01 6.439923782664399576e-01 7.017707060361149107e-01 7.410183731220518766e-01 7.890483536705918954e-01 6.938836488765207644e-01 7.854519319475549155e-01
3.565543625042201370e+02 3.092305109981685063e-01 4.997684380281160882e-02 1.460834112955331221e-01 2.497640366286213720e-01 3.271201094422060973e-01 3.880051963791285585e-01 4.470460667949814337e-01 4.924740717609275564e-01 5.224895182334589050e-01 5.462319155591718323e-01 5.979192171398692857e-01 5.899821460607411749e-01 7.115277746538285486e-01 4.670387769012687151e-01 9.691106701265616019e-01
4.065543625042201370e+02 1.910815953978246273e-01 7.761255049724542776e-02 1.613406872932987846e-01 2.475089815908339819e-01 3.145634773428437336e-01 3.709501800101794866e-01 4.261429000341950823e-01 4.706405120731150804e-01 5.003328944905600650e-01 5.351585364035293946e-01 5.548454522373967857e-01 6.254212467958210064e-01 5.498566194678277119e-01 7.874897891919855342e-01 9.999981703512620390e-01
4.596793625042201370e+02 2.390614972799759430e-01 9.669848882534584633e-02 1.889874177626875429e-01 2.784317904738925487e-01 3.494055216193365232e-01 4.079148951776973564e-01 4.645406194562813340e-01 5.100934062389552714e-01 5.376114566285531415e-01 5.722654348960258819e-01 5.903760032676165226e-01 6.694727159638549363e-01 5.528076123168671474e-01 9.814689985746940515e-01 9.999979036237034435e-01
5.096793625042201370e+02 3.044442991936066045e-01 8.801373015886805595e-02 1.939490026013777624e-01 2.893280647915824066e-01 3.607799632090880060e-01 4.181584777753777349e-01 4.725345721307972480e-01 5.149122585850733902e-01 5.412978758123083711e-01 5.654184368738166544e-01 6.072841062674936286e-01 6.196694787315502051e-01 6.623798482796835474e-01 6.572177427358091295e-01 9.999990000566185699e-01
5.596793625042200802e+02 3.329554759621001225e-01 2.007650206615378408e-01 3.015364564732841424e-01 3.781115303804291616e-01 4.510634273936199312e-01 5.119007595990104909e-01 5.605018859997644709e-01 5.927285621494369217e-01 6.144508357288321898e-01 6.037634062619204878e-01 6.782128492741114067e-01 5.938972315134236624e-01 8.594741866889363813e-01 9.999973816994019993e-01 9.999818047830222323e-01
6.096793625042200802e+02 3.564592577358964842e-01 2.293948485900892953e-01 3.360644651430932384e-01 4.147906013829631422e-01 4.799955543497299582e-01 5.308428297114696770e-01 5.793305764210924247e-01 6.164630660772543180e-01 6.409005740158463249e-01 6.601285264193677005e-01 7.001752730755460563e-01 7.042933199391795407e-01 7.529764943475847350e-01 7.293755783333745191e-01 4.139838937367986138e-01
6.596793625042200802e+02 2.099754894423532588e-04 1.621564934846918824e-04 7.228268018995864818e-05 5.213448525583239612e-05 4.493200159805927317e-05 1.737150606315243640e-05 1.762537649137732587e-02 1.521170782275161615e-01 2.718474677984947241e-01 3.618738973185890440e-01 4.394832357797287536e-01 4.856433568086558350e-01 5.749136655201558810e-01 4.598602150743115735e-01 5.781599743244979495e-01
7.096793625042200802e+02 1.648318132190628577e-04 1.192133292866813082e-04 5.272378404234393038e-05 3.854373830079817648e-05 3.343721239457507065e-05 1.196482842125565727e-05 6.020479939886318882e-02 1.802343007815567777e-01 2.727261094470164737e-01 3.423371275603245834e-01 4.129184954282064668e-01 4.483536987733622303e-01 5.484030537087276613e-01 3.993658657980683202e-01 5.769882656575495705e-01
