TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 5.113607857206646790e-01 1.402443763480230310e-01 3.277933836109950816e-01 4.581674752875179446e-01 5.264231128387805159e-01 5.743578428531688207e-01 6.244356581932732908e-01 6.577789454165342553e-01 6.691021063005719860e-01 6.782052955880781830e-01 7.221065415448106872e-01 7.110150614658476975e-01 8.094099641176452087e-01 5.798004349546117542e-01 7.952605952699215441e-01
1.000003999999985922e+02 4.878745269947341034e-01 3.057797283026162383e-01 4.032096732636976655e-01 4.278938855355521320e-01 4.238549502055927176e-01 4.691395265897794209e-01 5.733497586579144878e-01 6.549884515427361054e-01 7.203924070346233721e-01 7.454172166248614895e-01 7.411053942210936718e-01 7.536409345070556043e-01 6.648372775535819068e-01 9.134229493199493843e-01 9.999849691201143642e-01
1.502405034099261059e+02 9.993196955566366890e-01 9.998014572318069115e-01 9.999336114284484989e-01 9.999671492114894367e-01 9.999787848543750801e-01 9.999837535632660757e-01 9.999868270559840733e-01 9.999887624834532529e-01 9.999901208036048317e-01 9.999910630812106627e-01 9.999919232399756552e-01 9.999926521424581383e-01 9.999932656453367485e-01 9.999936437279174362e-01 9.999911512447636763e-01
2.004200391960640388e+02 4.706238011890447881e-01 1.742278533192821999e-01 2.905856743378305018e-01 4.059077433571701143e-01 5.470687716058629801e-01 6.905985214818486373e-01 6.426364031574245406e-01 9.414037459682622622e-01 9.999956731368431218e-01 9.999945661956478604e-01 9.999948863466043836e-01 9.999954271168308706e-01 9.999958249826759182e-01 9.999959808194393007e-01 9.999957790813942538e-01
2.553043625042201370e+02 6.003799893726479960e-04 9.397686819461268791e-05 2.951626541062848941e-02 1.747093129290507030e-01 2.845659071756645453e-01 4.663104052322014081e-01 6.459801431981611053e-01 7.246893051979017564e-01 7.321065902975431028e-01 7.297499605189202709e-01 7.153630229314056344e-01 6.576284818128510512e-01 8.083398524662839257e-01 5.324583927992496690e-01 9.554175357174908845e-01
3.053043625042201370e+02 3.658603400203169938e-04 2.515874246421106477e-04 4.177297747478807429e-05 3.777431095852690213e-02 1.983517389168994727e-01 3.263809859768342925e-01 4.229468796282994658e-01 4.949298587226264590e-01 5.442219942123894816e-01 5.831506761538289840e-01 6.367794662151415874e-01 6.386612600007082197e-01 7.467777750298565387e-01 5.684977869796963290e-01 7.775730969525014302e-01
3.553043625042201370e+02 1.393591092214012969e-04 1.219806392901276384e-04 7.144159113621558908e-05 1.610090740544625163e-05 1.127174230853102976e-01 2.633790243926003583e-01 3.737223046671510618e-01 4.558727476419601743e-01 5.131885062565997302e-01 5.568245495456976002e-01 6.151339113305007711e-01 6.179910066168107230e-01 7.329020308480221901e-01 5.484056663336888127e-01 7.726363196872866324e-01
4.053043625042201370e+02 9.736685048510945121e-05 9.241532573459750011e-05 1.528862352590429252e-05 4.164757455112357010e-02 2.158169622106896612e-01 3.401420532020440479e-01 4.357872040805486069e-01 5.049418801986799155e-01 5.536511231973710867e-01 5.883961187165150930e-01 6.460397118807299499e-01 6.381401698461925953e-01 7.605031435230114045e-01 5.597143549167929999e-01 7.949191388009134718e-01
4.553043625042201370e+02 8.840091874929858443e-05 8.372733347971590765e-05 1.555708170065018905e-05 4.968500129928683090e-02 2.270434166072886617e-01 3.511065132810508582e-01 4.461737454564982386e-01 5.138349421240618886e-01 5.623695707039825242e-01 5.949001704901715204e-01 6.541936806848654973e-01 6.414381109936674319e-01 7.700319855081894094e-01 5.601549805641228286e-01 8.049534639665193447e-01
