TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.776321120841147350e-01 2.952800510671605427e-01 3.483709016786293300e-01 3.937019846915683630e-01 4.262627283994643856e-01 4.569415982161634249e-01 4.865860763267795819e-01 5.125341527037989842e-01 5.281767257911149649e-01 5.463579620293013139e-01 5.666978580851538272e-01 5.851307453262944991e-01 6.065210965004693699e-01 5.533899419272240161e-01 5.762832714707829540e-01
1.000003999999985922e+02 5.710396377981400429e-01 1.391001622889064537e-01 2.949560728622611649e-01 4.273273324173937904e-01 5.010614753907801644e-01 5.515667472943548422e-01 6.035059117938600393e-01 6.389871631689716391e-01 6.635726906254713064e-01 7.092957597701573524e-01 7.641590919732191844e-01 7.897372567630275286e-01 9.077642135944912205e-01 6.195001521931533528e-01 9.848691658655560621e-01
1.502405034099261059e+02 7.822926721836632735e-01 2.945022256136893835e-01 4.401090972838478943e-01 4.994228266878694145e-01 5.604460846780233707e-01 6.280363081841418005e-01 6.926729915113245539e-01 7.368074623913675181e-01 7.639761136550354825e-01 7.628141209660617150e-01 7.724153486146270176e-01 7.614915431798651158e-01 7.899104271370860353e-01 8.355241809602209635e-01 9.999904727093463785e-01
2.004200391960640388e+02 5.547729885477485912e-01 2.290176664791043482e-01 4.256104049145059132e-01 5.420888841484422516e-01 5.768267887494019641e-01 6.069139506591112454e-01 9.999454748390408376e-01 9.999663738425560444e-01 9.999769243319939216e-01 9.999819711825844726e-01 9.999852935934551157e-01 9.999874382584202914e-01 9.999889498126792731e-01 9.999898272237314201e-01 9.999839385379241108e-01
2.553043625042201370e+02 4.065435561526810349e-02 9.555935450688198343e-03 1.116277434971503502e-01 3.362314015590928684e-01 4.556907265445667710e-01 4.943418308689063179e-01 4.893078892873983232e-01 4.843059778043012908e-01 5.409223768543841571e-01 6.521369844727703535e-01 7.213905991347699942e-01 7.505649149020413580e-01 8.482187201512914054e-01 8.633348620595288070e-01 9.939174433326024571e-01
3.053043625042201370e+02 4.740821815309736488e-03 5.487946183116747733e-04 4.692889740086269440e-02 2.278756338642388690e-01 3.473153815727849092e-01 4.352485480856021494e-01 5.081193457690726945e-01 5.610063162007598025e-01 5.976464803382867119e-01 6.270647157125959215e-01 6.765857515483459927e-01 6.721139327694348742e-01 7.718636142524704091e-01 6.066558528496677205e-01 7.871746926290098534e-01
3.553043625042201370e+02 3.986417557502435079e-04 2.670501812628718586e-04 4.699904084681902523e-05 4.141988905992573244e-02 1.991199625576360321e-01 3.248656971709927843e-01 4.209268753784829453e-01 4.920635748530630127e-01 5.410936513176455298e-01 5.797985462943946455e-01 6.328618441074832512e-01 6.351124317431197097e-01 7.417220783307515442e-01 5.632528665737113194e-01 7.718732647186185014e-01
4.053043625042201370e+02 1.531072318695939831e-04 1.162245292468230742e-04 4.076365250496115068e-05 2.559986570838064524e-03 1.287237072786850678e-01 2.785346486839245239e-01 3.908868777555621898e-01 4.719862391152352954e-01 5.330214319543055135e-01 5.750837241807914557e-01 6.465031812381315524e-01 6.293392679654077337e-01 7.912744709104703178e-01 5.370676851433033860e-01 8.526015720939652542e-01
4.553043625042201370e+02 1.871210906952430904e-04 1.197844392327633914e-04 2.776760271243991648e-04 3.572895988766349590e-02 1.933263126373541141e-01 3.622509883344119941e-01 4.950710140589724695e-01 5.916714789326653623e-01 6.549913623802189333e-01 6.986848292426677265e-01 7.507043230182195437e-01 7.572448915006082526e-01 8.501017039831141320e-01 6.658383795898416002e-01 9.425551795455325843e-01
