TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.390677042907254135e-01 2.908872784231633646e-01 3.179418125740384182e-01 3.461045913593210344e-01 3.649463075475624096e-01 3.857205198308895633e-01 4.058865807191842090e-01 4.272442939903710046e-01 4.382396291854458448e-01 4.532153427339079554e-01 4.689299545981500117e-01 4.876741167259651677e-01 4.999406322683625503e-01 4.747900322947749552e-01 4.776567476861530714e-01
1.000003999999985922e+02 3.128012704132798749e-01 2.978021780858533182e-02 2.289296253336232378e-01 4.561331952130953660e-01 5.040786458639129330e-01 6.067627312390251326e-01 7.037129942208154576e-01 8.068658078015314983e-01 9.024061298347826332e-01 9.466656431778254221e-01 9.619269220764324890e-01 9.685243906413986137e-01 9.653819203155689088e-01 8.820799907069041268e-01 9.583066828849478025e-01
1.502405034099261059e+02 5.182926514760435310e-01 2.151711676908245052e-01 3.446830243704949726e-01 4.391816290767504016e-01 4.934886204549488453e-01 5.397358560463221266e-01 6.003834810552526324e-01 6.519586372111322303e-01 6.885844805292684612e-01 7.060586514215554388e-01 7.274263008580214018e-01 7.237267002998563070e-01 7.797342991154245784e-01 6.629175146128389873e-01 7.004221227157407803e-01
2.004200391960640388e+02 8.415710877677634594e-01 4.559642152363453937e-01 5.310220545493807842e-01 8.544370803818902571e-01 9.999851956704652878e-01 9.999750817770837186e-01 9.999790369939431933e-01 9.999835953083993090e-01 9.999869978271287430e-01 9.999891911630561792e-01 9.999908591002795166e-01 9.999920306371918866e-01 9.999931699293873599e-01 9.999937836562607929e-01 9.999923243209642987e-01
2.553043625042201370e+02 1.789948250505720914e-02 1.741236908487825419e-02 2.028628527942431814e-02 1.396685211833142704e-01 2.459890842364433339e-01 4.312952265260858176e-01 6.041956999834355857e-01 6.756223486656556254e-01 7.663253642632694707e-01 7.235149879641433746e-01 9.997754590153794529e-01 9.999228693645415555e-01 9.999632924735828432e-01 9.999762560173862669e-01 9.999754404610781133e-01
3.053043625042201370e+02 5.326516403822824462e-04 3.091482131710717525e-04 5.454302808394898071e-05 7.599067772886659855e-02 2.544364363789202721e-01 3.828252528133385679e-01 4.766801143429441612e-01 5.438914764719248174e-01 5.872209485322892331e-01 6.239002053152861160e-01 6.704318579078246687e-01 6.746136660681345543e-01 7.711480099422831636e-01 5.879997239734477965e-01 8.314828680105819103e-01
3.553043625042201370e+02 2.456595035708659556e-04 1.921085703286460429e-04 3.817450643235291945e-05 2.183376352494362238e-02 1.911466718281548682e-01 3.311333080887118863e-01 4.330280569623535802e-01 5.066512988953488783e-01 5.539222143617812399e-01 5.941646472174328952e-01 6.409505922828976354e-01 6.522718799950906199e-01 7.364911435362789804e-01 5.865796716634100738e-01 7.571730521421972115e-01
4.053043625042201370e+02 1.291407769088636585e-04 1.108728418301003441e-04 6.117167277285049211e-05 1.432417894666869828e-05 1.246034476615727887e-01 2.561274886073729440e-01 3.536883434270558513e-01 4.287323357507442645e-01 4.826347439812702644e-01 5.230283605087112653e-01 5.809010270099963513e-01 5.837734050953758969e-01 6.996088471932924158e-01 5.090012858049612898e-01 7.360069048113033752e-01
4.553043625042201370e+02 1.052235870660670565e-04 9.508483658571885802e-05 1.668347763495685033e-05 2.107474294037061865e-02 1.851973266856806466e-01 3.091600013473646547e-01 4.033619473751079432e-01 4.728876720947028378e-01 5.227151553215427793e-01 5.573733813462166120e-01 6.157363460015526924e-01 6.094751250566634582e-01 7.331126142412487390e-01 5.280517287114312452e-01 7.644350272981675909e-01
