TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 3.635919232358091335e-01 2.498075275906399551e-01 3.361311587864043715e-01 4.042222516724088277e-01 4.498931772423855335e-01 4.894004915223539309e-01 5.275721977079587122e-01 5.566885964080127147e-01 5.741643570919372497e-01 5.933581787871227142e-01 6.179150158666599779e-01 6.327581486618781836e-01 6.673659133934268795e-01 5.800196698582705812e-01 6.344358196264920924e-01
1.000003999999985922e+02 4.801609211604458416e-01 1.752142301438905370e-01 2.908860811408180980e-01 3.860267101914086063e-01 5.096884959197451881e-01 6.115553348076062656e-01 6.801275096689568533e-01 7.155248855762892379e-01 7.112205684310953790e-01 7.106235548080803710e-01 7.515373770193350955e-01 8.028795565204647211e-01 8.935767669388258172e-01 6.336962412045412663e-01 9.868382229229332170e-01
1.502405034099261059e+02 9.999711951605402271e-01 9.999462736895676773e-01 9.999861559339348061e-01 9.999866622629551838e-01 9.999875178717345658e-01 9.999885162142780892e-01 9.999899173245055950e-01 9.999908467795048939e-01 9.999915906252691000e-01 9.999920686132178771e-01 9.999922742967592981e-01 9.999908465063979124e-01 9.999853631039137269e-01 9.999657300711382035e-01 9.998575218183963775e-01
2.004200391960640388e+02 6.028250503116187042e-01 1.406524690146382650e-01 3.622545444377698320e-01 5.747134140763667798e-01 6.759800756513640874e-01 5.376757701558962932e-01 9.997672537866781894e-01 9.999252052949219038e-01 9.999628813558968377e-01 9.999753360815489822e-01 9.999818189802635038e-01 9.999854224671153036e-01 9.999877152482259390e-01 9.999889926601683854e-01 9.999809482385704218e-01
2.553043625042201370e+02 1.576927010351427500e-03 1.273640350140183323e-04 6.814544163568846125e-02 2.789804101946162795e-01 4.165223416716630767e-01 4.904432635601087553e-01 4.529836520623888307e-01 4.444263187285383832e-01 5.893126805176689409e-01 6.894410046597898578e-01 7.661124386116857643e-01 6.762038753465428043e-01 8.359277781832853416e-01 9.833155593439776299e-01 9.998835737698629211e-01
3.053043625042201370e+02 7.160265442917143792e-04 1.795598877124058418e-04 4.319081921995278524e-03 1.614468437880331453e-01 3.047171262981486772e-01 4.044319892978821551e-01 4.852554838408200122e-01 5.439685875143280835e-01 5.850257779187899576e-01 6.162120547433093121e-01 6.664717053296828064e-01 6.617330775357128658e-01 7.694963836026779136e-01 5.846356635333922469e-01 7.957259190615983968e-01
3.553043625042201370e+02 1.784244833725841717e-04 1.510641333969600522e-04 7.429603832565148506e-05 1.072047796071669349e-04 1.251723484167207301e-01 2.726835789013845601e-01 3.811975997004198313e-01 4.620793385944676479e-01 5.177968725278363493e-01 5.618849780836790986e-01 6.168930603975584237e-01 6.245642145342711338e-01 7.288340660602863341e-01 5.582989286093783532e-01 7.631528039708250777e-01
4.053043625042201370e+02 8.735249898781881058e-05 8.179115611087803934e-05 1.797973978866643441e-05 1.016705238277515327e-01 3.130788024832577565e-01 4.260681509843174952e-01 4.527316839891805667e-01 4.522276754836869195e-01 4.759245739011002674e-01 5.403642226002489668e-01 6.073653754779224645e-01 6.409358923220681570e-01 7.759016835295279302e-01 5.600453455200590236e-01 7.418194124213275398e-01
4.553043625042201370e+02 9.534780126695885036e-05 8.774632912074534262e-05 1.715544967386700110e-05 5.146011878758906949e-02 2.249239161161443734e-01 3.448085372826255601e-01 4.390040162741485341e-01 5.058507884225820206e-01 5.534531738231174280e-01 5.869512978748623322e-01 6.439763687820518889e-01 6.347573744927321737e-01 7.574868782721847493e-01 5.545839021214713505e-01 7.897874753534530612e-01
