TIME void_Ch1_mesh1 void_Ch1_mesh2 void_Ch1_mesh3 void_Ch1_mesh4 void_Ch1_mesh5 void_Ch1_mesh6 void_Ch1_mesh7 void_Ch1_mesh8 void_Ch1_mesh9 void_Ch1_mesh10 void_Ch1_mesh11 void_Ch1_mesh12 void_Ch1_mesh13 void_Ch1_mesh14 void_Ch1_mesh15 
0.000000000000000000e+00 1.020922045540531437e-05 1.020939673991477373e-05 1.020867647786266864e-05 1.020702648057646202e-05 1.020509683036486925e-05 1.020344925344356262e-05 1.020183053250776713e-05 1.020021132402708830e-05 1.019827788116672738e-05 1.019660471108173081e-05 1.019488203437392042e-05 1.019304267688865686e-05 1.019074343903028167e-05 1.018971230076120074e-05 1.018994900937382174e-05
5.000040000000043960e+01 4.380840421825883957e-01 1.151746307688104043e-01 2.757861533568446433e-01 4.099915624911638079e-01 4.874297234128570078e-01 5.421368696332369286e-01 5.950274112763973555e-01 6.317333606062104367e-01 6.476087780274254468e-01 6.595886249282663094e-01 7.032276046813418224e-01 6.945702324632265778e-01 7.829941858432044599e-01 5.793226557237765029e-01 7.684150261682815009e-01
1.000003999999985922e+02 3.578639672600847921e-01 2.518585252734705793e-01 3.286868635222174317e-01 3.593148950806782649e-01 4.041812350980953927e-01 5.059159650364567495e-01 6.143654083344849415e-01 6.777206361929174472e-01 7.113891486966028577e-01 7.220503016394267393e-01 7.184528627839227299e-01 7.152971837797785781e-01 6.887222028389641260e-01 8.790510434245348836e-01 9.999845489931912246e-01
1.502405034099261059e+02 9.999986580231203792e-01 9.999967666399300903e-01 9.999960839266501811e-01 9.999958848848367055e-01 9.999957768104635880e-01 9.999956404982691671e-01 9.999955874668365885e-01 9.999955286812678423e-01 9.999954600822579254e-01 9.999953076628422810e-01 9.999952536608436304e-01 9.999952309006288065e-01 9.999951594176959002e-01 9.999941098368739789e-01 9.999528081412306646e-01
2.004200391960640388e+02 5.919352941995940087e-01 1.928230514177168009e-01 3.914681245742313576e-01 4.831964784245932898e-01 4.621955477196631468e-01 6.056369081204074911e-01 7.242837969433392198e-01 9.997601809484287783e-01 9.998963517299848114e-01 9.999528792418064249e-01 9.999724649758269246e-01 9.999806204529989584e-01 9.999848415720140604e-01 9.999869721675731515e-01 9.999786977472936433e-01
2.553043625042201370e+02 6.180093351722451946e-04 1.355920607769786363e-04 1.116833508902594779e-02 1.341062616010806063e-01 2.189983929076064206e-01 2.991256210829671414e-01 4.531847254028529837e-01 5.889688966093868938e-01 7.262986594530028706e-01 7.486247779916949119e-01 7.573243253471306780e-01 6.957573854874725683e-01 7.482858372579708206e-01 9.877336888078805943e-01 9.999983522474081843e-01
3.053043625042201370e+02 3.567137623406427455e-04 2.566698809676383627e-04 4.066585180845165261e-05 3.572419305603618395e-02 1.749648120060079970e-01 3.013993864921215571e-01 4.003416998201421162e-01 4.782523414589953115e-01 5.349866330844303963e-01 5.746356955980791437e-01 6.473586974956089257e-01 6.281872308831525364e-01 7.893159558058429059e-01 5.372960289675060563e-01 8.668404892085310731e-01
3.553043625042201370e+02 1.491331361806229273e-04 1.287294081865215099e-04 7.323098618879070711e-05 1.598268317886990798e-05 1.223383739529656650e-01 2.705069551375576253e-01 3.791320857760240304e-01 4.598120820526180319e-01 5.158986922188640856e-01 5.590582615030365021e-01 6.159236262476973645e-01 6.199652095887510095e-01 7.312408735157280848e-01 5.506582970224237483e-01 7.692905508171107298e-01
4.053043625042201370e+02 1.065189043655950378e-04 8.349931204123561856e-05 3.623790515256147696e-05 2.376056308294351160e-02 1.672806503532681122e-01 3.411054279603941142e-01 4.611412200519022231e-01 5.349355366109148635e-01 4.905196272480344399e-01 4.450187730123928431e-01 4.862310699559496685e-01 6.117795028338360863e-01 7.976477608873693281e-01 7.053315375941511256e-01 9.929251878320075608e-01
4.553043625042201370e+02 3.069632736505369043e-04 2.298028786967480468e-04 8.365259204712878862e-05 2.819627698402392239e-03 1.187143262631362162e-01 2.729887078133134692e-01 3.845337504681779484e-01 4.700681959685809597e-01 5.301519659204012580e-01 5.740755388410956339e-01 6.436840135139384467e-01 6.277459179451735372e-01 7.797443959030472271e-01 5.511159860186399806e-01 8.342805715668161204e-01
5.053043625042201370e+02 1.684767275956853660e-04 1.386463283461808655e-04 1.956917233896443087e-05 7.500946126128346658e-02 2.427462431024578204e-01 3.577248861541105773e-01 4.488474539869894420e-01 5.135194965227193320e-01 5.604819536473506503e-01 5.919540318634917142e-01 6.503223881449694543e-01 6.375788490727282154e-01 7.650497659694834862e-01 5.557845746074735471e-01 8.002302034914963169e-01
5.553043625042200802e+02 1.266408317721329886e-04 1.110169377898613459e-04 1.738262802061123064e-05 6.812552454169502891e-02 2.373846546908952582e-01 3.540417690537585038e-01 4.457538143451623136e-01 5.109340742752281894e-01 5.579929293768463028e-01 5.898520421421099558e-01 6.478031632661238604e-01 6.359969394958674416e-01 7.621930065889455097e-01 5.541238122670886224e-01 7.976994612153455178e-01
